Date,Open,High,Low,Close,Volume
2021-03-16,11.029097859795671,11.029097859795671,10.821870930330604,10.96002197265625,
2021-03-17,11.18259924050718,11.18259924050718,10.775819917546862,10.975372314453123,
2021-03-18,11.036772237102609,11.290049981693684,10.967696355495384,11.059797286987305,
2021-03-19,11.105845715514953,11.389823709153312,10.89861811553527,11.082819938659668,
2021-03-22,11.228648660402268,11.84265556400781,11.228648660402268,11.765904426574709,
2021-03-23,11.980807478505664,11.980807478505664,10.890945344763477,10.89862060546875,
2021-03-24,11.075146457928996,11.320748911963568,10.284612278087378,10.361363410949709,
2021-03-25,10.476489553013243,10.629991821297958,10.200186787616271,10.56091594696045,
2021-03-26,10.676043137621884,10.92932088453381,10.330664458374091,10.645342826843262,
2021-03-29,10.38439004013135,10.591617691259788,10.223213222126954,10.47649097442627,
2021-03-30,10.59929118322256,11.04444599066738,10.484164485602186,10.936994552612305,
2021-03-31,10.898619714125532,11.06747177606631,10.5378905419644,10.5916166305542,
2021-04-01,10.57626816886986,10.821871415482043,10.53021806334792,10.683719635009766,
2021-04-05,10.8679207858347,10.8679207858347,10.41509063109939,10.514866828918455,
2021-04-06,10.491840134549392,10.752793113829965,10.476489614849092,10.706742286682127,
2021-04-07,10.783494372406228,10.87559530287234,10.369039819332151,10.407415390014648,
2021-04-08,10.36136378212725,10.51486532139778,10.230887290759032,10.499515533447266,
2021-04-09,10.484164438136432,10.599291135235584,10.445788872436712,10.5302152633667,
2021-04-12,10.921644583452952,10.921644583452952,10.407414609884947,10.499515533447266,
2021-04-13,10.476490079702288,10.476490079702288,10.1771622517956,10.276938438415527,
2021-04-14,10.276938785088754,10.545566313247347,10.276938785088754,10.353689193725586,
2021-04-15,10.353689877226303,10.392065450054652,10.131112433165692,10.376715660095217,
2021-04-16,10.468817151624409,10.522542517265109,10.284614538657484,10.39206600189209,
2021-04-19,10.499517038767236,10.691394173353167,10.24623927967006,10.514866828918455,
2021-04-20,10.399740352355684,10.399740352355684,10.092736512269695,10.238563537597656,
2021-04-21,10.238563772732082,10.461141214228295,10.238563772732082,10.43044090270996,
2021-04-22,10.42276402445835,10.6376661717386,10.307638057117906,10.361363410949709,
2021-04-23,10.39206703095466,10.80652167025302,10.39206703095466,10.637669563293455,
2021-04-26,10.829543659890634,10.921644583452952,10.499515533447266,10.499515533447266,
2021-04-27,10.514865942924216,10.72209358215332,10.461140583992131,10.72209358215332,
2021-04-28,10.737445775044414,10.768146091586765,10.51486829712406,10.637669563293455,
2021-04-29,10.683716794212533,10.81419327841975,10.453464131967264,10.5302152633667,
2021-04-30,10.438116513887437,10.660693962853484,10.407416201338782,10.56859302520752,
2021-05-03,10.59929230671282,10.944670972276873,10.553241476392826,10.875595092773438,
2021-05-04,11.113523012865397,11.113523012865397,10.653018340260928,10.729768753051758,
2021-05-05,10.722091864492738,10.73744165089156,10.53021477681296,10.553239822387695,
2021-05-06,10.53021674206712,10.783494486517403,10.415090028801355,10.760469436645508,
2021-05-07,10.698451081636929,10.814738296052166,10.597668484120216,10.675193786621094,
2021-05-10,10.72170502959156,11.000794700664628,10.67519045408064,10.682942390441896,
2021-05-11,10.62092520882894,10.845747686806003,10.589915237360934,10.61317253112793,
2021-05-12,10.651935336915598,10.706203342284558,10.264310318198122,10.279815673828123,
2021-05-13,10.272058901780545,10.791476278979705,10.272058901780545,10.768218994140623,
2021-05-14,10.791478380945463,10.853498312153755,10.675191194763892,10.80698299407959,
2021-05-17,10.752715055871343,11.01630011642616,10.636427877078738,10.923270225524902,
2021-05-18,10.923272287404554,11.016302195866158,10.79147973224995,10.845746994018556,
2021-05-19,10.73721202945151,10.993044452046629,10.682944030575966,10.9542818069458,
2021-05-20,11.016300975001188,11.13258816285684,10.775973183607348,11.117083549499512,
2021-05-21,11.12483764530066,11.334154758015478,11.12483764530066,11.24887752532959,
2021-05-24,11.334155964027762,11.388423232480733,11.078323499412209,11.124838829040527,
2021-05-25,11.078322032631844,11.233371878637358,10.636429786682127,10.636429786682127,
2021-05-26,10.620924094149023,10.977539098271912,10.589914125935554,10.9542818069458,
2021-05-27,11.117084671721663,11.473699686969915,11.062817410489098,11.419431686401367,
2021-05-28,11.41943257899891,11.41943257899891,11.264382720975007,11.32640266418457,
2021-06-01,11.450441732766045,11.481451700153702,11.31864918653451,11.388421058654783,
2021-06-02,11.481454565278195,11.481454565278195,11.04731417417804,11.15584945678711,
2021-06-03,11.210113748653114,11.34190629274076,11.109331171448686,11.225618362426758,
2021-06-04,11.233372170657972,11.3574120506869,11.08607499795762,11.24887752532959,
2021-06-07,11.24112430688434,11.341906889390518,10.993044558768196,11.024054527282717,
2021-06-08,11.086073764678698,11.1170837312362,10.892261288860317,11.016301155090332,
2021-06-09,10.985291371431188,10.985291371431188,10.814736182857317,10.915518760681152,
2021-06-10,11.024054090852813,11.024054090852813,10.71395367864819,10.74496364593506,
2021-06-11,10.791480660557054,10.8224906327118,10.64418273831996,10.72946071624756,
2021-06-14,10.744963642007477,10.791478962588746,10.50463658045608,10.605419158935549,
2021-06-15,10.589913805629813,10.667439093486614,10.512389257108946,10.605419158935549,
2021-06-16,10.558904060118037,10.690696608641016,10.473626833153268,10.62092399597168,
2021-06-17,10.713951998384118,10.752714636247562,10.241049886590408,10.31082248687744,
2021-06-18,10.287565487542922,10.318575450833578,9.99297046661377,9.99297046661377,
2021-06-21,10.062742048152897,10.434862336571804,10.062742048152897,10.31082248687744,
2021-06-22,10.341833257554828,10.372843222401965,10.132515440334736,10.264307975769045,
2021-06-23,10.272062819963873,10.44261803229057,10.233300170889256,10.25655746459961,
2021-06-24,10.37284474601466,10.38834936104768,10.08600234421189,10.225546836853027,
2021-06-25,10.210040613590602,10.43486304117652,10.19453526166391,10.318575859069824,
2021-06-28,10.326327957579196,10.543398451940575,10.272060703656797,10.50463581085205,
2021-06-29,10.566657716419709,10.574410393954045,10.318577950009155,10.357339859008787,
2021-06-30,10.38834993063384,10.458122550447989,10.349588021258006,10.427112579345703,
2021-07-01,10.473626653108498,10.574409231972174,10.334081430168649,10.458121299743652,
2021-07-02,10.442617051523069,10.48137969695711,10.326329115220942,10.380597114562988,
2021-07-06,10.388347868882972,10.388347868882972,10.155773501442336,10.241050720214844,
2021-07-07,10.18678558346854,10.326330085066717,10.124765640683568,10.25655746459961,
2021-07-08,10.109259672758425,10.279814874750494,10.10150699554606,10.202289581298828,
2021-07-09,10.365091982455503,10.481379921246052,10.318577398408072,10.39610195159912,
2021-07-12,10.334081573293554,10.64418125152588,10.334081573293554,10.64418125152588,
2021-07-13,10.613172947112217,10.698450926493742,10.512391090393066,10.512391090393066,
2021-07-14,10.589913919981734,10.636429241065285,10.45812137280361,10.551151275634766,
2021-07-15,10.49688481101861,10.644181983473878,10.35733957655025,10.628677368164062,
2021-07-16,10.62092249710077,10.62092249710077,10.34183282514573,10.372842788696287,
2021-07-19,10.233297211150552,10.419356985692096,10.2255445357107,10.31082248687744,
2021-07-20,10.458121153343736,10.915518720500552,10.380596605612572,10.79923152923584,
2021-07-21,10.931023496903927,11.086073323521424,10.931023496903927,11.000795364379885,
2021-07-22,10.993046169286515,11.481453799445516,10.954283518130516,11.411681175231934,
2021-07-23,11.504709660889931,11.59773956847093,11.225619198810952,11.279887199401855,
2021-07-26,11.35740991618678,11.5744804047774,11.264380023649023,11.372915267944336,
2021-07-27,11.140341900336288,11.434936975545227,11.140341900336288,11.186857223510742,
2021-07-28,11.241123933166294,11.613243542969167,10.969786163183077,11.365163803100586,
2021-07-29,11.574478948389569,11.574478948389569,11.372913836918938,11.527963638305664,
2021-07-30,11.458194351804709,11.729532137091644,11.43493705971428,11.659759521484377,
2021-08-02,11.675266026674846,12.008623043952078,11.62099802066632,11.79930591583252,
2021-08-03,11.916824958276791,11.916824958276791,11.689613993474552,11.830641746520996,
2021-08-04,11.728790221539326,11.940331135827646,11.658276334379629,11.854147911071776,
2021-08-05,11.916826915913909,12.065688987435632,11.838477985308298,12.010845184326172,
2021-08-06,12.026515007019045,12.175377075294008,11.963836162777923,12.026515007019045,
2021-08-09,11.948166666519787,12.010845513847578,11.807138886436858,11.869817733764648,
2021-08-10,11.760129206983327,12.128367219505597,11.760129206983327,12.01867961883545,
2021-08-11,11.995177236279726,12.08919551558494,11.861984487132956,12.073525428771973,
2021-08-12,12.120533128967503,12.12836742401123,11.963836020231716,12.12836742401123,
2021-08-13,11.995175137198428,12.128367115846562,11.924661253261291,11.96383571624756,
2021-08-16,11.932496093434176,12.010845022987343,11.752294601528968,11.854147911071776,
2021-08-17,11.84631428766767,11.861984374331623,11.619103261376344,11.689617156982422,
2021-08-18,11.39189140087453,11.979506158307242,11.39189140087453,11.744460105895996,
2021-08-19,11.72095580708392,11.822809122083417,11.634772577710876,11.76796531677246,
2021-08-20,11.736624996395394,12.003010471133903,11.736624996395394,11.869817733764648,
2021-08-23,11.50941333791591,11.901156485182073,11.50941333791591,11.775798797607422,
2021-08-24,11.82280804149801,11.8384773785015,11.705284651613512,11.791468620300291,
2021-08-25,11.822809122083417,11.908992351456464,11.760130273959236,11.76796531677246,
2021-08-26,11.830643656824655,11.830643656824655,11.517248682471823,11.603432655334473,
2021-08-27,11.634772932662855,11.861983950842436,11.634772932662855,11.80713939666748,
2021-08-30,11.838476839475844,11.838476839475844,11.689614782362304,11.705284118652344,
2021-08-31,11.67394459388346,11.728789138382073,11.60343146042644,11.650440216064451,
2021-09-01,11.705283479244253,11.830641898670308,11.572091512887148,11.760128021240234,
2021-09-02,11.822810173034668,11.822810173034668,11.736626188809762,11.822810173034668,
2021-09-03,11.830643083595126,11.830643083595126,11.611266388020358,11.791468620300291,
2021-09-07,11.78363414915496,11.78363414915496,11.572093232618268,11.603432655334473,
2021-09-08,11.556423600564628,11.59559806729284,11.384056395274984,11.4389009475708,
2021-09-09,11.43106531390024,11.579927383143598,11.368386469251377,11.478074073791504,
2021-09-10,11.525083727942269,11.525083727942269,11.329212149117408,11.376221656799316,
2021-09-13,11.454569593252824,11.47023967787281,11.36055132710519,11.423230171203612,
2021-09-14,11.509413065977158,11.509413065977158,11.227358275598446,11.33704662322998,
2021-09-15,11.32137797447052,11.45457071805648,11.266534167296598,11.352717399597168,
2021-09-16,11.40756015913124,11.45456891582958,11.26653239465479,11.329211235046388,
2021-09-17,11.305707848243449,11.446734877897695,11.274368425299084,11.28220272064209,
2021-09-20,11.141175773051042,11.305707931518556,11.125505687868047,11.305707931518556,
2021-09-21,11.297872929346791,11.352716733301913,11.196019616865293,11.25869846343994,
2021-09-22,11.27436743650142,11.384055033591354,11.219522890765736,11.329211235046388,
2021-09-23,11.446733942308962,11.493743446478618,11.344880639266972,11.43106460571289,
2021-09-24,11.407561400261036,11.548588432890352,11.368386933956472,11.46240520477295,
2021-09-27,11.454568760486088,11.783633041674651,11.454568760486088,11.705284118652344,
2021-09-28,11.72095444508884,11.736623781703676,11.438899661305276,11.658275604248049,
2021-09-29,11.658275604248049,11.71311940318606,11.532917922566464,11.658275604248049,
2021-09-30,11.760132100394154,11.760132100394154,11.548590394727958,11.564260482788086,
2021-10-01,11.634772660651471,11.901157393482809,11.51724925918774,11.673946380615234,
2021-10-04,11.666110646150829,11.822807748252805,11.626936183827652,11.658275604248049,
2021-10-05,11.595599108721428,11.956002890046246,11.5172501682283,11.901158332824709,
2021-10-06,11.908992267864788,11.908992267864788,11.658276877127888,11.744460105895996,
2021-10-07,11.783635702677064,11.9089934100687,11.744461232319455,11.822810173034668,
2021-10-08,11.85414746269573,11.85414746269573,11.658275893412306,11.791468620300291,
2021-10-11,11.75229415700546,11.893321925990564,11.744459114908343,11.791468620300291,
2021-10-12,11.861983015829306,11.861983015829306,11.673945733351257,11.728790283203123,
2021-10-13,11.744458927533657,11.744458927533657,11.579926782072947,11.713119506835938,
2021-10-14,11.760130357793468,11.822809206364466,11.66611208493697,11.673946380615234,
2021-10-15,11.697452200314398,11.78363543539357,11.619103261376344,11.689617156982422,
2021-10-18,11.658275257734354,11.728789138382073,11.579926335416737,11.650440216064451,
2021-10-19,11.791468903669962,11.791468903669962,11.587762287393996,11.697450637817385,
2021-10-20,11.744458927533657,11.814972810901208,11.673945044166109,11.713119506835938,
2021-10-21,11.760128401984748,11.822807240131723,11.68177948070568,11.720953941345217,
2021-10-22,11.838479512863186,11.869818939711095,11.673947335113942,11.822810173034668,
2021-10-25,11.885487272275045,11.97950553894043,11.736624456328444,11.97950553894043,
2021-10-26,11.948165734295644,12.112697882491608,11.83064309152313,12.01867961883545,
2021-10-27,12.034348947784926,12.034348947784926,11.713119693710627,11.791468620300291,
2021-10-28,11.885486891858204,12.050019040054169,11.760129206983327,12.01867961883545,
2021-10-29,12.0345146851506,12.06618443083259,11.947423073291702,11.97117519378662,
2021-11-01,11.955343063296818,12.08993969783564,11.915755684597205,12.042434692382812,
2021-11-02,12.07410192627116,12.07410192627116,11.955340570006484,12.00284481048584,
2021-11-03,12.074101445129868,12.074101445129868,11.93158721923828,11.93158721923828,
2021-11-04,11.987012535401956,12.018682286609016,11.87616802864403,11.884085655212402,
2021-11-05,11.94742392054876,12.177029781792363,11.939506294800204,12.089938163757324,
2021-11-08,12.02659903684025,12.169113293368186,12.02659903684025,12.137443542480469,
2021-11-09,12.089938096201037,12.105772592543312,12.018680974994924,12.058267593383787,
2021-11-10,12.002846118042324,12.089938493519224,11.939506620458964,11.963258743286133,
2021-11-11,11.971175675632566,12.145359661427651,11.876166434762428,11.89991855621338,
2021-11-12,11.931587951814796,12.042432440432364,11.892001335584377,11.939505577087402,
2021-11-15,12.034514173686944,12.240367889404297,12.034514173686944,12.240367889404297,
2021-11-16,12.12952483166805,12.272039075455869,12.082020587116345,12.169112205505373,
2021-11-17,12.074102492903458,12.145359612032845,11.994927748300512,12.097854614257812,
2021-11-18,12.05826770977414,12.216617205123429,12.050350839059758,12.169112205505373,
2021-11-19,12.058265812409298,12.113688429087356,12.010761575332374,12.026596069335938,
2021-11-22,12.074099515418895,12.264117949527648,11.963255051322388,12.129521369934082,
2021-11-23,12.09785594366004,12.184948323306902,12.09785594366004,12.145360946655272,
2021-11-24,12.074102912260216,12.161194530295257,12.050350790080904,12.089938163757324,
2021-11-26,11.892001633571722,12.002845369900484,11.282358063498227,11.820744514465332,
2021-11-29,11.725733118729158,11.852412082715327,11.725733118729158,11.741567611694336,
2021-11-30,11.678228945593885,11.717816313371856,11.559467597326206,11.63072395324707,
2021-12-01,11.709900813337056,12.153278053773311,11.599056314461402,11.7653226852417,
2021-12-02,11.876167016743048,12.089938385476277,11.876167016743048,12.08202075958252,
2021-12-03,12.089937437001696,12.129524053232116,11.899918205790676,11.939505577087402,
2021-12-06,11.907836340509618,12.026597704414389,11.907836340509618,11.955341339111328,
2021-12-07,12.002844939468613,12.06618443083259,11.899918077235569,11.97117519378662,
2021-12-08,11.93950753105815,12.034516784679331,11.884085655212402,11.884085655212402,
2021-12-09,11.95533855308726,11.95533855308726,11.836576461791992,11.836576461791992,
2021-12-10,11.836576946358496,12.034513018220895,11.836576946358496,11.90783405303955,
2021-12-13,12.026597676035651,12.034515301628309,11.86824893951416,11.86824893951416,
2021-12-14,11.836579895852818,11.876167271103103,11.567386650230526,11.654479026794434,
2021-12-15,11.836578531052051,12.25620284816156,11.694065053676278,11.892001152038574,
2021-12-16,11.987010955810549,12.113689943945632,11.9315883322017,11.987010955810549,
2021-12-17,11.915751677129933,12.034513018220895,11.876164311744214,11.90783405303955,
2021-12-20,12.034516201560372,12.06618595123291,11.79699270148314,12.06618595123291,
2021-12-21,12.177031190521522,12.224535440375789,11.987012680971588,12.074104309082031,
2021-12-22,12.03451446147574,12.169111066889142,12.03451446147574,12.121606826782228,
2021-12-23,12.208700817856714,12.39080169888876,12.208700817856714,12.327462196350098,
2021-12-27,12.351214408874512,12.390801029522835,12.21661778448432,12.351214408874512,
2021-12-28,12.382884247612168,12.390801118759017,12.264122119612724,12.374966621398926,
2021-12-29,12.382883042035951,12.382883042035951,12.248286429780515,12.295790672302246,
2021-12-30,12.20870013641605,12.35121438670668,12.19286488413203,12.264122009277344,
2021-12-31,12.232453036125424,12.232453036125424,12.074104278567336,12.216618537902832,
2022-01-03,12.23245257123573,12.359131572467811,12.050351695731212,12.145360946655272,
2022-01-04,12.192864993826335,12.462058244545402,12.192864993826335,12.374966621398926,
2022-01-05,12.438304203079612,12.517478942871094,12.287873103555327,12.517478942871094,
2022-01-06,12.557068553249886,12.770839193576862,12.327462659160526,12.620408058166504,
2022-01-07,12.509562803920666,12.659993921315037,12.256204059530576,12.525397300720217,
2022-01-10,12.57290112210644,12.667910359192426,12.327460026667914,12.533313751220703,
2022-01-11,12.588736738803298,12.731250984660344,12.469975370633335,12.723333358764648,
2022-01-12,12.69958203322858,12.778755272182025,12.60457203229862,12.667911529541016,
2022-01-13,12.596655529116063,12.786674037779592,12.58082103092732,12.71541690826416,
2022-01-14,12.707497443876358,12.747085571289062,12.60457133286863,12.747085571289062,
2022-01-18,12.667910826596303,12.84209405681425,12.667910826596303,12.747085571289062,
2022-01-19,12.731251473052902,12.794590972515543,12.580820350595731,12.652076721191406,
2022-01-20,12.652075716275595,12.715415210707372,12.572901725769045,12.572901725769045,
2022-01-21,12.564984100198489,12.834176574000372,12.564984100198489,12.572901725769045,
2022-01-24,12.572901605374826,12.786672208268488,12.311626004579058,12.46205711364746,
2022-01-25,12.43038569327086,12.659991516242885,12.343294089752582,12.596652030944824,
2022-01-26,12.659993514374149,12.699581642766423,12.485810279846191,12.485810279846191,
2022-01-27,12.58873696204697,12.945022583007812,12.58873696204697,12.945022583007812,
2022-01-28,12.968774496657876,13.41215251253868,12.88168362686182,13.404234886169434,
2022-01-31,13.47616865137688,13.612049411516209,13.42820965988743,13.588069915771484,
2022-02-01,13.747932291704451,14.187545776367188,13.747932291704451,14.187545776367188,
2022-02-02,14.17955409352722,14.19554042816162,13.931772004857132,14.19554042816162,
2022-02-03,14.123601658563048,14.339412575179836,13.987720880456983,14.211524963378906,
2022-02-04,14.155575391497186,14.842972574212942,14.075646762890033,14.587197303771973,
2022-02-07,14.787019366972052,15.018816618558132,14.63515225471016,14.970857620239258,
2022-02-08,15.130716372443556,15.178673841383697,14.962862944342396,15.082758903503418,
2022-02-09,15.130719467098649,15.146705801528494,14.635153771558675,14.81899356842041,
2022-02-10,14.890926834023205,14.92289949818016,14.72307492082078,14.834976196289062,
2022-02-11,14.834978000911452,14.954872457003708,14.65913290027886,14.707090377807615,
2022-02-14,14.739063696615348,14.8589581580012,14.491280081938353,14.619169235229492,
2022-02-15,14.731072288299114,15.25860920102308,14.627162624693533,15.18667221069336,
2022-02-16,15.178676768121528,15.346530228588032,14.842971371729268,14.962865829467772,
2022-02-17,14.93089162468671,14.946877955652171,14.62715743450462,14.659130096435549,
2022-02-18,14.65113711916664,15.098743720166729,14.627157622410394,14.850961685180664,
2022-02-22,14.77103180097304,14.978849536049085,14.715081165479582,14.763038635253906,
2022-02-23,14.78702020816697,14.946880495909376,14.723076397978144,14.731069564819336,
2022-02-24,14.41934229334161,14.539236735342278,13.963740974474204,14.331418991088867,
2022-02-25,14.371384679669267,14.731069564819336,14.371384679669267,14.731069564819336,
2022-02-28,14.731067735805857,14.834975842758675,14.467299360958924,14.563214302062988,
2022-03-01,14.53124309706823,14.7310676687561,13.875818745858504,14.043670654296877,
2022-03-02,14.115607725262583,14.571207508115194,13.987720120410644,14.403355598449709,
2022-03-03,14.427332697688488,14.63515042412094,14.003705603977318,14.57919979095459,
2022-03-04,14.387367487775483,14.459304447177589,14.067648515177424,14.299444198608398,
2022-03-07,14.195537039345744,14.379375270132403,13.83585221864104,13.9557466506958,
2022-03-08,13.955747394116106,14.05166385959362,13.80388181687575,13.883811950683594,
2022-03-09,14.171559366318492,14.275469005463778,13.827860832214355,13.827860832214355,
2022-03-10,13.77990681660996,14.003710959405003,13.755927311279455,13.9637451171875,
2022-03-11,13.995714876082848,14.331420258087777,13.97972854252531,14.307440757751465,
2022-03-14,14.339416097971087,14.739065364166729,14.147584633142095,14.52325439453125,
2022-03-15,14.555220080661396,14.739059832769607,14.211523121333007,14.275466918945312,
2022-03-16,14.435325089396754,14.507262049480916,14.20352940376804,14.427331924438477,
2022-03-17,14.40335723455602,14.40335723455602,14.251490114840758,14.307440757751465,
2022-03-18,14.251488495985337,14.403355598449709,14.091628227650157,14.403355598449709,
2022-03-21,14.315432298411308,14.555221176373571,14.315432298411308,14.403355598449709,
2022-03-22,14.451315131599944,14.723076711830776,14.435328797576783,14.707090377807615,
2022-03-23,14.70708750071032,14.70708750071032,14.531242434477695,14.595186233520508,
2022-03-24,14.627160028422862,14.787020317345585,14.627160028422862,14.747056007385254,
2022-03-25,14.755046751729868,14.906913864509514,14.547230523135331,14.810998916625977,
2022-03-28,14.707088588742302,14.86694886044602,14.54722984157912,14.834976196289062,
2022-03-29,14.810998803356313,14.898920584153723,14.60318105181049,14.683111190795898,
2022-03-30,14.73905913040301,14.747052295291196,14.419340157577198,14.531241416931152,
2022-03-31,14.834979406444054,14.85895890975072,14.499273982855064,14.587197303771973,
2022-04-01,14.675117373735468,14.82698295407923,14.515257102852996,14.547229766845703,
2022-04-04,14.659130505229154,14.667123670934789,14.379375803693849,14.539236068725586,
2022-04-05,14.579198871334318,14.603178365981792,14.235500404088787,14.299444198608398,
2022-04-06,14.195541111581356,14.395365730509234,14.123604126804052,14.283464431762695,
2022-04-07,14.243496677067846,14.243496677067846,13.947757134583457,13.98772144317627,
2022-04-08,13.923779265834984,14.211527199942196,13.923779265834984,14.07564640045166,
2022-04-11,13.971736686834522,14.32342843539924,13.971736686834522,14.12360382080078,
2022-04-12,14.027685187442051,14.34740574148497,14.027685187442051,14.211524963378906,
2022-04-13,14.17156251324796,14.403359817782832,14.091632355665558,14.219521522521973,
2022-04-14,14.099624103075818,14.259484402131696,14.035680288361627,14.091630935668944,
2022-04-18,14.043672151287938,14.515258312703468,14.043672151287938,14.459307670593262,
2022-04-19,14.419345133458114,14.834979179290045,14.419345133458114,14.73906421661377,
2022-04-20,14.739058611369352,15.266595279089902,14.739058611369352,15.146700859069824,
2022-04-21,15.17068183759457,15.37849958497073,14.858955978800614,15.042794227600098,
2022-04-22,14.994838957854697,16.29769474777652,14.994838957854697,16.19378662109375,
2022-04-25,16.193781965151405,16.273712091294456,15.826103994709523,16.209768295288086,
2022-04-26,16.145824674612452,16.553465425741983,16.00195075090068,16.05790138244629,
2022-04-27,16.113856225237555,16.2577301865498,15.634276862376996,15.690227508544922,
2022-04-28,15.738183329112122,15.858077764444564,15.346527360604563,15.370505332946776,
2022-04-29,15.394688645284935,15.434988261603042,15.08840602687278,15.18512725830078,
2022-05-02,15.193185806274416,15.28184525982093,14.685402087848846,15.193185806274414,
2022-05-03,15.209306057080344,15.636487471266896,15.193185597627211,15.44304656982422,
2022-05-04,15.55588786986486,15.717089401738466,15.354386723688728,15.660669326782228,
2022-05-05,15.604247607643725,15.725147975144072,15.28184457786735,15.717087745666504,
2022-05-06,15.67678784845277,15.789627984408618,15.306024985933972,15.402746200561523,
2022-05-09,15.24154420340848,15.306024498663586,15.023922630423185,15.128704071044922,
2022-05-10,15.249607327571187,15.402748634374769,14.596744022002785,14.8707857131958,
2022-05-11,14.556439623785325,15.22542324141818,14.508079788277206,15.144824028015137,
2022-05-12,15.112581446364118,15.112581446364118,14.725699730296704,14.911080360412598,
2022-05-13,15.048103332519531,15.257664676638672,14.93526320004442,15.048103332519531,
2022-05-16,15.080345811458502,15.15288635077022,14.862725730855164,14.927206039428713,
2022-05-17,14.991680583395366,15.572003137411444,14.991680583395366,15.483342170715332,
2022-05-18,15.402749388278451,15.563949396243876,15.072287604017689,15.169007301330566,
2022-05-19,15.015864066204545,15.177065590880966,14.911084151297043,14.991684913635254,
2022-05-20,15.136766007000984,15.306026224632786,14.894963719529107,15.040044784545898,
2022-05-23,15.104523369051062,15.62036573058736,15.080342681854736,15.209304809570312,
2022-05-24,15.169004696574248,15.257665684996462,14.911083498253197,15.225424766540527,
2022-05-25,15.257665433122718,15.515586627186003,15.193185134606896,15.507526397705078,
2022-05-26,15.515587054021069,16.063670375149158,15.515587054021069,15.94277000427246,
2022-05-27,15.942774553831857,16.265176147283388,15.942774553831857,16.1603946685791,
2022-05-31,16.12009166242785,16.35383372945229,15.97501059149292,16.257112503051758,
2022-06-01,16.20069215225838,16.50697321220163,15.676789489619509,16.410253524780273,
2022-06-02,16.30547608193375,16.515037506019745,16.25711622632378,16.418317794799805,
2022-06-03,16.410256301064837,16.410256301064837,15.98307325357656,16.03143310546875,
2022-06-06,16.112030949168044,16.120091179237466,15.588128293309165,15.805749893188477,
2022-06-07,15.59619120153754,15.75739121861197,15.160947927039471,15.4591703414917,
2022-06-08,15.45917183426852,15.45917183426852,14.999749358378866,15.314090728759766,
2022-06-09,15.30602743569484,15.30602743569484,14.774064513430448,14.79018497467041,
2022-06-10,14.604802137031989,14.637041517444308,14.282399108919355,14.395240783691406,
2022-06-13,14.217919812372008,14.217919812372008,13.718197850790377,13.766557693481444,
2022-06-14,13.758499356017222,14.024480833402494,13.597299345762693,13.895520210266112,
2022-06-15,13.911641267896464,14.68540503983112,13.911641267896464,14.43554401397705,
2022-06-16,14.330763686584874,14.467784542939494,14.064782205112008,14.209861755371094,
2022-06-17,14.338824311151198,14.60480579992023,14.225982608078423,14.43554401397705,
2022-06-21,14.362999690091682,14.782122391641249,14.338820539411376,14.354939460754396,
2022-06-22,14.282402710095896,14.306583404500754,13.80685981479072,14.129262924194336,
2022-06-23,14.072839289728323,14.072839289728323,13.645657844373604,13.66983699798584,
2022-06-24,13.855219223485417,14.306581359879427,13.250715785744031,13.282955169677734,
2022-06-27,13.395796368287472,14.00835847667595,13.395796368287472,13.943878173828123,
2022-06-28,14.137319092803084,14.242098997114669,13.67789525513424,13.782676696777344,
2022-06-29,13.677897399261235,13.863279624152003,13.629537554100574,13.710138320922852,
2022-06-30,13.47639575618273,13.782678351398078,13.41997568267772,13.726258277893066,
2022-07-01,13.69401672014579,13.959998152385689,13.69401672014579,13.87939739227295,
2022-07-05,13.69401850699196,14.12926174599392,13.597298812101634,14.121201515197754,
2022-07-06,14.113139921921686,14.113139921921686,13.677896724938025,13.685956954956056,
2022-07-07,13.806858535857812,14.024480153347318,13.806858535857812,13.871338844299316,
2022-07-08,13.976115222662315,14.185676533204104,13.5731130571584,14.137316703796388,
2022-07-11,14.097021608425772,14.258223158669065,14.02448106454948,14.08090114593506,
2022-07-12,14.080897541414464,14.282398658971047,14.04059793283576,14.16955852508545,
2022-07-13,14.105079448367118,14.13732036788258,13.919698773148175,14.01641845703125,
2022-07-14,13.831038702490387,13.8552193937366,13.669837168845834,13.710138320922852,
2022-07-15,14.008355849051457,14.201798258641553,13.86327634785598,14.161497116088867,
2022-07-18,14.161501131846752,14.43554282958906,13.951939743141937,14.121201515197754,
2022-07-19,14.185682470619502,14.491963568170636,14.185682470619502,14.40330410003662,
2022-07-20,14.274340629577637,14.371061857336173,14.080899711392329,14.274340629577637,
2022-07-21,14.330761263742229,14.983624510192923,14.258220732210852,14.951383590698242,
2022-07-22,15.07228812257649,15.289908217683577,14.870786952688205,15.023926734924316,
2022-07-25,15.330209601223794,15.918592657056598,15.201248973570904,15.87829303741455,
2022-07-26,15.829925680558295,15.926646883496344,15.330203821150588,15.370503425598145,
2022-07-27,15.378567192896233,15.563947875745296,15.201246740257783,15.523648262023926,
2022-07-28,15.596187610723511,15.596187610723511,15.120644825777203,15.177064895629885,
2022-07-29,15.31526178285745,15.713588465842328,15.250228886666177,15.65668487548828,
2022-08-01,15.607909759168503,15.713587628407408,15.136420899282502,15.583521842956545,
2022-08-02,15.648554431195397,15.778620214115463,15.485971427292087,15.664813041687012,
