Date,Open,High,Low,Close,Volume
2021-01-25,116.6604449225686,116.70945667210717,110.3971262124621,112.2496566772461,
2021-01-26,112.65154650143587,113.67092970152264,108.387785480924,109.1327133178711,
2021-01-27,105.12379254669332,106.81949897092989,101.16388375291852,102.0852508544922,
2021-01-28,104.71213380575468,106.60387251900784,102.62435553679336,104.82975006103516,
2021-01-29,104.93756799072308,104.93756799072308,98.95849999876786,100.54638671875,
2021-02-01,102.16367580278585,106.72148500958907,101.54616057176916,106.41763305664062,
2021-02-02,108.33875322105388,109.92663958419256,106.98611426751228,109.59337615966795,
2021-02-03,110.05407999518064,110.05407999518064,105.67269526708849,106.62346649169922,
2021-02-04,106.54504682559114,111.0538589641089,105.93734295579404,110.7892074584961,
2021-02-05,112.3280963175747,112.3280963175747,109.4855862385401,110.9166488647461,
2021-02-08,112.53393519062186,114.45507807570168,111.39693561617024,113.82776641845705,
2021-02-09,113.40626761521712,113.40626761521712,111.20087341586908,112.56331634521484,
2021-02-10,107.662435636308,111.2400764543531,102.1930639446051,103.3006591796875,
2021-02-11,104.87875667351346,108.28976999402607,103.16344990548872,105.90794372558594,
2021-02-12,105.43748251216928,107.5644616386796,104.66314293838644,106.86853790283205,
2021-02-16,108.84846548955292,110.15209290047014,107.1821630625757,108.79945373535156,
2021-02-17,107.14295974429498,108.60342632684414,104.30045735430843,108.40738677978516,
2021-02-18,106.85871558415732,107.32920305230448,103.79076936712303,103.96720123291016,
2021-02-19,105.62525076559028,108.4115717312158,105.07582956552292,106.44937133789062,
2021-02-22,104.72264554828467,104.72264554828467,100.53335049588156,102.32876586914062,
2021-02-23,99.65033880658176,102.7506187761138,95.30406497916812,101.9264907836914,
2021-02-24,102.34838083427788,107.05766516886534,101.05332876504649,106.74371337890624,
2021-02-25,105.83129646973453,106.04713225716765,99.10094753220582,99.38546752929688,
2021-02-26,101.17107900688124,104.01626426489284,97.69798258746594,102.47593688964844,
2021-03-01,104.44793093443562,109.36324524597497,103.9966257210401,109.26513671875,
2021-03-02,110.02058761079462,110.02058761079462,104.59510412143604,104.91886901855467,
2021-03-03,105.78222887394354,107.636507751455,103.133261187556,103.27061462402344,
2021-03-04,102.94683372444312,103.69247189580676,96.64817288304938,98.1001968383789,
2021-03-05,101.04351032445508,101.04351032445508,94.587876516891,100.26844024658205,
2021-03-08,100.87671422026489,100.87671422026489,94.37202310764808,94.5093765258789,
2021-03-09,97.550808382677,103.46684231269344,97.550808382677,102.0050048828125,
2021-03-10,103.79058813664412,104.96790534944655,101.54386784361924,101.80876159667967,
2021-03-11,104.85998962118664,106.69464974129544,103.32947566154124,106.64559173583984,
2021-03-12,104.51660994363704,105.10526860509457,103.11363626647612,104.34001159667967,
2021-03-15,103.70229064916472,105.98825596679322,102.75062971976122,105.95882415771484,
2021-03-16,107.52859134645004,108.58818146653856,104.66378026787103,105.43885040283205,
2021-03-17,104.97772596383967,108.4017637148414,102.04423833416432,108.05838012695312,
2021-03-18,106.43958481981232,106.97919305680612,101.13183532273816,102.21104431152344,
2021-03-19,101.9265152831156,102.55441891150552,99.6699814725132,101.35747528076172,
2021-03-22,103.62383346398312,105.35056488730528,101.9853900041182,102.88800811767578,
2021-03-23,102.60346899700784,102.60346899700784,97.23684927205628,98.47303771972656,
2021-03-24,102.07367196081452,105.86071956368286,99.76808784657936,99.90544128417967,
2021-03-25,98.10020773192193,101.6714118913128,97.54098091259974,100.15071105957033,
2021-03-26,101.18088153735812,109.37307586390294,101.18088153735812,108.95120239257812,
2021-03-29,107.24406071465106,108.3821405421782,104.0260532488441,105.4977035522461,
2021-03-30,104.2615098325184,106.18447271691592,101.58311060996492,103.97699737548828,
2021-03-31,105.93920058920074,108.470433361487,105.066014543776,107.10670471191406,
2021-04-01,109.66737381333483,115.12228826420584,109.49077548653396,114.494384765625,
2021-04-05,117.73203649479257,120.0474338113396,115.37739426785646,118.05580139160156,
2021-04-06,117.54562498967924,119.10557836484897,115.32834369268772,117.28073120117188,
2021-04-07,116.84904150572146,116.94715003639138,114.27856357024484,115.4460678100586,
2021-04-08,118.04597762572084,118.04597762572084,114.49439215105387,116.34867095947266,
2021-04-09,115.1713778070532,116.48605626332343,114.0234921110844,116.21134185791016,
2021-04-12,116.60377128423116,117.77128305778515,115.6030522534716,117.27091979980467,
2021-04-13,117.7516405275808,118.2618168138352,111.0997824925279,112.49295043945312,
2021-04-14,111.9533573767687,114.77892358508896,110.74660069762692,111.1586685180664,
2021-04-15,113.65065116912989,113.71933537351175,110.668112948816,113.60160064697266,
2021-04-16,114.06273518741924,115.08308050689952,113.16011712601612,114.54347229003906,
2021-04-19,113.47405240630292,114.97513451045636,107.8719636930551,109.85379028320312,
2021-04-20,110.60923773474777,110.70734626061927,104.24189934363731,105.2229995727539,
2021-04-21,106.47883075425088,113.12088499953698,105.52716211910511,112.96390533447266,
2021-04-22,113.16008937796924,113.6702656552098,109.38285524176987,110.73677825927734,
2021-04-23,111.3941224122913,115.73058368693854,111.31563259645677,114.21968841552734,
2021-04-26,115.07323982534204,117.83994200504114,115.07323982534204,117.45731353759766,
2021-04-27,117.48675895145402,118.6640762975969,114.9751446209086,115.26947021484376,
2021-04-28,114.16081952510316,114.84758666894322,113.03255280147978,114.46495819091795,
2021-04-29,116.46641284201468,116.46641284201468,111.49223474311584,112.34579467773438,
2021-04-30,109.10815804397149,110.70734875884668,107.92102763817569,108.22516632080078,
2021-05-03,109.45153702587908,109.56927174574436,106.30220625018896,106.31201934814452,
2021-05-04,104.28116231172554,104.28116231172554,100.13110433031576,101.28880310058594,
2021-05-05,95.068605642795,98.27679982667144,89.77066335744667,91.90946197509766,
2021-05-06,90.77139336243864,90.77139336243864,87.46509025488605,88.70127868652344,
2021-05-07,90.14349447507789,91.02648625784713,88.02432168163314,88.41676330566406,
2021-05-10,88.11262276433192,88.74052640894236,83.45239595765023,83.86446380615234,
2021-05-11,80.1656993740839,86.20928041989201,80.1656993740839,85.35572052001953,
2021-05-12,86.0522989235296,88.38731473958333,84.61008041044911,86.78812408447266,
2021-05-13,88.29902307688282,90.70271571100648,87.97525819581935,90.08462524414062,
2021-05-14,92.0370165758231,92.56681163505766,89.60389202808055,91.95853424072266,
2021-05-17,90.4083977587512,91.88004826762332,87.49452855355214,91.85061645507812,
2021-05-18,92.62567561990214,92.86113757749878,89.84916019315605,90.01594543457031,
2021-05-19,87.8967680595079,93.44979908350837,87.8967680595079,93.14566040039062,
2021-05-20,93.59695166288388,97.3251275766928,92.25284182222448,96.50100708007812,
2021-05-21,97.75811306197754,97.75811306197754,95.86266212458868,96.30460357666016,
2021-05-24,96.88404117324532,98.67146056139796,96.45191533452096,98.21969604492188,
2021-05-25,99.18215894490208,100.05622630594958,97.75811863564118,98.396484375,
2021-05-26,98.13129532366874,99.44731141112116,96.9233181799752,98.36700439453124,
2021-05-27,98.58305458048947,100.9008078714456,98.29824508790054,100.17405700683594,
2021-05-28,100.79279537567878,100.79279537567878,98.80895913137478,100.18389892578124,
2021-06-01,101.13653635401177,101.8240025075932,99.87944361303283,101.64722442626952,
2021-06-02,102.11863216923544,102.11863216923544,100.36067449300938,101.61775970458984,
2021-06-03,100.53745021571592,100.53745021571592,97.81703252334498,99.00537109375,
2021-06-04,99.9481944858556,101.264210812394,98.18042109013668,100.9597625732422,
2021-06-07,101.2052746248266,101.4311531311711,99.71248039610585,101.13652801513672,
2021-06-08,102.32488024927542,102.51147393323292,99.83034830355876,101.19546508789062,
2021-06-09,101.53920309698977,101.88293620809544,98.84825425070832,99.68303680419922,
2021-06-10,99.8106809423372,101.19544360542574,99.22142326365142,101.00884246826172,
2021-06-11,101.71596856549894,103.37571787236588,101.42133593952552,102.67842864990234,
2021-06-14,103.061447948494,104.70155110609528,101.59811537746188,103.97480010986328,
2021-06-15,104.13193731692138,104.5640631980428,102.3248790737216,103.248046875,
2021-06-16,103.60159649725536,104.05336102947376,102.13827143715469,103.20875549316406,
2021-06-17,102.92394039787122,103.62122953265032,101.1365211740214,102.7275161743164,
2021-06-18,101.3034850984466,102.5900320319695,99.94818406098896,102.13826751708984,
2021-06-21,102.77663850527628,103.80783772537126,101.13653534606397,103.29714965820312,
2021-06-22,102.87484367542118,104.41673840740688,101.63739715708796,104.22032165527344,
2021-06-23,104.67208990376707,106.37111659934872,103.7685608232948,105.5657958984375,
2021-06-24,106.85234313497828,107.85408052693047,106.17469262426977,107.7067642211914,
2021-06-25,108.2862080635971,109.7495330732512,107.43177947111543,109.5334701538086,
2021-06-28,110.3191482578047,112.09674449886134,109.09152488849632,111.55658721923828,
2021-06-29,111.14411112710675,112.67619023621654,110.80037807124896,111.56641387939452,
2021-06-30,111.64498930779332,111.66462798649974,109.47455190900884,110.69235229492188,
2021-07-01,111.12446839633914,111.18339192010316,108.57101329804718,109.01295471191406,
2021-07-02,110.27006323744564,110.60398075954336,107.2059194663983,107.5300064086914,
2021-07-06,107.62818922182883,108.08977679374884,105.38900546196172,108.03085327148438,
2021-07-07,108.6692124711465,109.83790471952229,106.60680689295972,107.7165756225586,
2021-07-08,104.84886932373048,106.06666973004909,102.08916661804456,104.84886932373048,
2021-07-09,104.81939449075372,105.9193402072697,103.75872612741198,104.7702865600586,
2021-07-12,104.88813921415591,105.94880006562909,103.91585615214656,105.78184509277344,
2021-07-13,105.18277625549372,106.24344472019774,104.01408382000996,104.41674041748048,
2021-07-14,105.45777802496325,106.43006133854163,101.02851734549748,101.34278869628906,
2021-07-15,100.88119534022722,100.89101842674292,96.57959757033642,98.19024658203124,
2021-07-16,99.17231999032036,99.29016702699484,94.46806679407617,94.4778823852539,
2021-07-19,92.46459847821062,94.36986495123526,90.16648351521756,92.9065399169922,
2021-07-20,93.78061061227342,98.84824392486968,92.93600506017404,97.4929428100586,
2021-07-21,98.22948586462005,102.12841799699396,97.42416541735814,101.45077514648438,
2021-07-22,100.7633173121506,101.4507908445616,98.5732415768626,99.2705307006836,
2021-07-23,99.95800066156212,100.35084162509102,99.07411036682662,99.53569793701172,
2021-07-26,99.64374659478952,101.0776099903598,98.26880673143656,98.396484375,
2021-07-27,97.57150641135205,98.04291709416866,93.4663334587611,95.82337188720705,
2021-07-28,96.67779064492112,100.81242494002105,96.23584176979878,99.82050323486328,
2021-07-29,99.30000371471188,101.657042177737,98.31790497951968,100.48834228515624,
2021-07-30,99.3982216740156,103.02216875401146,99.0446654958297,101.89275360107422,
2021-08-02,102.95339296562982,104.71135027218526,101.05794246127157,101.1561508178711,
2021-08-03,101.9123714084344,102.64894537999608,98.48484929208972,101.00884246826172,
2021-08-04,90.20574460799304,93.682374154025,88.09423136060988,88.75224304199219,
2021-08-05,87.21037466273926,90.4512961411077,86.2577376472706,90.37272644042967,
2021-08-06,90.70661841334427,92.5038604736328,89.56738055234707,92.5038604736328,
2021-08-09,93.0047464118651,95.01805179852197,91.34500465902828,91.35482025146484,
2021-08-10,93.34847455945254,93.34847455945254,87.72104630677768,87.99603271484375,
2021-08-11,88.16298922019298,88.17281230431509,86.38539312779966,87.80944061279297,
2021-08-12,86.96485882548255,86.97467441945277,84.50961162535961,85.2265396118164,
2021-08-13,85.69795134917081,86.1595390269133,83.50786752482449,85.05958557128906,
2021-08-16,84.43104390857823,85.55063605882215,83.68464664414229,84.08731079101562,
2021-08-17,83.1248508487648,84.19534255314237,80.35533223207996,81.39635467529297,
2021-08-18,82.6435992290558,84.35244870624278,82.59449130160756,82.95787048339844,
2021-08-19,81.6025674002995,82.94804515206076,81.10170251942233,81.68113708496094,
2021-08-20,81.20917366398378,82.25145661849423,80.6585387081328,81.34683990478516,
2021-08-23,81.96630043955561,82.88075202142676,81.29766909472683,82.20228576660156,
2021-08-24,82.8610819590359,85.65360374462405,82.8610819590359,85.40778350830078,
2021-08-25,85.30946447371284,87.14819520317077,85.30946447371284,86.3222427368164,
2021-08-26,86.3320599667654,87.14817735513897,85.45694062727951,86.24356079101562,
2021-08-27,86.6762213492238,90.27502589576416,86.6762213492238,89.56706237792969,
2021-08-30,90.22586192257592,91.29763455541244,88.63294408556126,88.94759368896484,
2021-08-31,89.055750678791,89.31140581292055,87.18751547123735,88.67227172851562,
2021-09-01,89.04592069232268,89.52773376055801,87.56117185479584,88.14130401611328,
2021-09-02,88.12163931815608,89.34090556628784,87.82665203952251,88.40679168701172,
2021-09-03,88.31830752074097,88.94760682045266,87.18753276281423,87.61034393310547,
2021-09-07,87.94465595707504,88.38712941095066,86.6368904130053,87.83649444580078,
2021-09-08,87.8364792711355,87.8364792711355,84.20817056956393,84.51298522949219,
2021-09-09,84.31635570191229,85.92893613209907,84.07053542289796,84.72933197021484,
2021-09-10,85.69294058400745,87.57100339159697,85.2996266839443,85.56510925292969,
2021-09-13,86.40090324984317,86.85321160480204,84.57200000918763,86.60739135742188,
2021-09-14,85.47662419166073,86.09608856855179,84.08036686491874,84.32618713378906,
2021-09-15,84.2868495573297,86.33207586293473,83.53955388762041,86.2337417602539,
2021-09-16,85.42744979808184,86.25340973148433,84.83748270384497,85.004638671875,
2021-09-17,85.28979751942639,86.51889885127936,83.85420806404282,85.59461975097656,
2021-09-20,83.17575051532175,83.57889939564275,81.43534614636326,82.72344207763672,
2021-09-21,83.46088442075674,84.14918558756416,81.4549903804832,83.3428955078125,
2021-09-22,84.25735682807094,86.47956663279305,83.8837052223374,86.1649169921875,
2021-09-23,86.1747351563464,89.4195650397427,86.0272415249488,89.16390991210938,
2021-09-24,88.27897393703778,89.66540385718592,87.47268375356698,89.11476135253906,
2021-09-27,88.79027884042412,90.33402973712036,88.51495385410529,90.22586822509766,
2021-09-28,89.18358437740011,90.28486180643596,88.0134850797532,88.52478790283203,
2021-09-29,88.73125594282249,89.62604505810405,87.9249659991511,88.71159362792969,
2021-09-30,89.41957429026458,90.284858847827,86.27307066834595,86.28290557861328,
2021-10-01,87.325185070855,88.30846609181485,85.66344524668328,87.36451721191406,
2021-10-04,86.83354833010196,87.95448814251272,83.69688683831781,83.88370513916016,
2021-10-05,84.64083617148079,85.01448027682466,83.29373840706026,83.99186706542969,
2021-10-06,83.45106772336005,84.42451388928163,82.47761405559922,83.98204040527344,
2021-10-07,85.16197580293318,87.13837289429915,84.27702132158728,86.931884765625,
2021-10-08,87.24652805224531,87.76766579163622,85.77160652483457,85.99775695800781,
2021-10-11,85.73228104883228,85.97810132251115,84.26718681638182,84.41468048095703,
2021-10-12,84.0213540548433,84.90630840892682,83.1757318389233,84.03118896484375,
2021-10-13,84.90630778208902,85.33895379685538,83.27406532046379,84.04102325439453,
2021-10-14,85.58477011780033,86.1550748381196,84.24750749862862,85.92891693115234,
2021-10-15,87.27600667539049,87.38416816448786,86.20422669301766,86.96135711669922,
2021-10-18,86.22391406052309,86.43040217214627,85.52578544450981,85.78143310546875,
2021-10-19,86.14525329089585,87.03020773523895,86.01742945520593,86.52873229980469,
2021-10-20,86.77454321656538,87.31535073593082,85.919086095525,86.09607696533203,
2021-10-21,85.28979726958224,86.03709297767473,84.20818960108788,84.79815673828125,
2021-10-22,84.2966751218181,86.13540560940056,83.42154821638638,83.74603271484375,
2021-10-25,84.25736901486681,85.3586391653519,83.54940534564624,84.38519287109375,
2021-10-26,84.994804095373,84.994804095373,83.35271927747579,83.85419464111328,
2021-10-27,84.02135426275682,84.7489875678251,83.16590463655783,83.3428955078125,
2021-10-28,84.15901553984015,89.78338394991272,84.04102662332916,89.70472717285156,
2021-10-29,88.99676302867525,90.57984599645394,88.99676302867525,90.28485870361328,
2021-11-01,90.74702491528684,93.01840213843616,90.74702491528684,92.4480972290039,
2021-11-02,92.7529037417362,92.94955695204962,90.21603681876178,90.62901306152344,
2021-11-03,90.90430581012204,92.69387654342616,89.99968928599844,92.26123809814452,
2021-11-04,93.24454812386412,93.53952795152804,91.82862094519128,92.39892578125,
2021-11-05,93.4116799573684,94.63094610050798,92.04492018761286,93.55917358398438,
2021-11-08,94.05084629057411,94.74897502758328,92.96923849382527,93.42154693603516,
2021-11-09,89.61620379713463,94.2966221027296,86.47953591457055,91.10095977783205,
2021-11-10,90.25535920113276,92.90038735430248,89.53756080761592,91.69094848632812,
2021-11-11,92.46771636424266,93.88364294888164,89.11472563307291,92.40872192382812,
2021-11-12,93.25437154452752,93.25437154452752,89.59657232581796,89.83255767822266,
2021-11-15,90.68799889718292,91.08130524786006,88.37728282684705,89.1540756225586,
2021-11-16,88.65261017532696,89.69488553615088,88.11180267574589,89.23274230957031,
2021-11-17,89.20324967152499,89.73422228883625,87.16785838941766,88.24946594238281,
2021-11-18,88.8296024446215,88.8296024446215,84.93581056268368,87.72833251953125,
2021-11-19,87.70864042479036,89.30334570897064,87.69879447882917,88.19098663330078,
2021-11-22,89.24427711679131,90.1302169078443,87.58066537934829,87.89566802978516,
2021-11-23,88.33864768627144,89.37225423704885,86.32066431558394,89.18521881103516,
2021-11-24,88.70286076729316,90.36647246678328,87.85628975538442,89.97271728515625,
2021-11-26,87.31488119906643,87.87597992904861,85.01142562658889,86.51753234863281,
2021-11-29,88.47644903555211,90.14990667874046,86.66518571568378,87.36409759521484,
2021-11-30,86.6159895530814,88.28944769959425,84.82441007381408,86.3206787109375,
2021-12-01,88.58475131498324,90.34680031731376,87.1573969187539,87.20661163330078,
2021-12-02,87.10814716773541,87.79722054595767,84.41093682850635,85.70047760009766,
2021-12-03,86.22220707614166,86.22220707614166,83.8301607187418,85.10985565185547,
2021-12-06,86.1040991951026,87.86614806030157,83.60376207684436,87.48223876953125,
2021-12-07,89.3033587028367,92.0104159463143,88.10240846954365,91.02603149414062,
2021-12-08,91.28195019635558,92.51243044670396,89.90381081391432,91.65601348876952,
2021-12-09,91.53788207370766,91.71507152512105,86.0745544239299,86.53721618652344,
2021-12-10,87.58068532043818,87.58068532043818,84.7358148736773,85.42488098144531,
2021-12-13,85.0508067982239,85.74971876458899,83.19032103319063,84.02704620361328,
2021-12-14,83.091873192431,84.59797980347689,82.0582667874654,83.70218658447266,
2021-12-15,83.93844105060745,86.29112629953772,82.04842510753312,86.13362121582031,
2021-12-16,87.12784944760782,87.3050389076842,82.78671143086402,83.60375213623047,
2021-12-17,88.4370814292658,88.4370814292658,83.55453622887615,85.03111267089844,
2021-12-20,83.31827371333185,84.34203412881952,81.32982103822937,83.08202362060547,
2021-12-21,84.69644392489002,86.54708409526135,84.55863069466331,85.81864166259766,
2021-12-22,85.39533520369851,87.0983232909477,84.96220372272637,86.81285095214844,
2021-12-23,87.07863319302008,88.00395682678582,86.33049903145935,87.659423828125,
2021-12-27,87.87600142389176,89.46086107716822,87.12787460775783,89.1655502319336,
2021-12-28,89.32303295808063,89.52975276836408,88.08271409638002,88.9981918334961,
2021-12-29,89.24430360408292,91.3705702480339,88.67335878375745,91.10478973388672,
2021-12-30,90.81931250249428,92.71917481321532,90.53384010748611,90.83899688720705,
2021-12-31,90.97678649716728,91.51820081445705,89.51005613340338,89.63802337646484,
2022-01-03,89.80537710415895,91.37054443359376,89.33286936663285,91.37054443359376,
2022-01-04,91.8529039927537,92.20728296998162,90.18929949937144,91.44931030273438,
2022-01-05,91.33117538719196,92.99478727996662,88.02364349365234,88.02364349365234,
2022-01-06,89.667573674275,91.54775153107316,88.25991115627848,90.36649322509766,
2022-01-07,89.94320534925342,91.04571107090425,88.16146447793082,88.17131042480469,
2022-01-10,87.7184755399481,87.72832148469358,85.54298738702688,87.40347290039062,
2022-01-11,87.47237438485129,89.12614002351461,86.27142454471718,88.84066772460938,
2022-01-12,89.53960722601383,91.60681303560722,87.74802785633193,90.78977966308594,
2022-01-13,91.83321943838276,93.81183413917164,90.04164017251995,90.69132995605467,
2022-01-14,89.57897717278401,92.5419762129095,88.6930297426502,92.26634979248048,
2022-01-18,91.63634034120336,92.049787497676,87.69880273475255,87.70864868164062,
2022-01-19,88.47646865839047,88.58475154503469,84.3322111658255,84.76534271240234,
2022-01-20,84.89329633239879,87.68895153128668,83.63328568342348,83.78094482421875,
2022-01-21,83.13125182646266,87.23614009960326,82.70796627351075,84.52908325195312,
2022-01-24,82.64890296631744,86.83253614208066,80.10918973009856,86.62581634521484,
2022-01-25,85.21816031777817,85.21816031777817,82.36344395153883,82.87532806396484,
2022-01-26,84.79488427656288,88.63398551186033,83.51518136137771,84.77519989013672,
2022-01-27,84.37157682852366,84.77517799346526,78.00260925292969,78.00260925292969,
2022-01-28,77.92386751776654,80.62107849121094,76.57525827591611,80.62107849121094,
2022-01-31,80.49309793723376,85.00157966738502,79.73512535870681,84.83423614501953,
2022-02-01,85.25750864192834,85.76938507626136,82.70794988350187,85.05078887939453,
2022-02-02,85.05082452408915,87.04912390965549,84.71612988001091,85.14926147460938,
2022-02-03,84.7259448962143,85.67095279466719,82.4815501986068,82.560302734375,
2022-02-04,82.79656662234557,82.79656662234557,80.85732829001373,81.39874267578125,
2022-02-07,81.58578460845463,83.34783376365206,79.8926495780642,81.75313568115234,
2022-02-08,81.93029424889788,83.34780228574189,81.59559974016403,82.38311004638672,
2022-02-09,83.9581357756062,86.25175294044652,82.59968817883362,84.33219909667969,
2022-02-10,81.93031587081005,87.56098825832811,81.93031587081005,84.25345611572266,
2022-02-11,84.0565735564131,85.07048816905893,80.3552865392517,80.77857208251953,
2022-02-14,78.31760616537775,82.40280218175688,78.31760616537775,80.99513244628906,
2022-02-15,82.62921295200938,86.862060546875,81.32982609582774,86.862060546875,
2022-02-16,86.01549487820677,87.85629616828196,85.07048687947612,87.7184829711914,
2022-02-17,86.81182758964057,87.57065924956893,84.97882274580532,85.11679077148438,
2022-02-18,84.81129073438548,85.83620152352144,83.93420499036709,85.07737731933594,
2022-02-22,84.16087163424054,85.85591612323233,81.44091634914452,82.40670013427734,
2022-02-23,83.50059916467765,84.70289105438992,81.27338890842722,81.6183090209961,
2022-02-24,78.61255478872192,85.156217037044,78.29719820604204,84.98867797851562,
2022-02-25,84.75216436297025,87.07792203303102,83.94406263141992,86.7527084350586,
2022-02-28,85.47157586376873,87.70863550609192,83.21480220524508,84.60433959960938,
2022-03-01,84.82114586563384,85.18577996636344,82.80088783734665,83.86521911621094,
2022-03-02,84.17071807407737,87.35384707660867,83.8553540053084,87.05819702148438,
2022-03-03,87.6987781896588,87.6987781896588,84.19043518773195,85.12664794921875,
2022-03-04,83.88492493657736,84.35795600184139,80.55396339133263,81.13540649414062,
2022-03-07,81.13540638169086,81.70699247689481,79.9331071878802,80.0513687133789,
2022-03-08,80.18934273423518,82.96842488251737,78.84907541973234,80.47513580322266,
2022-03-09,82.84030890941705,85.01824148334593,82.17017523138554,84.98867797851562,
2022-03-10,83.1655370359559,83.7666868015568,82.12091958300132,82.76148986816406,
2022-03-11,83.85536256402203,83.85536256402203,81.815398027796,82.26873016357422,
2022-03-14,83.02754433308759,83.02754433308759,76.98649247884586,77.28213500976562,
2022-03-15,77.83402139064687,81.79568879261832,77.09490372083405,81.53945922851562,
2022-03-16,82.37713852122216,85.0576735990086,81.90410734202165,84.72261047363281,
2022-03-17,83.85535064013769,89.10801478035978,83.22463756529712,88.9503402709961,
2022-03-18,89.07846319965131,90.34974652587378,86.88082415006286,89.25585174560547,
2022-03-21,88.4970257048186,89.23614337768058,86.40778370946565,87.50167846679688,
2022-03-22,88.12254026880312,88.85180849968901,87.00893894351765,87.90573120117188,
2022-03-23,86.81183895635625,86.99908452373494,84.83100882030655,85.3730239868164,
2022-03-24,85.76721068293243,88.9601968175051,85.01823602762009,88.91092681884766,
2022-03-25,89.49237973129472,89.53180024905944,86.88083621796325,88.50688934326172,
2022-03-28,87.57066116946308,88.45760386734058,86.03329883893785,87.41297912597656,
2022-03-29,88.9897723007129,90.87205476253226,88.75324922800216,90.3103256225586,
2022-03-30,90.132936844856,90.132936844856,85.68837373766002,85.96431732177734,
2022-03-31,86.36835587557498,87.22573501013485,84.63389111174159,84.83099365234375,
2022-04-01,85.19562707783103,86.07271277796566,82.85016304537011,83.69768524169922,
2022-04-04,84.44666414428214,85.65881297311917,83.76667344795777,85.07737731933594,
2022-04-05,85.45186127723211,85.45186127723211,81.36207511146095,81.85482025146484,
2022-04-06,80.62295219253167,80.86932474661587,78.83921730694404,79.32210540771484,
2022-04-07,79.60790677911157,81.03687225311667,78.48444841675968,79.91340637207031,
2022-04-08,79.62762092054062,79.64732741872918,76.00101623959394,76.10942077636719,
2022-04-11,74.69029613416431,76.44446732215934,73.93146454107884,74.42420959472656,
2022-04-12,76.13896752563579,77.41025066179452,74.76913688283457,74.9366683959961,
2022-04-13,75.47869398983366,76.30650970243993,74.56219528315657,74.60160827636719,
2022-04-14,74.76913854119368,75.1337650757275,72.79815828985681,72.90656280517578,
2022-04-18,72.19701719974505,74.71001280443103,72.19701719974505,74.60160827636719,
2022-04-19,74.73956964212431,77.16388203649755,74.73956964212431,76.81895446777344,
2022-04-20,78.25778251484154,79.95281938914123,78.25778251484154,78.83921813964844,
2022-04-21,79.9232579615269,80.56382812929063,77.92271395225542,78.44502258300781,
2022-04-22,78.01139998703353,78.07052698709887,75.46883372252455,75.99114227294922,
2022-04-25,75.67581400040942,77.65665194790637,75.15350525494351,77.4891128540039,
2022-04-26,76.84853554723071,77.3117096643608,75.31116559362552,75.36044311523438,
2022-04-27,74.73959674463973,75.97145988337941,72.26602097551152,72.76861572265625,
2022-04-28,73.7048189506213,77.2821459606398,72.81787619479609,76.43462371826172,
2022-04-29,75.56738815527356,78.30704968357605,74.94653204160218,75.40970611572266,
2022-05-02,75.13378041270691,76.7795549727301,73.95119502798208,76.69085693359375,
2022-05-03,76.40506125037905,77.87343968242729,76.06999815956969,77.58765411376953,
2022-05-04,78.23806329248741,82.73189602136591,77.47923917662419,82.22930145263672,
2022-05-05,80.30760769811108,80.81020988924215,75.56740145083423,78.53372955322266,
2022-05-06,77.77490672277712,78.97720630898259,75.5279896358272,77.53839111328125,
2022-05-09,75.6560925680717,76.65143994926119,73.45845324846209,74.21727752685547,
2022-05-10,75.2618857394568,75.98128934113856,71.17210009815344,74.67058563232422,
2022-05-11,74.5227855288191,76.8091229184607,72.91643139127902,73.1825180053711,
2022-05-12,72.59121772891037,75.12392745108194,71.96049703168514,74.8085708618164,
2022-05-13,76.28680293487686,78.93776656246581,75.90245482484683,78.36618041992188,
2022-05-16,77.27230166787515,77.98184840155832,76.13898626581029,76.25724029541016,
2022-05-17,78.09024047801401,80.12035538024463,77.6566299075273,79.7064437866211,
2022-05-18,77.88328563572222,79.90354345807184,75.87288482014264,76.27693939208984,
2022-05-19,75.82362652184142,78.04097970952901,75.12392930708111,75.48855590820312,
2022-05-20,76.89966559343159,76.89966559343159,71.92629996431711,74.4721908569336,
2022-05-23,75.13332194972948,75.70565534417902,73.62355189733788,74.85702514648438,
2022-05-24,74.05773018263093,75.3405377284433,71.70919251071216,73.66301727294922,
2022-05-25,73.21895054367918,75.78458027597374,73.21895054367918,75.29119110107422,
2022-05-26,75.25172170313623,78.27126115030566,75.25172170313623,78.05416870117188,
2022-05-27,78.80412915136063,81.23160328213197,78.7350549596586,81.13292694091797,
2022-05-31,80.58034057518579,80.99478576226421,78.91268240479313,80.38298034667969,
2022-06-01,80.84675650011978,81.23159948282034,77.91602337915242,78.78438568115234,
2022-06-02,78.7843938178543,81.3006820678711,78.2021981018281,81.3006820678711,
2022-06-03,80.32378567421455,80.62968465442646,78.98176607353986,79.70211029052734,
2022-06-06,81.02438070702588,81.46842800675003,80.14614847173341,81.13292694091797,
2022-06-07,80.24482481294741,81.52763983429624,79.61328719495107,81.13292694091797,
2022-06-08,81.13292797887453,81.13292797887453,78.49823123929067,78.9521484375,
2022-06-09,78.25154266615512,79.58369221384154,77.73841359998723,78.58704376220703,
2022-06-10,77.6199885109047,78.10350779370992,76.07073927629531,76.24835968017578,
2022-06-13,73.86037198375428,74.49190964510979,71.84734286498758,72.9525375366211,
