Date,Open,High,Low,Close,Volume
2021-03-30,56.72999954223633,57.220001220703125,55.29999923706055,55.90999984741211,
2021-03-31,56.220001220703125,57.4900016784668,55.93999862670898,56.619998931884766,
2021-04-01,57.33000183105469,58.43000030517578,56.65999984741211,57.5,
2021-04-05,58.31999969482422,58.79999923706055,56.415000915527344,57.0,
2021-04-06,57.20000076293945,57.75,56.0,56.22999954223633,
2021-04-07,55.97999954223633,56.54899978637695,54.13999938964844,54.2400016784668,
2021-04-08,55.220001220703125,55.43000030517578,53.63399887084961,54.09000015258789,
2021-04-09,53.61000061035156,54.56999969482422,52.84000015258789,52.9900016784668,
2021-04-12,52.70000076293945,53.18000030517578,51.5099983215332,51.88999938964844,
2021-04-13,51.900001525878906,52.38999938964844,51.0,51.709999084472656,
2021-04-14,51.5,55.20299911499024,51.22999954223633,53.54999923706055,
2021-04-15,53.68999862670898,54.744998931884766,52.11100006103516,52.59999847412109,
2021-04-16,52.59999847412109,53.560001373291016,51.67499923706055,53.43999862670898,
2021-04-19,53.47999954223633,54.375,51.132999420166016,51.93000030517578,
2021-04-20,51.75,53.06999969482422,50.18000030517578,50.630001068115234,
2021-04-21,50.68000030517578,54.619998931884766,50.04999923706055,54.59999847412109,
2021-04-22,54.91999816894531,55.5,52.869998931884766,52.869998931884766,
2021-04-23,52.86000061035156,54.1349983215332,51.20000076293945,52.88999938964844,
2021-04-26,58.625,61.5,56.40999984741211,58.709999084472656,
2021-04-27,59.810001373291016,64.97000122070312,59.5099983215332,60.38999938964844,
2021-04-28,60.84000015258789,62.24599838256836,59.0,59.7400016784668,
2021-04-29,59.810001373291016,62.459999084472656,58.6259994506836,61.77999877929688,
2021-04-30,61.18000030517578,63.0,59.52000045776367,60.459999084472656,
2021-05-03,61.540000915527344,62.40999984741211,60.709999084472656,61.54999923706055,
2021-05-04,60.86000061035156,60.97999954223633,57.77999877929688,58.08000183105469,
2021-05-05,58.77000045776367,59.650001525878906,57.470001220703125,58.150001525878906,
2021-05-06,58.45000076293945,58.45000076293945,55.0,56.36000061035156,
2021-05-07,56.43999862670898,57.9900016784668,56.0,56.959999084472656,
2021-05-10,55.36000061035156,56.77999877929688,53.77999877929688,54.38999938964844,
2021-05-11,52.71599960327149,57.65999984741211,52.11000061035156,57.02999877929688,
2021-05-12,56.15999984741211,58.21500015258789,55.54999923706055,57.0099983215332,
2021-05-13,57.790000915527344,60.2400016784668,57.25,60.02999877929688,
2021-05-14,60.79999923706055,61.19400024414063,57.81999969482422,58.41999816894531,
2021-05-17,58.70000076293945,59.38999938964844,57.86000061035156,58.959999084472656,
2021-05-18,59.27999877929688,60.369998931884766,57.59000015258789,58.040000915527344,
2021-05-19,57.5099983215332,58.0,55.18999862670898,55.54999923706055,
2021-05-20,55.65999984741211,56.402000427246094,54.54999923706055,55.54999923706055,
2021-05-21,56.08000183105469,57.0,55.119998931884766,55.369998931884766,
2021-05-24,56.11000061035156,56.400001525878906,55.0099983215332,55.02999877929688,
2021-05-25,54.84999847412109,56.2400016784668,54.36000061035156,54.68000030517578,
2021-05-26,55.45000076293945,56.77000045776367,55.15999984741211,56.22999954223633,
2021-05-27,56.38999938964844,61.16999816894531,55.77000045776367,60.5,
2021-05-28,61.27999877929688,61.79999923706055,60.0,60.709999084472656,
2021-06-01,61.34999847412109,62.45000076293945,60.0099983215332,61.70000076293945,
2021-06-02,61.810001373291016,62.630001068115234,59.83000183105469,60.560001373291016,
2021-06-03,60.34000015258789,62.15999984741211,59.81999969482422,61.70000076293945,
2021-06-04,61.81999969482422,62.5,60.09999847412109,61.31999969482422,
2021-06-07,61.68000030517578,66.94000244140625,61.10499954223633,65.23999786376953,
2021-06-08,66.0,66.38700103759766,63.5,65.4000015258789,
2021-06-09,65.08999633789062,66.0,63.130001068115234,63.5,
2021-06-10,64.4800033569336,69.29000091552734,63.95000076293945,67.56999969482422,
2021-06-11,67.97000122070312,67.97000122070312,65.77999877929688,66.38999938964844,
2021-06-14,66.38999938964844,68.5,66.38999938964844,67.5199966430664,
2021-06-15,69.5,69.55999755859375,66.13999938964844,67.20999908447266,
2021-06-16,67.30000305175781,68.01000213623047,63.61000061035156,65.62000274658203,
2021-06-17,65.06999969482422,66.61000061035156,64.802001953125,66.54000091552734,
2021-06-18,66.30000305175781,67.69000244140625,65.19999694824219,67.3499984741211,
2021-06-21,66.93000030517578,70.97000122070312,65.84600067138672,70.75,
2021-06-22,70.7699966430664,71.69000244140625,70.23999786376953,71.16000366210938,
2021-06-23,71.7699966430664,72.48999786376953,69.31999969482422,69.68000030517578,
2021-06-24,69.62999725341797,71.31999969482422,69.4000015258789,70.51000213623047,
2021-06-25,70.1500015258789,73.73999786376953,69.25,73.5,
2021-06-28,73.5,74.0999984741211,71.27999877929688,72.45999908447266,
2021-06-29,71.4000015258789,71.49500274658203,69.30000305175781,69.66000366210938,
2021-06-30,68.80999755859375,70.63200378417969,66.95999908447266,67.45999908447266,
2021-07-01,66.80000305175781,68.73999786376953,66.5,68.26000213623047,
2021-07-02,67.94000244140625,68.4000015258789,66.0,66.04000091552734,
2021-07-06,65.70999908447266,66.26000213623047,63.709999084472656,65.41999816894531,
2021-07-07,65.0,65.54000091552734,62.69499969482422,63.470001220703125,
2021-07-08,61.810001373291016,66.0,61.54999923706055,64.80999755859375,
2021-07-09,65.0999984741211,66.12999725341797,64.20999908447266,65.31999969482422,
2021-07-12,65.27999877929688,65.43000030517578,63.880001068115234,65.23999786376953,
2021-07-13,64.70999908447266,65.44000244140625,63.2400016784668,63.41999816894531,
2021-07-14,63.27999877929688,63.54800033569336,56.65999984741211,56.81999969482422,
2021-07-15,55.720001220703125,57.97999954223633,55.119998931884766,56.77000045776367,
2021-07-16,56.95000076293945,56.95000076293945,53.81999969482422,54.220001220703125,
2021-07-19,53.56999969482422,56.70299911499024,53.15700149536133,56.09000015258789,
2021-07-20,56.09000015258789,56.77000045776367,54.720001220703125,55.36000061035156,
2021-07-21,55.36000061035156,57.58000183105469,55.150001525878906,57.11000061035156,
2021-07-22,57.29999923706055,58.209999084472656,55.86000061035156,55.880001068115234,
2021-07-23,55.959999084472656,56.0369987487793,53.54999923706055,53.68000030517578,
2021-07-26,53.630001068115234,54.09000015258789,50.93000030517578,51.790000915527344,
2021-07-27,51.380001068115234,53.20500183105469,50.25,52.65999984741211,
2021-07-28,52.709999084472656,53.86000061035156,52.27999877929688,52.810001373291016,
2021-07-29,52.95000076293945,54.29499816894531,50.34999847412109,50.56999969482422,
2021-07-30,50.4900016784668,50.4900016784668,48.34000015258789,48.59000015258789,
2021-08-02,49.27000045776367,51.58000183105469,48.970001220703125,50.31999969482422,
2021-08-03,50.880001068115234,51.369998931884766,48.63999938964844,49.18000030517578,
2021-08-04,49.18999862670898,51.310001373291016,48.86299896240234,49.34999847412109,
2021-08-05,50.20000076293945,51.334999084472656,48.91999816894531,50.65999984741211,
2021-08-06,50.66999816894531,51.15999984741211,49.27999877929688,51.15999984741211,
2021-08-09,33.0,35.0,27.299999237060547,27.3700008392334,
2021-08-10,26.25,26.3700008392334,23.03499984741211,23.780000686645508,
2021-08-11,24.190000534057617,25.600000381469727,23.549999237060547,23.93000030517578,
2021-08-12,23.979999542236328,24.68000030517578,22.8799991607666,24.309999465942383,
2021-08-13,24.04400062561035,24.5,22.290000915527344,22.86000061035156,
2021-08-16,22.790000915527344,22.86000061035156,21.100000381469727,21.21999931335449,
2021-08-17,20.96999931335449,21.41200065612793,20.5,21.020000457763672,
2021-08-18,21.059999465942383,21.32999992370605,20.11000061035156,20.299999237060547,
2021-08-19,19.900999069213867,20.559999465942383,19.3799991607666,19.90999984741211,
2021-08-20,19.88500022888184,21.96999931335449,19.700000762939453,21.559999465942383,
2021-08-23,25.200000762939453,25.61000061035156,22.68000030517578,24.790000915527344,
2021-08-24,25.08799934387207,25.190000534057617,23.479999542236328,24.88999938964844,
2021-08-25,24.71999931335449,26.0,24.1299991607666,25.32999992370605,
2021-08-26,25.200000762939453,25.790000915527344,22.850000381469727,23.26000022888184,
2021-08-27,23.239999771118164,24.25,23.0,24.0,
2021-08-30,24.309999465942383,24.899999618530277,23.709999084472656,24.3799991607666,
2021-08-31,24.049999237060547,25.93000030517578,24.049999237060547,25.68000030517578,
2021-09-01,25.950000762939453,28.280000686645508,25.625,27.709999084472656,
2021-09-02,27.6200008392334,27.75,25.76000022888184,26.920000076293945,
2021-09-03,26.8700008392334,27.31999969482422,26.1200008392334,26.690000534057617,
2021-09-07,26.530000686645508,27.489999771118164,26.38999938964844,26.549999237060547,
2021-09-08,26.51000022888184,26.51000022888184,25.030000686645508,26.13999938964844,
2021-09-09,26.030000686645508,27.229999542236328,25.68099975585937,26.809999465942383,
2021-09-10,27.10700035095215,27.68000030517578,26.11000061035156,27.38999938964844,
2021-09-13,27.261999130249023,28.0,26.6200008392334,27.479999542236328,
2021-09-14,28.450000762939453,28.850000381469727,25.790000915527344,26.170000076293945,
2021-09-15,26.06999969482422,28.75,25.809999465942383,27.71999931335449,
2021-09-16,27.6299991607666,29.3700008392334,27.61000061035156,28.530000686645508,
2021-09-17,28.565000534057617,29.790000915527344,27.799999237060547,29.71999931335449,
2021-09-20,28.979999542236328,29.549999237060547,28.520000457763672,29.229999542236328,
2021-09-21,29.549999237060547,31.88999938964844,29.197999954223636,31.209999084472656,
2021-09-22,31.559999465942383,31.600000381469727,29.709999084472656,30.88999938964844,
2021-09-23,31.200000762939453,32.9900016784668,31.0,32.959999084472656,
2021-09-24,32.540000915527344,34.40999984741211,32.540000915527344,33.400001525878906,
2021-09-27,33.54999923706055,34.97999954223633,33.31999969482422,34.650001525878906,
2021-09-28,34.650001525878906,34.9900016784668,32.290000915527344,33.22999954223633,
2021-09-29,33.65999984741211,36.220001220703125,33.459999084472656,34.16999816894531,
2021-09-30,34.029998779296875,34.16999816894531,30.700000762939453,32.959999084472656,
2021-10-01,33.099998474121094,34.54999923706055,32.29999923706055,34.279998779296875,
2021-10-04,34.220001220703125,34.7400016784668,32.22999954223633,32.630001068115234,
2021-10-05,33.0,34.0,30.780000686645508,31.32999992370605,
2021-10-06,31.299999237060547,31.63500022888184,30.100000381469727,30.850000381469727,
2021-10-07,31.667999267578125,32.45000076293945,30.5,31.739999771118164,
2021-10-08,31.739999771118164,32.63999938964844,31.6299991607666,32.20000076293945,
2021-10-11,32.20000076293945,33.0,31.940000534057617,32.619998931884766,
2021-10-12,32.599998474121094,37.79999923706055,32.27000045776367,37.790000915527344,
2021-10-13,38.650001525878906,42.83000183105469,37.630001068115234,42.16999816894531,
2021-10-14,41.630001068115234,42.41999816894531,39.56999969482422,40.619998931884766,
2021-10-15,40.619998931884766,41.9739990234375,39.810001373291016,40.09999847412109,
2021-10-18,39.79999923706055,41.2599983215332,37.229000091552734,41.119998931884766,
2021-10-19,41.15999984741211,41.88999938964844,39.81999969482422,40.18000030517578,
2021-10-20,40.40999984741211,42.5,39.90599822998047,41.90999984741211,
2021-10-21,41.93000030517578,42.38999938964844,39.709999084472656,40.81999969482422,
2021-10-22,40.04999923706055,40.68000030517578,38.619998931884766,40.09999847412109,
2021-10-25,40.02000045776367,40.97999954223633,38.90499877929688,39.290000915527344,
2021-10-26,39.380001068115234,40.11000061035156,38.50400161743164,39.68999862670898,
2021-10-27,39.540000915527344,40.34999847412109,38.54999923706055,39.2400016784668,
2021-10-28,39.040000915527344,41.220001220703125,38.84999847412109,39.63999938964844,
2021-10-29,39.970001220703125,40.810001373291016,38.09999847412109,38.5,
2021-11-01,38.56999969482422,41.34999847412109,38.290000915527344,39.68000030517578,
2021-11-02,39.36000061035156,40.560001373291016,38.70000076293945,39.54999923706055,
2021-11-03,39.11000061035156,41.61000061035156,39.0,41.04999923706055,
2021-11-04,41.43000030517578,42.18000030517578,40.5099983215332,40.84999847412109,
2021-11-05,40.67300033569336,41.25,39.5,40.20000076293945,
2021-11-08,39.92499923706055,44.83000183105469,38.06999969482422,43.36000061035156,
2021-11-09,42.63999938964844,43.970001220703125,39.869998931884766,40.77000045776367,
2021-11-10,40.209999084472656,40.59999847412109,37.5099983215332,38.16999816894531,
2021-11-11,38.22999954223633,40.0,37.650001525878906,39.52000045776367,
2021-11-12,39.75,39.83000183105469,38.27999877929688,39.2599983215332,
2021-11-15,39.25,39.36000061035156,36.810001373291016,38.47999954223633,
2021-11-16,38.2599983215332,38.2599983215332,35.130001068115234,35.5,
2021-11-17,35.279998779296875,36.22999954223633,34.20000076293945,34.54999923706055,
2021-11-18,34.5,35.91999816894531,33.209999084472656,35.59000015258789,
2021-11-19,36.290000915527344,39.0,35.16999816894531,35.79999923706055,
2021-11-22,37.47999954223633,37.86000061035156,34.81999969482422,36.84000015258789,
2021-11-23,37.25,37.5,35.61000061035156,36.59000015258789,
2021-11-24,36.459999084472656,38.435001373291016,35.439998626708984,37.93000030517578,
2021-11-26,37.0,38.09799957275391,36.41999816894531,36.91999816894531,
2021-11-29,37.2400016784668,37.400001525878906,34.189998626708984,34.34000015258789,
2021-11-30,33.91999816894531,34.63999938964844,32.619998931884766,34.540000915527344,
2021-12-01,34.959999084472656,35.619998931884766,32.619998931884766,33.15999984741211,
2021-12-02,33.119998931884766,33.630001068115234,32.08000183105469,33.349998474121094,
2021-12-03,33.349998474121094,33.38999938964844,31.48500061035156,32.2400016784668,
2021-12-06,31.76000022888184,33.25,30.5,32.90999984741211,
2021-12-07,33.40999984741211,35.25600051879883,33.38999938964844,34.18000030517578,
2021-12-08,34.36000061035156,35.55799865722656,33.29999923706055,35.130001068115234,
2021-12-09,34.560001373291016,35.79999923706055,34.05500030517578,34.099998474121094,
2021-12-10,34.25,34.869998931884766,32.939998626708984,33.150001525878906,
2021-12-13,33.31999969482422,34.1619987487793,31.76000022888184,32.54999923706055,
2021-12-14,31.75,32.4119987487793,30.21999931335449,30.700000762939453,
2021-12-15,30.80500030517578,32.83000183105469,29.600000381469727,32.77000045776367,
2021-12-16,33.18000030517578,33.810001373291016,32.5099983215332,33.5099983215332,
2021-12-17,33.150001525878906,35.77000045776367,32.60300064086914,35.29999923706055,
2021-12-20,34.7599983215332,36.880001068115234,34.25,35.970001220703125,
2021-12-21,36.13999938964844,38.02999877929688,35.47999954223633,37.810001373291016,
2021-12-22,38.43000030517578,38.66999816894531,36.27999877929688,37.70000076293945,
2021-12-23,37.821998596191406,39.209999084472656,37.0,38.45000076293945,
2021-12-27,38.40999984741211,38.54999923706055,36.900001525878906,37.130001068115234,
2021-12-28,37.130001068115234,38.04999923706055,36.61000061035156,37.02000045776367,
2021-12-29,36.90999984741211,37.04100036621094,35.209999084472656,35.54999923706055,
2021-12-30,35.369998931884766,38.77999877929688,35.345001220703125,38.02000045776367,
2021-12-31,37.7599983215332,39.47999954223633,37.380001068115234,37.77999877929688,
2022-01-03,37.93000030517578,38.41999816894531,36.400001525878906,37.83000183105469,
2022-01-04,37.27999877929688,37.82500076293945,35.06999969482422,35.90999984741211,
2022-01-05,35.59000015258789,36.5,32.880001068115234,33.18000030517578,
2022-01-06,33.630001068115234,34.03499984741211,31.725000381469727,33.09000015258789,
2022-01-07,34.04999923706055,34.16999816894531,32.599998474121094,32.90999984741211,
2022-01-10,32.70000076293945,33.849998474121094,31.86000061035156,33.40999984741211,
2022-01-11,33.630001068115234,34.5,32.90999984741211,33.08000183105469,
2022-01-12,33.119998931884766,33.52000045776367,31.209999084472656,31.40999984741211,
2022-01-13,31.450000762939453,31.82999992370605,29.670000076293945,29.88999938964844,
2022-01-14,28.299999237060547,29.31999969482422,27.770000457763672,28.600000381469727,
2022-01-18,28.299999237060547,30.729999542236328,28.270000457763672,30.18000030517578,
2022-01-19,30.299999237060547,31.489999771118164,28.3799991607666,28.520000457763672,
2022-01-20,28.729999542236328,29.26499938964844,26.61000061035156,26.709999084472656,
2022-01-21,25.76000022888184,25.979999542236328,23.299999237060547,23.70499992370605,
2022-01-24,23.3700008392334,24.350000381469727,21.850000381469727,24.18000030517578,
2022-01-25,23.780000686645508,27.200000762939453,23.68000030517578,26.65999984741211,
2022-01-26,27.25,27.68000030517578,25.489999771118164,25.700000762939453,
2022-01-27,25.780000686645508,26.700000762939453,23.809999465942383,24.34000015258789,
2022-01-28,24.38999938964844,26.36000061035156,24.34000015258789,26.31999969482422,
2022-01-31,26.420000076293945,27.75,26.420000076293945,27.440000534057617,
2022-02-01,27.440000534057617,29.700000762939453,27.34000015258789,28.780000686645508,
2022-02-02,28.709999084472656,29.155000686645508,27.26000022888184,28.709999084472656,
2022-02-03,28.11000061035156,28.84000015258789,26.71999931335449,27.030000686645508,
2022-02-04,27.030000686645508,29.143999099731445,26.09000015258789,28.709999084472656,
2022-02-07,28.739999771118164,31.09000015258789,28.709999084472656,30.520000457763672,
2022-02-08,30.600000381469727,31.440000534057617,29.600000381469727,30.350000381469727,
2022-02-09,30.61000061035156,32.18000030517578,30.59000015258789,32.11000061035156,
2022-02-10,31.420000076293945,32.91999816894531,31.09000015258789,31.5,
2022-02-11,31.61000061035156,32.58000183105469,31.1299991607666,32.060001373291016,
2022-02-14,31.36000061035156,32.5,30.809999465942383,31.200000762939453,
2022-02-15,31.86000061035156,33.97999954223633,31.600000381469727,33.75,
2022-02-16,33.54999923706055,34.369998931884766,30.76000022888184,31.61000061035156,
2022-02-17,31.200000762939453,31.8799991607666,30.049999237060547,30.40999984741211,
2022-02-18,30.75,31.79700088500977,29.43000030517578,29.56999969482422,
2022-02-22,28.780000686645508,29.575000762939453,27.790000915527344,28.46999931335449,
2022-02-23,29.354999542236328,29.354999542236328,27.100000381469727,27.3799991607666,
2022-02-24,25.850000381469727,28.1200008392334,25.399999618530277,28.1200008392334,
2022-02-25,28.540000915527344,28.540000915527344,27.417999267578125,28.190000534057617,
2022-02-28,27.86000061035156,28.690000534057617,27.530000686645508,28.11000061035156,
2022-03-01,28.81999969482422,32.279998779296875,28.81999969482422,30.979999542236328,
2022-03-02,30.57999992370605,31.739999771118164,29.312000274658203,31.450000762939453,
2022-03-03,31.239999771118164,31.8799991607666,29.618000030517575,30.459999084472656,
2022-03-04,30.049999237060547,31.21999931335449,29.520000457763672,29.90999984741211,
2022-03-07,29.68000030517578,30.518999099731445,28.3799991607666,28.850000381469727,
2022-03-08,28.850000381469727,29.36000061035156,27.73500061035156,28.25,
2022-03-09,28.559999465942383,31.21999931335449,28.34000015258789,31.1299991607666,
2022-03-10,30.81999969482422,32.790000915527344,30.74099922180176,31.90999984741211,
2022-03-11,32.119998931884766,33.61000061035156,31.809999465942383,32.790000915527344,
2022-03-14,33.0099983215332,33.029998779296875,27.8799991607666,28.600000381469727,
2022-03-15,28.959999084472656,29.266000747680664,27.332000732421875,29.1299991607666,
2022-03-16,29.600000381469727,31.549999237060547,29.0,31.51000022888184,
2022-03-17,31.549999237060547,34.25,30.8700008392334,34.18000030517578,
2022-03-18,33.93000030517578,35.099998474121094,33.33000183105469,33.61000061035156,
2022-03-21,34.38999938964844,34.939998626708984,32.61000061035156,33.29999923706055,
2022-03-22,33.380001068115234,34.93000030517578,33.209999084472656,34.439998626708984,
2022-03-23,34.130001068115234,36.15999984741211,34.00400161743164,34.56999969482422,
2022-03-24,34.810001373291016,35.97999954223633,34.75,35.97999954223633,
2022-03-25,36.040000915527344,36.21599960327149,34.52000045776367,35.36000061035156,
2022-03-28,36.470001220703125,39.290000915527344,34.5099983215332,35.11000061035156,
2022-03-29,36.060001373291016,40.90999984741211,35.75,39.310001373291016,
2022-03-30,39.41999816894531,41.400001525878906,38.5099983215332,40.02000045776367,
2022-03-31,40.11000061035156,41.95000076293945,40.0,41.38999938964844,
2022-04-01,41.81999969482422,43.95000076293945,41.375,43.90999984741211,
2022-04-04,44.290000915527344,46.470001220703125,43.369998931884766,46.380001068115234,
2022-04-05,46.560001373291016,47.400001525878906,45.7760009765625,46.75,
2022-04-06,46.11000061035156,47.20000076293945,44.70899963378906,46.720001220703125,
2022-04-07,46.84999847412109,47.040000915527344,43.400001525878906,44.20000076293945,
2022-04-08,44.09999847412109,44.45000076293945,40.41999816894531,40.68999862670898,
2022-04-11,40.45000076293945,41.25199890136719,39.25,40.43999862670898,
2022-04-12,40.61000061035156,41.5099983215332,37.83000183105469,38.34999847412109,
2022-04-13,38.18999862670898,39.65999984741211,37.97999954223633,38.0,
2022-04-14,37.869998931884766,37.880001068115234,36.09999847412109,36.86000061035156,
2022-04-18,36.68999862670898,36.72999954223633,32.56999969482422,32.70000076293945,
2022-04-19,40.2599983215332,41.61000061035156,38.04999923706055,40.91999816894531,
2022-04-20,40.59000015258789,43.52000045776367,39.06999969482422,43.040000915527344,
2022-04-21,43.81999969482422,44.52999877929688,39.4900016784668,39.59999847412109,
2022-04-22,39.20000076293945,40.08300018310547,38.59999847412109,39.09999847412109,
2022-04-25,30.399999618530277,31.75,28.8799991607666,30.5,
2022-04-26,30.18000030517578,30.952999114990234,28.96999931335449,29.989999771118164,
2022-04-27,30.0,31.61000061035156,30.0,30.5,
2022-04-28,30.940000534057617,32.61000061035156,29.69499969482422,32.0,
2022-04-29,31.93000030517578,33.54499816894531,31.489999771118164,31.75,
2022-05-02,31.11000061035156,34.15999984741211,30.200000762939453,34.040000915527344,
2022-05-03,34.40999984741211,37.09000015258789,33.83000183105469,35.84000015258789,
2022-05-04,36.45000076293945,38.63999938964844,34.095001220703125,38.5,
2022-05-05,37.97999954223633,38.79999923706055,35.70000076293945,36.7400016784668,
2022-05-06,36.0099983215332,36.060001373291016,28.86100006103516,29.81999969482422,
2022-05-09,29.040000915527344,29.46999931335449,26.56999969482422,26.81999969482422,
2022-05-10,28.479999542236328,29.600000381469727,27.05500030517578,29.290000915527344,
2022-05-11,29.0,29.200000762939453,25.59000015258789,25.790000915527344,
2022-05-12,25.209999084472656,26.0,24.1299991607666,25.34000015258789,
2022-05-13,25.920000076293945,28.82999992370605,25.920000076293945,27.899999618530277,
2022-05-16,27.920000076293945,30.929000854492188,27.1299991607666,30.81999969482422,
2022-05-17,31.0,33.720001220703125,30.788000106811523,33.58000183105469,
2022-05-18,32.529998779296875,33.637001037597656,30.530000686645508,31.1299991607666,
2022-05-19,30.920000076293945,32.380001068115234,30.850000381469727,31.51000022888184,
2022-05-20,32.0099983215332,33.2599983215332,29.899999618530277,31.649999618530277,
2022-05-23,31.649999618530277,31.739999771118164,27.11000061035156,28.15999984741211,
2022-05-24,27.18000030517578,27.549999237060547,25.809999465942383,26.049999237060547,
2022-05-25,25.850000381469727,26.75,24.489999771118164,25.270000457763672,
2022-05-26,25.0,25.86000061035156,24.0,24.1299991607666,
2022-05-27,23.93000030517578,26.82999992370605,23.280000686645508,26.459999084472656,
2022-05-31,26.07999992370605,27.15999984741211,24.309999465942383,25.0,
2022-06-01,25.25,25.71999931335449,23.51000022888184,24.030000686645508,
2022-06-02,23.540000915527344,25.74799919128418,23.06999969482422,24.780000686645508,
2022-06-03,24.420000076293945,26.26000022888184,24.290000915527344,25.530000686645508,
2022-06-06,26.229999542236328,26.420000076293945,24.350000381469727,25.96999931335449,
2022-06-07,25.59000015258789,28.600000381469727,25.59000015258789,28.489999771118164,
2022-06-08,28.26000022888184,28.975000381469727,27.399999618530277,27.670000076293945,
2022-06-09,27.25,27.450000762939453,25.420000076293945,26.020000457763672,
2022-06-10,25.309999465942383,25.649999618530277,23.649999618530277,24.350000381469727,
2022-06-13,23.299999237060547,23.700000762939453,21.67300033569336,22.18000030517578,
2022-06-14,22.31999969482422,23.34000015258789,22.06999969482422,22.6200008392334,
2022-06-15,22.670000076293945,23.700000762939453,22.149999618530277,23.0,
2022-06-16,22.479999542236328,22.479999542236328,20.6299991607666,21.739999771118164,
2022-06-17,22.0,23.690000534057617,21.63999938964844,22.690000534057617,
2022-06-21,22.940000534057617,24.190000534057617,22.84000015258789,22.8799991607666,
2022-06-22,22.170000076293945,25.190000534057617,22.01000022888184,23.56999969482422,
2022-06-23,23.75,24.770000457763672,22.71999931335449,24.75,
2022-06-24,25.18000030517578,25.31999969482422,23.850000381469727,24.459999084472656,
2022-06-27,34.619998931884766,38.75,32.599998474121094,37.02999877929688,
2022-06-28,35.849998474121094,39.72999954223633,34.68000030517578,37.959999084472656,
2022-06-29,38.400001525878906,39.79999923706055,35.91600036621094,36.4900016784668,
2022-06-30,35.939998626708984,38.66999816894531,35.209999084472656,38.29999923706055,
2022-07-01,38.08000183105469,40.720001220703125,37.18999862670898,40.63999938964844,
2022-07-05,40.47999954223633,42.27000045776367,38.900001525878906,41.209999084472656,
2022-07-06,41.40999984741211,43.560001373291016,40.97999954223633,42.7400016784668,
2022-07-07,42.75,45.290000915527344,42.75,45.11000061035156,
2022-07-08,45.11000061035156,47.4900016784668,44.400001525878906,45.59999847412109,
2022-07-11,45.290000915527344,45.97999954223633,42.854000091552734,43.27999877929688,
2022-07-12,43.06999969482422,43.70000076293945,40.80500030517578,42.02999877929688,
2022-07-13,41.650001525878906,45.34999847412109,41.01100158691406,44.83000183105469,
2022-07-14,44.5099983215332,44.540000915527344,43.27000045776367,44.11000061035156,
2022-07-15,44.43999862670898,44.45000076293945,41.68000030517578,43.68999862670898,
2022-07-18,44.130001068115234,44.31999969482422,40.8129997253418,41.02000045776367,
2022-07-19,41.220001220703125,44.0,40.68999862670898,43.970001220703125,
2022-07-20,44.27999877929688,46.25,44.0,44.38999938964844,
2022-07-21,44.52999877929688,45.17300033569336,42.11000061035156,42.619998931884766,
2022-07-22,43.2599983215332,43.983001708984375,40.209999084472656,40.310001373291016,
2022-07-25,40.72999954223633,40.72999954223633,37.900001525878906,38.4900016784668,
2022-07-26,38.400001525878906,38.60599899291992,36.709999084472656,37.43999862670898,
2022-07-27,37.66999816894531,38.91999816894531,37.040000915527344,38.5099983215332,
2022-07-28,39.040000915527344,39.290000915527344,36.54999923706055,38.540000915527344,
2022-07-29,38.540000915527344,38.77000045776367,37.10499954223633,38.59000015258789,
2022-08-01,38.45000076293945,38.59000015258789,35.93000030517578,36.060001373291016,
2022-08-02,35.5099983215332,37.15999984741211,35.15999984741211,37.11000061035156,
2022-08-03,37.59999847412109,39.93000030517578,37.369998931884766,38.08000183105469,
2022-08-04,38.59000015258789,40.30199813842773,38.380001068115234,40.0099983215332,
2022-08-05,39.45000076293945,44.060001373291016,38.119998931884766,43.43999862670898,
2022-08-08,43.880001068115234,45.27000045776367,41.79999923706055,43.310001373291016,
2022-08-09,41.0,46.970001220703125,40.5099983215332,44.7599983215332,
2022-08-10,45.0099983215332,48.45000076293945,43.77999877929688,48.36000061035156,
2022-08-11,48.36000061035156,48.81999969482422,44.665000915527344,45.31999969482422,
2022-08-12,45.630001068115234,47.11800003051758,45.119998931884766,46.27000045776367,
2022-08-15,46.38999938964844,48.540000915527344,45.77000045776367,47.369998931884766,
2022-08-16,46.95000076293945,47.29999923706055,43.5099983215332,44.25,
2022-08-17,43.5099983215332,44.959999084472656,42.915000915527344,43.130001068115234,
2022-08-18,43.43000030517578,43.43000030517578,41.43000030517578,42.43000030517578,
2022-08-19,51.88999938964844,61.11000061035156,50.5,59.54999923706055,
2022-08-22,59.5,65.33999633789062,59.0,64.45999908447266,
2022-08-23,65.41999816894531,66.66999816894531,62.75,66.55999755859375,
2022-08-24,66.8499984741211,68.38999938964844,65.16000366210938,66.23999786376953,
2022-08-25,66.5,70.66000366210938,66.2300033569336,69.8499984741211,
2022-08-26,70.51000213623047,71.9800033569336,66.45500183105469,67.12999725341797,
2022-08-29,66.58000183105469,67.8219985961914,63.63999938964844,64.25,
2022-08-30,64.6500015258789,65.41000366210938,59.20000076293945,61.2400016784668,
2022-08-31,62.06999969482422,63.98899841308594,59.7400016784668,63.79999923706055,
2022-09-01,62.790000915527344,63.9900016784668,60.86000061035156,62.59000015258789,
2022-09-02,62.91999816894531,64.9800033569336,61.77999877929688,62.9900016784668,
