Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
10,1,80.0,67.2,11659.46,6659.46,133.19,5138.82,44.07,1.3,1.7,MCS,36,8,36,44,52,2.7,0.4,8.5
10,1,80.0,67.3,11471.65,6471.65,129.43,5184.28,45.19,1.25,1.6,MCS,36,8,36,44,52,2.7,0.5,8.3
10,1,80.0,67.3,11398.84,6398.84,127.98,5201.9,45.64,1.23,1.6,MCS,36,8,36,44,52,2.7,0.6,8.2
9,4,44.4,53.3,3438.06,-1561.94,-31.24,3776.61,71.88,-0.41,0.1,MCS,36,8,36,44,52,2.8,0.2,-3.5
8,2,62.5,62.6,4688.67,-311.33,-6.23,3858.99,73.45,-0.08,0.0,MCS,36,8,36,44,52,2.8,0.3,-0.6
8,1,75.0,69.5,10889.03,5889.03,117.78,3477.66,31.94,1.69,2.0,MCS,36,8,36,44,52,2.8,0.4,7.8
8,1,75.0,69.6,10713.63,5713.63,114.27,3506.27,32.73,1.63,1.9,MCS,36,8,36,44,52,2.8,0.5,7.6
7,1,71.4,71.7,4583.87,-416.13,-8.32,3890.17,74.04,-0.11,0.0,MCS,36,8,36,44,52,2.8,0.6,-0.8
6,4,33.3,81.8,2956.21,-2043.79,-40.88,3904.12,74.31,-0.52,0.2,MCS,36,8,36,44,52,2.9,0.2,-4.9
6,3,50.0,88.2,3268.56,-1731.44,-34.63,4060.78,77.29,-0.43,0.1,MCS,36,8,36,44,52,2.9,0.3,-4.0
5,2,60.0,106.0,3273.72,-1726.28,-34.53,4058.9,77.25,-0.43,0.1,MCS,36,8,36,44,52,2.9,0.4,-4.0
5,1,80.0,117.2,6524.42,1524.42,30.49,3948.07,60.51,0.39,0.1,MCS,36,8,36,44,52,2.9,0.5,2.6
5,1,80.0,117.2,6524.42,1524.42,30.49,3948.07,60.51,0.39,0.1,MCS,36,8,36,44,52,2.9,0.6,2.6
5,3,40.0,59.8,4045.66,-954.34,-19.09,3277.12,64.45,-0.29,0.1,MCS,36,8,36,44,52,3.0,0.2,-2.0
5,2,60.0,64.0,4237.11,-762.89,-15.26,3669.16,72.16,-0.21,0.0,MCS,36,8,36,44,52,3.0,0.3,-1.6
5,1,80.0,75.0,9840.32,4840.32,96.81,3282.22,33.35,1.47,1.4,MCS,36,8,36,44,52,3.0,0.4,6.7
4,1,75.0,80.0,5059.45,59.45,1.19,3394.45,66.76,0.02,0.0,MCS,36,8,36,44,52,3.0,0.5,0.1
4,1,75.0,80.2,4142.4,-857.6,-17.15,3700.8,72.78,-0.23,0.0,MCS,36,8,36,44,52,3.0,0.6,-1.8
5,3,40.0,59.8,4045.66,-954.34,-19.09,3277.12,64.45,-0.29,0.1,MCS,36,8,36,44,52,3.1,0.2,-2.0
4,1,75.0,79.5,6280.7,1280.7,25.61,2986.48,47.55,0.43,0.1,MCS,36,8,36,44,52,3.1,0.3,2.2
4,1,75.0,79.5,6280.7,1280.7,25.61,2986.48,47.55,0.43,0.1,MCS,36,8,36,44,52,3.1,0.4,2.2
4,1,75.0,80.0,5059.45,59.45,1.19,3394.45,66.76,0.02,0.0,MCS,36,8,36,44,52,3.1,0.5,0.1
4,1,75.0,80.2,4142.4,-857.6,-17.15,3700.8,72.78,-0.23,0.0,MCS,36,8,36,44,52,3.1,0.6,-1.8
4,3,25.0,44.0,2428.58,-2571.42,-51.43,3289.97,64.7,-0.78,0.4,MCS,36,8,36,44,52,3.2,0.2,-6.7
3,1,66.7,65.0,3770.26,-1229.74,-24.59,2986.48,58.74,-0.41,0.1,MCS,36,8,36,44,52,3.2,0.3,-2.7
3,1,66.7,65.0,3770.26,-1229.74,-24.59,2986.48,58.74,-0.41,0.1,MCS,36,8,36,44,52,3.2,0.4,-2.7
3,1,66.7,65.7,3037.16,-1962.84,-39.26,3394.45,66.76,-0.58,0.2,MCS,36,8,36,44,52,3.2,0.5,-4.7
3,1,66.7,66.0,2486.65,-2513.35,-50.27,3700.8,72.78,-0.68,0.3,MCS,36,8,36,44,52,3.2,0.6,-6.5
23,7,52.2,36.7,2261.46,-2738.54,-54.77,4443.43,75.15,-0.62,0.3,MCS,36,10,36,46,56,1.5,0.2,-7.3
21,2,57.1,43.2,6135.1,1135.1,22.7,3740.18,51.18,0.3,0.1,MCS,36,10,36,46,56,1.5,0.3,2.0
21,2,57.1,43.2,2427.94,-2572.06,-51.44,4813.0,81.4,-0.53,0.3,MCS,36,10,36,46,56,1.5,0.4,-6.7
21,2,57.1,43.2,2427.94,-2572.06,-51.44,4813.0,81.4,-0.53,0.3,MCS,36,10,36,46,56,1.5,0.5,-6.7
20,1,60.0,45.4,4635.67,-364.33,-7.29,4271.18,72.24,-0.09,0.0,MCS,36,10,36,46,56,1.5,0.6,-0.7
22,7,50.0,35.7,2543.36,-2456.64,-49.13,4158.72,71.04,-0.59,0.3,MCS,36,10,36,46,56,1.6,0.2,-6.3
20,2,55.0,42.5,4766.15,-233.85,-4.68,4140.45,70.72,-0.06,0.0,MCS,36,10,36,46,56,1.6,0.3,-0.5
20,2,55.0,42.5,2759.16,-2240.84,-44.82,4585.17,78.32,-0.49,0.2,MCS,36,10,36,46,56,1.6,0.4,-5.5
19,1,57.9,44.8,5268.06,268.06,5.36,3959.97,63.11,0.07,0.0,MCS,36,10,36,46,56,1.6,0.5,0.5
19,1,57.9,44.8,5234.62,234.62,4.69,3971.99,63.71,0.06,0.0,MCS,36,10,36,46,56,1.6,0.6,0.4
21,6,47.6,39.0,2858.41,-2141.59,-42.83,4152.42,71.04,-0.52,0.2,MCS,36,10,36,46,56,1.7,0.2,-5.2
19,2,52.6,45.6,4746.51,-253.49,-5.07,4134.18,68.28,-0.06,0.0,MCS,36,10,36,46,56,1.7,0.3,-0.5
19,2,52.6,45.6,2747.79,-2252.21,-45.04,4578.23,78.32,-0.49,0.2,MCS,36,10,36,46,56,1.7,0.4,-5.6
18,1,55.6,48.2,5246.35,246.35,4.93,3953.97,59.09,0.06,0.0,MCS,36,10,36,46,56,1.7,0.5,0.5
18,1,55.6,48.2,5213.05,213.05,4.26,3965.98,59.64,0.05,0.0,MCS,36,10,36,46,56,1.7,0.6,0.4
18,5,44.4,43.2,2551.02,-2448.98,-48.98,4221.94,69.02,-0.58,0.3,MCS,36,10,36,46,56,1.8,0.2,-6.3
17,2,52.9,48.4,4236.08,-763.92,-15.28,4201.52,68.68,-0.18,0.0,MCS,36,10,36,46,56,1.8,0.3,-1.6
17,2,52.9,48.4,2452.29,-2547.71,-50.95,4698.6,76.81,-0.54,0.3,MCS,36,10,36,46,56,1.8,0.4,-6.6
16,1,56.2,51.5,4682.16,-317.84,-6.36,3999.79,65.39,-0.08,0.0,MCS,36,10,36,46,56,1.8,0.5,-0.6
16,1,56.2,51.5,4652.44,-347.56,-6.95,4013.23,65.61,-0.09,0.0,MCS,36,10,36,46,56,1.8,0.6,-0.7
17,5,41.2,44.9,2598.5,-2401.5,-48.03,4349.15,68.78,-0.55,0.3,MCS,36,10,36,46,56,1.9,0.2,-6.1
16,2,50.0,51.0,4435.31,-564.69,-11.29,4327.88,68.45,-0.13,0.0,MCS,36,10,36,46,56,1.9,0.3,-1.1
16,2,50.0,51.0,2567.63,-2432.37,-48.65,4845.6,76.63,-0.5,0.2,MCS,36,10,36,46,56,1.9,0.4,-6.2
15,1,53.3,54.5,4902.38,-97.62,-1.95,4117.77,65.12,-0.02,0.0,MCS,36,10,36,46,56,1.9,0.5,-0.2
15,1,53.3,54.5,4871.26,-128.74,-2.57,4131.77,65.34,-0.03,0.0,MCS,36,10,36,46,56,1.9,0.6,-0.3
17,5,52.9,44.8,3155.64,-1844.36,-36.89,4391.38,68.78,-0.42,0.2,MCS,36,10,36,46,56,2.0,0.2,-4.3
16,2,62.5,51.1,5486.77,486.77,9.74,4369.9,68.45,0.11,0.0,MCS,36,10,36,46,56,2.0,0.3,0.9
16,2,62.5,51.1,3176.33,-1823.67,-36.47,4892.65,76.63,-0.37,0.1,MCS,36,10,36,46,56,2.0,0.4,-4.3
15,1,66.7,54.6,6064.57,1064.57,21.29,4157.75,65.12,0.26,0.1,MCS,36,10,36,46,56,2.0,0.5,1.9
15,1,66.7,54.6,6026.07,1026.07,20.52,4171.89,65.34,0.25,0.1,MCS,36,10,36,46,56,2.0,0.6,1.8
17,5,52.9,49.1,3796.5,-1203.5,-24.07,4788.48,68.78,-0.25,0.1,MCS,36,10,36,46,56,2.1,0.2,-2.6
15,3,60.0,54.9,4557.81,-442.19,-8.84,4765.06,68.45,-0.09,0.0,MCS,36,10,36,46,56,2.1,0.3,-0.9
14,2,57.1,57.4,2237.22,-2762.78,-55.26,5540.33,79.58,-0.5,0.3,MCS,36,10,36,46,56,2.1,0.4,-7.4
14,1,64.3,61.2,6265.7,1265.7,25.31,4533.73,65.12,0.28,0.1,MCS,36,10,36,46,56,2.1,0.5,2.2
14,1,64.3,61.2,6225.93,1225.93,24.52,4549.14,65.34,0.27,0.1,MCS,36,10,36,46,56,2.1,0.6,2.1
16,5,50.0,62.0,4187.75,-812.25,-16.25,4841.14,72.46,-0.17,0.0,MCS,36,10,36,46,56,2.2,0.2,-1.7
14,3,57.1,70.1,5027.51,27.51,0.55,4821.31,72.16,0.01,0.0,MCS,36,10,36,46,56,2.2,0.3,0.1
13,2,53.8,73.8,2218.49,-2781.51,-55.63,5477.7,81.99,-0.51,0.3,MCS,36,10,36,46,56,2.2,0.4,-7.5
13,1,61.5,78.0,6911.4,1911.4,38.23,4625.45,62.68,0.41,0.2,MCS,36,10,36,46,56,2.2,0.5,3.2
13,1,61.5,78.0,6867.53,1867.53,37.35,4638.5,63.26,0.4,0.1,MCS,36,10,36,46,56,2.2,0.6,3.1
15,5,53.3,61.0,4761.58,-238.42,-4.77,5082.95,72.46,-0.05,0.0,MCS,36,10,36,46,56,2.3,0.2,-0.5
13,3,61.5,69.5,5716.41,716.41,14.33,5062.13,66.69,0.14,0.0,MCS,36,10,36,46,56,2.3,0.3,1.3
12,2,58.3,73.5,2522.48,-2477.52,-49.55,5751.31,81.99,-0.43,0.2,MCS,36,10,36,46,56,2.3,0.4,-6.4
12,1,66.7,78.1,7858.44,2858.44,57.17,4856.49,57.88,0.59,0.3,MCS,36,10,36,46,56,2.3,0.5,4.4
12,1,66.7,78.1,7808.57,2808.57,56.17,4870.19,58.42,0.58,0.3,MCS,36,10,36,46,56,2.3,0.6,4.4
15,5,53.3,55.8,5087.69,87.69,1.75,4397.26,68.78,0.02,0.0,MCS,36,10,36,46,56,2.4,0.2,0.2
13,3,61.5,63.5,6107.92,1107.92,22.16,4375.75,54.85,0.25,0.1,MCS,36,10,36,46,56,2.4,0.3,1.9
12,2,58.3,67.0,2695.24,-2304.76,-46.1,5087.68,79.58,-0.45,0.2,MCS,36,10,36,46,56,2.4,0.4,-5.8
12,1,66.7,71.6,8396.65,3396.65,67.93,4163.32,47.22,0.82,0.6,MCS,36,10,36,46,56,2.4,0.5,5.1
12,1,66.7,71.6,8343.36,3343.36,66.87,4177.47,47.68,0.8,0.5,MCS,36,10,36,46,56,2.4,0.6,5.0
14,5,57.1,50.0,4206.89,-793.11,-15.86,4397.26,68.78,-0.18,0.0,MCS,36,10,36,46,56,2.5,0.2,-1.6
12,2,66.7,60.1,6281.5,1281.5,25.63,4375.75,66.34,0.29,0.1,MCS,36,10,36,46,56,2.5,0.3,2.2
11,2,63.6,60.6,2228.63,-2771.37,-55.43,5087.68,79.58,-0.54,0.3,MCS,36,10,36,46,56,2.5,0.4,-7.5
11,1,72.7,65.6,6942.99,1942.99,38.86,4163.32,57.1,0.47,0.2,MCS,36,10,36,46,56,2.5,0.5,3.2
11,1,72.7,65.6,6898.92,1898.92,37.98,4177.47,57.66,0.45,0.2,MCS,36,10,36,46,56,2.5,0.6,3.1
13,5,53.8,56.5,5422.06,422.06,8.44,5037.54,68.78,0.08,0.0,MCS,36,10,36,46,56,2.6,0.2,0.8
11,2,63.6,68.6,8095.94,3095.94,61.92,5012.9,61.92,0.62,0.4,MCS,36,10,36,46,56,2.6,0.3,4.7
10,2,60.0,70.1,2872.38,-2127.62,-42.55,5828.49,79.58,-0.37,0.2,MCS,36,10,36,46,56,2.6,0.4,-5.2
10,1,70.0,75.6,8948.49,3948.49,78.97,4769.54,53.3,0.83,0.7,MCS,36,10,36,46,56,2.6,0.5,5.7
10,1,70.0,75.6,8891.69,3891.69,77.83,4785.75,53.82,0.81,0.6,MCS,36,10,36,46,56,2.6,0.6,5.7
11,4,54.5,54.3,3332.07,-1667.93,-33.36,5899.04,74.1,-0.28,0.1,MCS,36,10,36,46,56,2.7,0.2,-3.8
10,2,70.0,61.7,5020.41,20.41,0.41,5744.64,72.16,0.0,0.0,MCS,36,10,36,46,56,2.7,0.3,0.0
10,1,80.0,67.2,11659.46,6659.46,133.19,5138.82,44.07,1.3,1.7,MCS,36,10,36,46,56,2.7,0.4,8.5
10,1,80.0,67.3,11471.65,6471.65,129.43,5184.28,45.19,1.25,1.6,MCS,36,10,36,46,56,2.7,0.5,8.3
10,1,80.0,67.3,11398.84,6398.84,127.98,5201.9,45.64,1.23,1.6,MCS,36,10,36,46,56,2.7,0.6,8.2
9,4,44.4,46.3,2387.56,-2612.44,-52.25,3776.61,71.88,-0.69,0.4,MCS,36,10,36,46,56,2.8,0.2,-6.9
8,2,62.5,54.8,3256.05,-1743.95,-34.88,3858.99,73.45,-0.45,0.2,MCS,36,10,36,46,56,2.8,0.3,-4.0
8,1,75.0,61.6,7561.9,2561.9,51.24,3477.66,45.99,0.74,0.4,MCS,36,10,36,46,56,2.8,0.4,4.1
8,1,75.0,61.8,7440.09,2440.09,48.8,3506.27,47.13,0.7,0.3,MCS,36,10,36,46,56,2.8,0.5,3.9
7,1,71.4,62.7,3183.27,-1816.73,-36.33,3890.17,74.04,-0.47,0.2,MCS,36,10,36,46,56,2.8,0.6,-4.2
5,3,40.0,59.8,3702.39,-1297.61,-25.95,3394.12,66.75,-0.38,0.1,MCS,36,10,36,46,56,2.9,0.2,-2.8
5,2,60.0,64.0,3877.59,-1122.41,-22.45,3669.16,72.16,-0.31,0.1,MCS,36,10,36,46,56,2.9,0.3,-2.4
5,1,80.0,75.0,9005.37,4005.37,80.11,3282.22,36.45,1.22,1.0,MCS,36,10,36,46,56,2.9,0.4,5.8
4,1,75.0,80.0,4630.16,-369.84,-7.4,3394.45,66.76,-0.11,0.0,MCS,36,10,36,46,56,2.9,0.5,-0.7
4,1,75.0,80.2,3790.92,-1209.08,-24.18,3700.8,72.78,-0.33,0.1,MCS,36,10,36,46,56,2.9,0.6,-2.6
5,3,40.0,59.4,3958.63,-1041.37,-20.83,3277.12,64.45,-0.32,0.1,MCS,36,10,36,46,56,3.0,0.2,-2.2
5,2,60.0,63.6,4145.96,-854.04,-17.08,3669.16,72.16,-0.23,0.0,MCS,36,10,36,46,56,3.0,0.3,-1.8
5,1,80.0,74.8,10296.99,5296.99,105.94,3282.22,31.88,1.61,1.7,MCS,36,10,36,46,56,3.0,0.4,7.2
4,1,75.0,79.5,4950.62,-49.38,-0.99,3394.45,66.76,-0.01,0.0,MCS,36,10,36,46,56,3.0,0.5,-0.1
4,1,75.0,79.8,4053.29,-946.71,-18.93,3700.8,72.78,-0.26,0.0,MCS,36,10,36,46,56,3.0,0.6,-2.0
5,3,40.0,59.8,4045.66,-954.34,-19.09,3277.12,64.45,-0.29,0.1,MCS,36,10,36,46,56,3.1,0.2,-2.0
4,1,75.0,79.5,6280.7,1280.7,25.61,2986.48,47.55,0.43,0.1,MCS,36,10,36,46,56,3.1,0.3,2.2
4,1,75.0,79.5,6280.7,1280.7,25.61,2986.48,47.55,0.43,0.1,MCS,36,10,36,46,56,3.1,0.4,2.2
4,1,75.0,80.0,5059.45,59.45,1.19,3394.45,66.76,0.02,0.0,MCS,36,10,36,46,56,3.1,0.5,0.1
4,1,75.0,80.2,4142.4,-857.6,-17.15,3700.8,72.78,-0.23,0.0,MCS,36,10,36,46,56,3.1,0.6,-1.8
4,3,25.0,44.0,2428.58,-2571.42,-51.43,3289.97,64.7,-0.78,0.4,MCS,36,10,36,46,56,3.2,0.2,-6.7
3,1,66.7,65.0,3770.26,-1229.74,-24.59,2986.48,58.74,-0.41,0.1,MCS,36,10,36,46,56,3.2,0.3,-2.7
3,1,66.7,65.0,3770.26,-1229.74,-24.59,2986.48,58.74,-0.41,0.1,MCS,36,10,36,46,56,3.2,0.4,-2.7
3,1,66.7,65.7,3037.16,-1962.84,-39.26,3394.45,66.76,-0.58,0.2,MCS,36,10,36,46,56,3.2,0.5,-4.7
3,1,66.7,66.0,2486.65,-2513.35,-50.27,3700.8,72.78,-0.68,0.3,MCS,36,10,36,46,56,3.2,0.6,-6.5
21,6,47.6,37.8,2174.0,-2826.0,-56.52,4424.86,74.96,-0.64,0.4,MCS,36,12,36,48,60,1.5,0.2,-7.7
20,2,55.0,42.8,5897.82,897.82,17.96,3717.49,49.4,0.24,0.0,MCS,36,12,36,48,60,1.5,0.3,1.6
20,2,55.0,42.8,2334.04,-2665.96,-53.32,4796.6,81.26,-0.56,0.3,MCS,36,12,36,48,60,1.5,0.4,-7.1
20,2,55.0,42.8,2334.04,-2665.96,-53.32,4796.6,81.26,-0.56,0.3,MCS,36,12,36,48,60,1.5,0.5,-7.1
19,1,57.9,45.1,4456.38,-543.62,-10.87,4251.61,72.03,-0.13,0.0,MCS,36,12,36,48,60,1.5,0.6,-1.1
19,6,42.1,37.9,2097.21,-2902.79,-58.06,4134.74,70.75,-0.7,0.4,MCS,36,12,36,48,60,1.6,0.2,-8.0
18,2,50.0,43.6,3930.1,-1069.9,-21.4,4030.41,68.96,-0.27,0.1,MCS,36,12,36,48,60,1.6,0.3,-2.3
18,2,50.0,43.6,2275.16,-2724.84,-54.5,4501.13,77.02,-0.61,0.3,MCS,36,12,36,48,60,1.6,0.4,-7.3
17,1,52.9,46.2,4343.96,-656.04,-13.12,3839.38,65.69,-0.17,0.0,MCS,36,12,36,48,60,1.6,0.5,-1.3
17,1,52.9,46.2,4316.39,-683.61,-13.67,3852.11,65.91,-0.18,0.0,MCS,36,12,36,48,60,1.6,0.6,-1.4
18,5,38.9,42.3,2214.44,-2785.56,-55.71,4137.5,69.63,-0.67,0.4,MCS,36,12,36,48,60,1.7,0.2,-7.5
17,2,47.1,47.5,3677.17,-1322.83,-26.46,4097.84,68.96,-0.32,0.1,MCS,36,12,36,48,60,1.7,0.3,-2.9
17,2,47.1,47.5,2128.74,-2871.26,-57.43,4576.43,77.02,-0.63,0.4,MCS,36,12,36,48,60,1.7,0.4,-7.9
16,1,50.0,50.6,4064.4,-935.6,-18.71,3903.61,65.69,-0.24,0.0,MCS,36,12,36,48,60,1.7,0.5,-2.0
16,1,50.0,50.6,4038.6,-961.4,-19.23,3916.55,65.91,-0.25,0.0,MCS,36,12,36,48,60,1.7,0.6,-2.0
18,5,50.0,43.0,2825.43,-2174.57,-43.49,4221.94,69.02,-0.52,0.2,MCS,36,12,36,48,60,1.8,0.2,-5.3
17,2,58.8,48.2,4691.75,-308.25,-6.16,4201.52,68.68,-0.07,0.0,MCS,36,12,36,48,60,1.8,0.3,-0.6
17,2,58.8,48.2,2716.08,-2283.92,-45.68,4698.6,76.81,-0.49,0.2,MCS,36,12,36,48,60,1.8,0.4,-5.7
16,1,62.5,51.3,5185.82,185.82,3.72,3999.79,65.39,0.05,0.0,MCS,36,12,36,48,60,1.8,0.5,0.4
16,1,62.5,51.3,5152.91,152.91,3.06,4013.23,65.61,0.04,0.0,MCS,36,12,36,48,60,1.8,0.6,0.3
17,5,47.1,44.4,3067.91,-1932.09,-38.64,4391.38,68.78,-0.44,0.2,MCS,36,12,36,48,60,1.9,0.2,-4.6
16,2,56.2,50.7,5334.24,334.24,6.68,4369.9,68.45,0.08,0.0,MCS,36,12,36,48,60,1.9,0.3,0.6
16,2,56.2,50.7,3088.03,-1911.97,-38.24,4892.65,76.63,-0.39,0.1,MCS,36,12,36,48,60,1.9,0.4,-4.5
15,1,60.0,54.1,5895.97,895.97,17.92,4157.75,65.12,0.22,0.0,MCS,36,12,36,48,60,1.9,0.5,1.6
15,1,60.0,54.1,5858.55,858.55,17.17,4171.89,65.34,0.21,0.0,MCS,36,12,36,48,60,1.9,0.6,1.5
17,5,47.1,44.7,3255.12,-1744.88,-34.9,4480.39,68.78,-0.39,0.1,MCS,36,12,36,48,60,2.0,0.2,-4.0
16,2,56.2,51.0,5659.75,659.75,13.19,4458.48,68.45,0.15,0.0,MCS,36,12,36,48,60,2.0,0.3,1.2
16,2,56.2,51.0,3276.46,-1723.54,-34.47,4991.82,76.63,-0.35,0.1,MCS,36,12,36,48,60,2.0,0.4,-4.0
15,1,60.0,54.5,6255.75,1255.75,25.12,4242.03,65.12,0.3,0.1,MCS,36,12,36,48,60,2.0,0.5,2.2
15,1,60.0,54.5,6216.05,1216.05,24.32,4256.45,65.34,0.29,0.1,MCS,36,12,36,48,60,2.0,0.6,2.1
17,5,52.9,48.8,3900.78,-1099.22,-21.98,4885.55,68.78,-0.22,0.0,MCS,36,12,36,48,60,2.1,0.2,-2.4
15,3,60.0,54.7,4827.27,-172.73,-3.45,4861.65,68.45,-0.04,0.0,MCS,36,12,36,48,60,2.1,0.3,-0.3
14,2,57.1,57.0,2298.67,-2701.33,-54.03,5652.64,79.58,-0.48,0.3,MCS,36,12,36,48,60,2.1,0.4,-7.2
14,1,64.3,60.9,6437.79,1437.79,28.76,4625.63,65.12,0.31,0.1,MCS,36,12,36,48,60,2.1,0.5,2.5
14,1,64.3,60.9,6396.93,1396.93,27.94,4641.35,65.34,0.3,0.1,MCS,36,12,36,48,60,2.1,0.6,2.4
16,5,50.0,61.9,3887.1,-1112.9,-22.26,4841.14,72.46,-0.23,0.1,MCS,36,12,36,48,60,2.2,0.2,-2.4
14,3,57.1,70.0,4666.58,-333.42,-6.67,4821.31,72.16,-0.07,0.0,MCS,36,12,36,48,60,2.2,0.3,-0.7
13,2,53.8,73.7,2059.22,-2940.78,-58.82,5477.7,81.99,-0.54,0.3,MCS,36,12,36,48,60,2.2,0.4,-8.2
13,1,61.5,77.9,6415.22,1415.22,28.3,4625.45,67.53,0.31,0.1,MCS,36,12,36,48,60,2.2,0.5,2.4
13,1,61.5,77.9,6374.5,1374.5,27.49,4638.5,68.15,0.3,0.1,MCS,36,12,36,48,60,2.2,0.6,2.4
14,5,50.0,57.1,3415.51,-1584.49,-31.69,5082.95,72.46,-0.31,0.1,MCS,36,12,36,48,60,2.3,0.2,-3.6
12,3,58.3,65.8,4100.42,-899.58,-17.99,5062.13,72.16,-0.18,0.0,MCS,36,12,36,48,60,2.3,0.3,-1.9
11,2,54.5,69.7,1809.39,-3190.61,-63.81,5751.31,81.99,-0.55,0.4,MCS,36,12,36,48,60,2.3,0.4,-9.3
11,1,63.6,74.7,5636.91,636.91,12.74,4856.49,69.23,0.13,0.0,MCS,36,12,36,48,60,2.3,0.5,1.2
11,1,63.6,74.7,5601.14,601.14,12.02,4870.19,69.43,0.12,0.0,MCS,36,12,36,48,60,2.3,0.6,1.1
14,5,57.1,50.1,4049.35,-950.65,-19.01,4397.26,68.78,-0.22,0.0,MCS,36,12,36,48,60,2.4,0.2,-2.0
12,3,66.7,57.6,4861.37,-138.63,-2.77,4375.75,68.45,-0.03,0.0,MCS,36,12,36,48,60,2.4,0.3,-0.3
11,2,63.6,60.8,2145.18,-2854.82,-57.1,5087.68,79.58,-0.56,0.3,MCS,36,12,36,48,60,2.4,0.4,-7.8
11,1,72.7,65.8,6683.0,1683.0,33.66,4163.32,59.33,0.4,0.1,MCS,36,12,36,48,60,2.4,0.5,2.8
11,1,72.7,65.8,6640.58,1640.58,32.81,4177.47,59.91,0.39,0.1,MCS,36,12,36,48,60,2.4,0.6,2.8
13,5,53.8,50.1,4133.23,-866.77,-17.34,4397.26,68.78,-0.2,0.0,MCS,36,12,36,48,60,2.5,0.2,-1.8
11,2,63.6,61.1,6171.53,1171.53,23.43,4375.75,67.89,0.27,0.1,MCS,36,12,36,48,60,2.5,0.3,2.0
10,2,60.0,61.8,2189.61,-2810.39,-56.21,5087.68,79.58,-0.55,0.3,MCS,36,12,36,48,60,2.5,0.4,-7.6
10,1,70.0,67.3,6821.43,1821.43,36.43,4163.32,58.44,0.44,0.2,MCS,36,12,36,48,60,2.5,0.5,3.0
10,1,70.0,67.3,6778.13,1778.13,35.56,4177.47,59.01,0.43,0.2,MCS,36,12,36,48,60,2.5,0.6,3.0
13,5,53.8,57.5,5397.16,397.16,7.94,5475.58,68.78,0.07,0.0,MCS,36,12,36,48,60,2.6,0.2,0.7
11,2,63.6,69.9,8058.77,3058.77,61.18,5448.8,67.61,0.56,0.3,MCS,36,12,36,48,60,2.6,0.3,4.7
10,2,60.0,71.5,2859.19,-2140.81,-42.82,6335.32,79.58,-0.34,0.1,MCS,36,12,36,48,60,2.6,0.4,-5.2
10,1,70.0,77.0,8907.4,3907.4,78.15,5184.28,58.2,0.75,0.6,MCS,36,12,36,48,60,2.6,0.5,5.7
10,1,70.0,77.0,8850.87,3850.87,77.02,5201.9,58.77,0.74,0.6,MCS,36,12,36,48,60,2.6,0.6,5.6
10,4,60.0,52.4,3381.1,-1618.9,-32.38,5985.84,74.1,-0.27,0.1,MCS,36,12,36,48,60,2.7,0.2,-3.7
9,2,77.8,60.4,5094.29,94.29,1.89,5829.17,72.16,0.02,0.0,MCS,36,12,36,48,60,2.7,0.3,0.2
9,1,88.9,66.6,11831.03,6831.03,136.62,5214.44,44.07,1.31,1.8,MCS,36,12,36,48,60,2.7,0.4,8.6
9,1,88.9,66.7,11640.45,6640.45,132.81,5260.56,45.19,1.26,1.7,MCS,36,12,36,48,60,2.7,0.5,8.5
9,1,88.9,66.7,11566.57,6566.57,131.33,5278.45,45.64,1.24,1.6,MCS,36,12,36,48,60,2.7,0.6,8.4
9,4,55.6,51.4,3563.35,-1436.65,-28.73,5273.73,70.52,-0.27,0.1,MCS,36,12,36,48,60,2.8,0.2,-3.2
8,2,75.0,60.5,4859.54,-140.46,-2.81,5396.68,72.16,-0.03,0.0,MCS,36,12,36,48,60,2.8,0.3,-0.3
8,1,87.5,67.4,11285.84,6285.84,125.72,4827.55,42.78,1.3,1.6,MCS,36,12,36,48,60,2.8,0.4,8.1
8,1,87.5,67.5,11104.05,6104.05,122.08,4870.25,43.86,1.25,1.5,MCS,36,12,36,48,60,2.8,0.5,8.0
7,1,85.7,69.3,4750.91,-249.09,-4.98,5443.21,72.78,-0.05,0.0,MCS,36,12,36,48,60,2.8,0.6,-0.5
5,3,40.0,59.8,3702.39,-1297.61,-25.95,3394.12,66.75,-0.38,0.1,MCS,36,12,36,48,60,2.9,0.2,-2.8
5,2,60.0,64.0,3877.59,-1122.41,-22.45,3669.16,72.16,-0.31,0.1,MCS,36,12,36,48,60,2.9,0.3,-2.4
5,1,80.0,75.0,9005.37,4005.37,80.11,3282.22,36.45,1.22,1.0,MCS,36,12,36,48,60,2.9,0.4,5.8
4,1,75.0,80.0,4630.16,-369.84,-7.4,3394.45,66.76,-0.11,0.0,MCS,36,12,36,48,60,2.9,0.5,-0.7
4,1,75.0,80.2,3790.92,-1209.08,-24.18,3700.8,72.78,-0.33,0.1,MCS,36,12,36,48,60,2.9,0.6,-2.6
5,3,40.0,59.4,3958.63,-1041.37,-20.83,3277.12,64.45,-0.32,0.1,MCS,36,12,36,48,60,3.0,0.2,-2.2
5,2,60.0,63.6,4145.96,-854.04,-17.08,3669.16,72.16,-0.23,0.0,MCS,36,12,36,48,60,3.0,0.3,-1.8
