Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
7,1,71.4,91.7,3450.95,-1549.05,-30.98,3926.84,71.33,-0.39,0.1,DNOW,36,12,36,48,60,2.5,0.4,-3.5
7,1,71.4,91.6,4463.64,-536.36,-10.73,3463.73,62.92,-0.15,0.0,DNOW,36,12,36,48,60,2.5,0.5,-1.1
6,1,66.7,99.2,1932.7,-3067.3,-61.35,4407.03,80.06,-0.7,0.4,DNOW,36,12,36,48,60,2.5,0.6,-8.7
8,5,37.5,61.4,3336.83,-1663.17,-33.26,3626.68,65.88,-0.46,0.2,DNOW,36,12,36,48,60,2.6,0.2,-3.8
7,4,42.9,82.9,1435.46,-3564.54,-71.29,4539.51,82.46,-0.79,0.6,DNOW,36,12,36,48,60,2.6,0.3,-11.3
7,1,71.4,97.1,4430.38,-569.62,-11.39,3724.77,67.66,-0.15,0.0,DNOW,36,12,36,48,60,2.6,0.4,-1.2
7,1,71.4,97.1,5409.9,409.9,8.2,3331.18,60.51,0.12,0.0,DNOW,36,12,36,48,60,2.6,0.5,0.8
6,1,66.7,105.7,2342.42,-2657.58,-53.15,4335.73,78.76,-0.61,0.3,DNOW,36,12,36,48,60,2.6,0.6,-7.0
6,3,50.0,54.5,5405.03,405.03,8.1,3143.8,57.11,0.13,0.0,DNOW,36,12,36,48,60,2.7,0.2,0.8
5,2,60.0,76.8,3055.35,-1944.65,-38.89,3450.0,62.67,-0.56,0.2,DNOW,36,12,36,48,60,2.7,0.3,-4.6
5,0,80.0,93.6,6445.96,1445.96,28.92,2689.07,41.72,0.54,0.2,DNOW,36,12,36,48,60,2.7,0.4,2.5
5,0,80.0,93.6,6445.96,1445.96,28.92,2689.07,41.72,0.54,0.2,DNOW,36,12,36,48,60,2.7,0.5,2.5
5,0,80.0,93.6,6445.96,1445.96,28.92,2689.07,41.72,0.54,0.2,DNOW,36,12,36,48,60,2.7,0.6,2.5
4,3,25.0,50.5,2713.87,-2286.13,-45.72,3469.01,63.02,-0.66,0.3,DNOW,36,12,36,48,60,2.8,0.2,-5.7
4,3,25.0,138.0,1666.67,-3333.33,-66.67,4254.63,77.29,-0.78,0.5,DNOW,36,12,36,48,60,2.8,0.3,-10.0
4,1,50.0,163.5,2947.8,-2052.2,-41.04,4068.62,73.91,-0.5,0.2,DNOW,36,12,36,48,60,2.8,0.4,-4.9
3,1,33.3,200.7,2223.22,-2776.78,-55.54,3837.1,69.7,-0.72,0.4,DNOW,36,12,36,48,60,2.8,0.5,-7.5
3,1,33.3,202.0,1854.33,-3145.67,-62.91,4113.84,74.73,-0.76,0.5,DNOW,36,12,36,48,60,2.8,0.6,-9.1
30,9,66.7,31.0,8419.53,3419.53,68.39,3336.27,39.04,1.02,0.7,DNOW,36,15,36,51,66,1.5,0.2,5.1
25,3,68.0,38.6,4797.47,-202.53,-4.05,5284.05,73.98,-0.04,0.0,DNOW,36,15,36,51,66,1.5,0.3,-0.4
23,2,65.2,40.8,4737.58,-262.42,-5.25,5307.25,74.3,-0.05,0.0,DNOW,36,15,36,51,66,1.5,0.4,-0.5
23,1,69.6,42.0,4834.23,-165.77,-3.32,5269.81,73.78,-0.03,0.0,DNOW,36,15,36,51,66,1.5,0.5,-0.3
22,0,68.2,44.0,6121.9,1121.9,22.44,4770.91,66.79,0.24,0.1,DNOW,36,15,36,51,66,1.5,0.6,2.0
28,9,64.3,31.0,6346.36,1346.36,26.93,3826.43,57.74,0.35,0.1,DNOW,36,15,36,51,66,1.6,0.2,2.3
24,3,66.7,38.8,4417.66,-582.34,-11.65,5369.21,73.82,-0.11,0.0,DNOW,36,15,36,51,66,1.6,0.3,-1.2
22,2,68.2,41.2,4571.32,-428.68,-8.57,5239.06,72.03,-0.08,0.0,DNOW,36,15,36,51,66,1.6,0.4,-0.9
22,1,68.2,42.5,4451.51,-548.49,-10.97,5354.62,73.62,-0.1,0.0,DNOW,36,15,36,51,66,1.6,0.5,-1.1
21,0,66.7,44.5,5637.24,637.24,12.74,4843.45,66.59,0.13,0.0,DNOW,36,15,36,51,66,1.6,0.6,1.2
27,9,63.0,31.1,6044.4,1044.4,20.89,4265.91,60.22,0.24,0.1,DNOW,36,15,36,51,66,1.7,0.2,1.8
24,3,66.7,39.8,4987.28,-12.72,-0.25,5903.64,74.14,-0.0,0.0,DNOW,36,15,36,51,66,1.7,0.3,-0.0
22,2,68.2,42.2,5160.76,160.76,3.22,5757.29,72.3,0.03,0.0,DNOW,36,15,36,51,66,1.7,0.4,0.3
22,1,68.2,43.5,5025.5,25.5,0.51,5887.86,73.94,0.0,0.0,DNOW,36,15,36,51,66,1.7,0.5,0.0
21,0,66.7,45.6,6364.12,1364.12,27.28,5335.09,67.0,0.26,0.1,DNOW,36,15,36,51,66,1.7,0.6,2.3
27,8,66.7,33.4,8203.45,3203.45,64.07,5301.24,58.25,0.6,0.4,DNOW,36,15,36,51,66,1.8,0.2,4.9
23,3,69.6,40.8,5722.24,722.24,14.44,6565.68,74.25,0.11,0.0,DNOW,36,15,36,51,66,1.8,0.3,1.3
22,2,72.7,43.1,6259.0,1259.0,25.18,6352.12,71.84,0.2,0.1,DNOW,36,15,36,51,66,1.8,0.4,2.2
22,1,72.7,44.5,6237.46,1237.46,24.75,6538.0,73.94,0.19,0.0,DNOW,36,15,36,51,66,1.8,0.5,2.1
21,0,71.4,46.7,7898.91,2898.91,57.98,5924.19,67.0,0.49,0.3,DNOW,36,15,36,51,66,1.8,0.6,4.5
24,7,66.7,34.8,7396.69,2396.69,47.93,4095.79,54.36,0.59,0.3,DNOW,36,15,36,51,66,1.9,0.2,3.8
20,3,70.0,41.8,4698.86,-301.14,-6.02,5469.97,74.72,-0.06,0.0,DNOW,36,15,36,51,66,1.9,0.3,-0.6
20,2,75.0,44.0,5918.35,918.35,18.37,4989.65,68.16,0.18,0.0,DNOW,36,15,36,51,66,1.9,0.4,1.6
19,1,73.7,46.4,5436.99,436.99,8.74,5659.5,77.31,0.08,0.0,DNOW,36,15,36,51,66,1.9,0.5,0.8
19,0,73.7,48.3,7928.43,2928.43,58.57,4898.26,61.78,0.6,0.4,DNOW,36,15,36,51,66,1.9,0.6,4.5
20,5,75.0,42.7,8400.32,3400.32,68.01,3432.38,40.86,0.99,0.7,DNOW,36,15,36,51,66,2.0,0.2,5.1
18,3,83.3,47.9,5599.03,599.03,11.98,3876.84,61.43,0.15,0.0,DNOW,36,15,36,51,66,2.0,0.3,1.1
17,2,82.4,52.2,4318.29,-681.71,-13.63,4433.52,70.26,-0.15,0.0,DNOW,36,15,36,51,66,2.0,0.4,-1.4
16,1,81.2,54.1,4003.27,-996.73,-19.93,4960.68,78.61,-0.2,0.0,DNOW,36,15,36,51,66,2.0,0.5,-2.1
16,0,81.2,56.7,6190.16,1190.16,23.8,4223.31,66.93,0.28,0.1,DNOW,36,15,36,51,66,2.0,0.6,2.1
19,5,73.7,43.5,8756.81,3756.81,75.14,3344.03,38.19,1.12,0.8,DNOW,36,15,36,51,66,2.1,0.2,5.5
17,3,82.4,49.2,5836.64,836.64,16.73,4003.6,63.44,0.21,0.0,DNOW,36,15,36,51,66,2.1,0.3,1.5
16,2,81.2,53.8,4501.55,-498.45,-9.97,4531.28,71.81,-0.11,0.0,DNOW,36,15,36,51,66,2.1,0.4,-1.0
15,1,80.0,55.9,4394.26,-605.74,-12.11,5030.98,79.72,-0.12,0.0,DNOW,36,15,36,51,66,2.1,0.5,-1.2
15,0,80.0,58.7,6794.74,1794.74,35.89,4332.02,63.76,0.41,0.1,DNOW,36,15,36,51,66,2.1,0.6,3.0
16,5,68.8,46.1,5521.33,521.33,10.43,3778.54,58.77,0.14,0.0,DNOW,36,15,36,51,66,2.2,0.2,1.0
15,3,80.0,52.1,5453.79,453.79,9.08,3759.0,58.47,0.12,0.0,DNOW,36,15,36,51,66,2.2,0.3,0.8
14,2,78.6,57.6,4206.27,-793.73,-15.87,4369.83,67.97,-0.18,0.0,DNOW,36,15,36,51,66,2.2,0.4,-1.6
13,1,76.9,60.3,4106.02,-893.98,-17.88,4948.26,76.96,-0.18,0.0,DNOW,36,15,36,51,66,2.2,0.5,-1.9
13,0,76.9,63.5,6349.04,1349.04,26.98,4139.17,63.27,0.33,0.1,DNOW,36,15,36,51,66,2.2,0.6,2.3
13,6,53.8,48.8,3456.56,-1543.44,-30.87,3423.06,67.52,-0.45,0.1,DNOW,36,15,36,51,66,2.3,0.2,-3.5
11,4,54.5,66.2,1713.37,-3286.63,-65.73,4200.1,82.84,-0.78,0.5,DNOW,36,15,36,51,66,2.3,0.3,-9.8
11,2,72.7,67.3,3581.5,-1418.5,-28.37,3731.12,73.59,-0.38,0.1,DNOW,36,15,36,51,66,2.3,0.4,-3.2
10,1,80.0,79.3,3401.47,-1598.53,-31.97,3798.41,74.92,-0.42,0.1,DNOW,36,15,36,51,66,2.3,0.5,-3.6
9,1,77.8,83.6,2161.39,-2838.61,-56.77,4261.56,84.05,-0.67,0.4,DNOW,36,15,36,51,66,2.3,0.6,-7.7
9,5,44.4,51.4,2920.17,-2079.83,-41.6,3571.06,64.87,-0.58,0.2,DNOW,36,15,36,51,66,2.4,0.2,-5.0
8,4,50.0,70.2,1475.55,-3524.45,-70.49,4517.56,82.06,-0.78,0.5,DNOW,36,15,36,51,66,2.4,0.3,-11.1
8,1,62.5,82.2,3236.99,-1763.01,-35.26,3823.02,69.45,-0.46,0.2,DNOW,36,15,36,51,66,2.4,0.4,-4.1
8,1,75.0,82.2,3294.49,-1705.51,-34.11,3793.15,68.9,-0.45,0.2,DNOW,36,15,36,51,66,2.4,0.5,-3.9
7,1,71.4,88.1,2093.41,-2906.59,-58.13,4416.66,80.23,-0.66,0.4,DNOW,36,15,36,51,66,2.4,0.6,-8.0
8,5,37.5,57.1,2983.84,-2016.16,-40.32,3539.31,64.29,-0.57,0.2,DNOW,36,15,36,51,66,2.5,0.2,-4.8
7,4,42.9,77.7,1451.9,-3548.1,-70.96,4438.1,80.62,-0.8,0.6,DNOW,36,15,36,51,66,2.5,0.3,-11.2
7,1,71.4,91.4,3681.19,-1318.81,-26.38,3773.88,68.55,-0.35,0.1,DNOW,36,15,36,51,66,2.5,0.4,-2.9
7,1,71.4,91.3,4761.45,-238.55,-4.77,3265.89,59.33,-0.07,0.0,DNOW,36,15,36,51,66,2.5,0.5,-0.5
6,1,66.7,99.0,2224.78,-2775.22,-55.5,4300.61,78.12,-0.65,0.4,DNOW,36,15,36,51,66,2.5,0.6,-7.5
7,5,28.6,59.4,3130.71,-1869.29,-37.39,3539.31,64.29,-0.53,0.2,DNOW,36,15,36,51,66,2.6,0.2,-4.4
6,4,33.3,83.7,1411.67,-3588.33,-71.77,4445.94,80.76,-0.81,0.6,DNOW,36,15,36,51,66,2.6,0.3,-11.4
6,1,66.7,105.2,5309.64,309.64,6.19,3661.47,66.51,0.08,0.0,DNOW,36,15,36,51,66,2.6,0.4,0.6
6,1,66.7,105.0,6867.77,1867.77,37.36,3120.49,45.44,0.6,0.2,DNOW,36,15,36,51,66,2.6,0.5,3.1
5,1,60.0,116.8,2973.67,-2026.33,-40.53,4222.4,76.7,-0.48,0.2,DNOW,36,15,36,51,66,2.6,0.6,-4.9
5,3,40.0,50.4,5071.16,71.16,1.42,3033.97,55.11,0.02,0.0,DNOW,36,15,36,51,66,2.7,0.2,0.1
4,2,50.0,76.5,3004.7,-1995.3,-39.91,3250.82,59.05,-0.61,0.2,DNOW,36,15,36,51,66,2.7,0.3,-4.8
4,0,75.0,97.5,6339.11,1339.11,26.78,2416.14,38.11,0.55,0.1,DNOW,36,15,36,51,66,2.7,0.4,2.3
4,0,75.0,97.5,6339.11,1339.11,26.78,2416.14,38.11,0.55,0.1,DNOW,36,15,36,51,66,2.7,0.5,2.3
4,0,75.0,97.5,6339.11,1339.11,26.78,2416.14,38.11,0.55,0.1,DNOW,36,15,36,51,66,2.7,0.6,2.3
4,3,25.0,51.0,2840.1,-2159.9,-43.2,3374.31,61.3,-0.64,0.3,DNOW,36,15,36,51,66,2.8,0.2,-5.3
4,3,25.0,140.0,1708.85,-3291.15,-65.82,4222.98,76.71,-0.78,0.5,DNOW,36,15,36,51,66,2.8,0.3,-9.8
3,1,33.3,199.7,2583.22,-2416.78,-48.34,3567.03,64.8,-0.68,0.3,DNOW,36,15,36,51,66,2.8,0.4,-6.1
3,1,33.3,200.7,2265.28,-2734.72,-54.69,3805.54,69.13,-0.72,0.4,DNOW,36,15,36,51,66,2.8,0.5,-7.3
3,1,33.3,202.0,1600.51,-3399.49,-67.99,4304.26,78.19,-0.79,0.5,DNOW,36,15,36,51,66,2.8,0.6,-10.4
36,10,69.4,29.5,7218.79,2218.79,44.38,5567.61,75.99,0.4,0.2,DNOW,37,5,37,42,47,1.5,0.2,3.6
30,4,70.0,35.7,6475.52,1475.52,29.51,5693.21,77.8,0.26,0.1,DNOW,37,5,37,42,47,1.5,0.3,2.5
28,2,67.9,38.3,7885.15,2885.15,57.7,5339.62,66.72,0.54,0.3,DNOW,37,5,37,42,47,1.5,0.4,4.5
27,1,70.4,39.7,6405.2,1405.2,28.1,5710.85,78.04,0.25,0.1,DNOW,37,5,37,42,47,1.5,0.5,2.4
26,0,69.2,41.3,8111.32,3111.32,62.23,5282.89,64.17,0.59,0.4,DNOW,37,5,37,42,47,1.5,0.6,4.8
33,9,69.7,30.7,9509.53,4509.53,90.19,4654.35,48.22,0.97,0.9,DNOW,37,5,37,42,47,1.6,0.2,6.4
30,4,70.0,35.7,7148.0,2148.0,42.96,5569.5,76.06,0.39,0.2,DNOW,37,5,37,42,47,1.6,0.3,3.5
27,2,66.7,38.7,6935.03,1935.03,38.7,5357.57,73.16,0.36,0.1,DNOW,37,5,37,42,47,1.6,0.4,3.2
27,1,70.4,39.8,7070.37,2070.37,41.41,5588.54,76.32,0.37,0.2,DNOW,37,5,37,42,47,1.6,0.5,3.4
26,0,69.2,41.4,8953.68,3953.68,79.07,5126.6,56.41,0.77,0.6,DNOW,37,5,37,42,47,1.6,0.6,5.8
32,9,68.8,32.7,10422.93,5422.93,108.46,4786.61,45.92,1.13,1.2,DNOW,37,5,37,42,47,1.7,0.2,7.3
29,4,69.0,39.1,8023.94,3023.94,60.48,5900.82,73.54,0.51,0.3,DNOW,37,5,37,42,47,1.7,0.3,4.6
26,2,65.4,42.6,7784.88,2784.88,55.7,5799.52,74.5,0.48,0.3,DNOW,37,5,37,42,47,1.7,0.4,4.3
26,1,69.2,43.7,7936.8,2936.8,58.74,5777.45,72.79,0.51,0.3,DNOW,37,5,37,42,47,1.7,0.5,4.5
25,0,68.0,45.5,10050.89,5050.89,101.02,5255.66,52.29,0.96,1.0,DNOW,37,5,37,42,47,1.7,0.6,6.9
32,9,71.9,31.4,14125.98,9125.98,182.52,4742.79,33.57,1.92,3.5,DNOW,37,5,37,42,47,1.8,0.2,10.5
28,4,71.4,37.8,10287.92,5287.92,105.76,6947.76,67.53,0.76,0.8,DNOW,37,5,37,42,47,1.8,0.3,7.2
26,2,69.2,41.0,10550.68,5550.68,111.01,6722.65,63.72,0.83,0.9,DNOW,37,5,37,42,47,1.8,0.4,7.4
26,1,73.1,42.3,11008.08,6008.08,120.16,6718.54,61.03,0.89,1.1,DNOW,37,5,37,42,47,1.8,0.5,7.9
25,0,72.0,44.0,13940.26,8940.26,178.81,6111.76,43.84,1.46,2.6,DNOW,37,5,37,42,47,1.8,0.6,10.3
31,8,71.0,34.1,17754.36,12754.36,255.09,4985.67,28.08,2.56,6.5,DNOW,37,5,37,42,47,1.9,0.2,12.9
27,4,70.4,39.1,11177.53,6177.53,123.55,6313.45,56.48,0.98,1.2,DNOW,37,5,37,42,47,1.9,0.3,8.0
25,2,68.0,42.6,11463.02,6463.02,129.26,6108.89,53.29,1.06,1.4,DNOW,37,5,37,42,47,1.9,0.4,8.3
25,1,72.0,44.1,12695.65,7695.65,153.91,6105.16,48.09,1.26,1.9,DNOW,37,5,37,42,47,1.9,0.5,9.4
24,0,70.8,46.0,16077.33,11077.33,221.55,5553.77,34.54,1.99,4.4,DNOW,37,5,37,42,47,1.9,0.6,11.9
27,8,70.4,37.9,9335.76,4335.76,86.72,3977.06,42.6,1.09,0.9,DNOW,37,5,37,42,47,2.0,0.2,6.2
23,5,69.6,42.7,5125.45,125.45,2.51,5016.77,79.5,0.03,0.0,DNOW,37,5,37,42,47,2.0,0.3,0.2
21,2,66.7,49.0,5951.74,951.74,19.03,4808.2,76.19,0.2,0.0,DNOW,37,5,37,42,47,2.0,0.4,1.7
20,1,70.0,51.5,5724.4,724.4,14.49,5046.57,79.97,0.14,0.0,DNOW,37,5,37,42,47,2.0,0.5,1.3
20,0,70.0,53.4,8347.54,3347.54,66.95,4467.39,53.52,0.75,0.5,DNOW,37,5,37,42,47,2.0,0.6,5.0
23,7,65.2,42.1,7682.4,2682.4,53.65,4230.8,55.07,0.63,0.3,DNOW,37,5,37,42,47,2.1,0.2,4.2
20,5,65.0,46.0,2904.5,-2095.5,-41.91,5646.42,89.48,-0.37,0.2,DNOW,37,5,37,42,47,2.1,0.3,-5.1
19,2,73.7,52.9,5300.04,300.04,6.0,5098.72,80.8,0.06,0.0,DNOW,37,5,37,42,47,2.1,0.4,0.6
18,1,72.2,55.7,4807.36,-192.64,-3.85,5349.04,84.76,-0.04,0.0,DNOW,37,5,37,42,47,2.1,0.5,-0.4
18,0,72.2,58.1,7433.51,2433.51,48.67,4823.81,64.89,0.5,0.2,DNOW,37,5,37,42,47,2.1,0.6,3.9
20,8,60.0,52.2,3920.01,-1079.99,-21.6,5100.72,79.33,-0.21,0.0,DNOW,37,5,37,42,47,2.2,0.2,-2.3
16,5,62.5,61.8,2047.02,-2952.98,-59.06,5804.8,90.29,-0.51,0.3,DNOW,37,5,37,42,47,2.2,0.3,-8.2
15,2,66.7,72.3,3241.91,-1758.09,-35.16,5440.22,84.62,-0.32,0.1,DNOW,37,5,37,42,47,2.2,0.4,-4.1
15,1,73.3,74.8,4091.17,-908.83,-18.18,5337.46,83.02,-0.17,0.0,DNOW,37,5,37,42,47,2.2,0.5,-1.9
14,1,71.4,77.2,2789.3,-2210.7,-44.21,5684.92,88.42,-0.39,0.2,DNOW,37,5,37,42,47,2.2,0.6,-5.4
17,7,58.8,51.6,5039.02,39.02,0.78,3281.09,63.2,0.01,0.0,DNOW,37,5,37,42,47,2.3,0.2,0.1
13,5,53.8,66.9,1494.87,-3505.13,-70.1,4539.29,89.53,-0.77,0.5,DNOW,37,5,37,42,47,2.3,0.3,-10.9
13,3,69.2,69.8,2607.59,-2392.41,-47.85,4144.26,81.74,-0.58,0.3,DNOW,37,5,37,42,47,2.3,0.4,-6.1
12,1,75.0,83.2,3469.31,-1530.69,-30.61,4162.63,82.1,-0.37,0.1,DNOW,37,5,37,42,47,2.3,0.5,-3.4
11,1,72.7,87.1,2204.5,-2795.5,-55.91,4493.43,88.63,-0.62,0.3,DNOW,37,5,37,42,47,2.3,0.6,-7.6
14,6,57.1,56.6,4560.46,-439.54,-8.79,3436.67,67.78,-0.13,0.0,DNOW,37,5,37,42,47,2.4,0.2,-0.9
12,5,50.0,71.2,1358.88,-3641.12,-72.82,4551.39,89.77,-0.8,0.6,DNOW,37,5,37,42,47,2.4,0.3,-11.8
12,2,75.0,75.4,4340.12,-659.88,-13.2,3850.42,75.95,-0.17,0.0,DNOW,37,5,37,42,47,2.4,0.4,-1.3
11,1,81.8,87.1,4121.97,-878.03,-17.56,3911.72,77.15,-0.22,0.0,DNOW,37,5,37,42,47,2.4,0.5,-1.8
10,1,80.0,91.7,2619.22,-2380.78,-47.62,4333.6,85.48,-0.55,0.3,DNOW,37,5,37,42,47,2.4,0.6,-6.0
12,5,58.3,57.8,6439.56,1439.56,28.79,3444.32,53.17,0.42,0.1,DNOW,37,5,37,42,47,2.5,0.2,2.5
10,5,50.0,72.0,1872.87,-3127.13,-62.54,4830.22,87.74,-0.65,0.4,DNOW,37,5,37,42,47,2.5,0.3,-9.0
10,1,70.0,85.2,6385.69,1385.69,27.71,4046.31,62.99,0.34,0.1,DNOW,37,5,37,42,47,2.5,0.4,2.4
10,1,80.0,85.1,8259.59,3259.59,65.19,3618.26,43.55,0.9,0.6,DNOW,37,5,37,42,47,2.5,0.5,4.9
9,1,77.8,90.1,4129.72,-870.28,-17.41,4490.15,81.57,-0.19,0.0,DNOW,37,5,37,42,47,2.5,0.6,-1.8
9,5,44.4,68.2,3585.74,-1414.26,-28.29,3555.56,64.59,-0.4,0.1,DNOW,37,5,37,42,47,2.6,0.2,-3.1
8,5,37.5,83.5,925.35,-4074.65,-81.49,4903.88,89.08,-0.83,0.7,DNOW,37,5,37,42,47,2.6,0.3,-15.0
8,1,75.0,100.8,4363.78,-636.22,-12.72,3811.47,69.24,-0.17,0.0,DNOW,37,5,37,42,47,2.6,0.4,-1.3
8,1,75.0,100.8,5328.58,328.58,6.57,3437.04,62.44,0.1,0.0,DNOW,37,5,37,42,47,2.6,0.5,0.6
7,1,71.4,108.6,2307.21,-2692.79,-53.86,4392.67,79.79,-0.61,0.3,DNOW,37,5,37,42,47,2.6,0.6,-7.2
8,4,50.0,75.0,4620.39,-379.61,-7.59,3555.56,64.59,-0.11,0.0,DNOW,37,5,37,42,47,2.7,0.2,-0.8
7,4,42.9,90.3,1330.05,-3669.95,-73.4,4640.99,84.31,-0.79,0.6,DNOW,37,5,37,42,47,2.7,0.3,-11.9
6,1,66.7,141.5,3522.81,-1477.19,-29.54,4018.65,73.0,-0.37,0.1,DNOW,37,5,37,42,47,2.7,0.4,-3.3
6,1,66.7,141.8,4619.72,-380.28,-7.61,3555.84,64.59,-0.11,0.0,DNOW,37,5,37,42,47,2.7,0.5,-0.8
6,1,66.7,142.7,3702.24,-1297.76,-25.96,3942.95,71.63,-0.33,0.1,DNOW,37,5,37,42,47,2.7,0.6,-2.8
6,3,50.0,79.3,4872.23,-127.77,-2.56,3212.05,58.35,-0.04,0.0,DNOW,37,5,37,42,47,2.8,0.2,-0.2
5,2,60.0,143.4,4973.12,-26.88,-0.54,3164.57,56.96,-0.01,0.0,DNOW,37,5,37,42,47,2.8,0.3,-0.1
5,1,60.0,154.2,4926.12,-73.88,-1.48,3186.69,57.89,-0.02,0.0,DNOW,37,5,37,42,47,2.8,0.4,-0.1
5,1,60.0,154.8,4110.17,-889.83,-17.8,3570.69,64.86,-0.25,0.0,DNOW,37,5,37,42,47,2.8,0.5,-1.9
5,1,60.0,155.6,3428.19,-1571.81,-31.44,3891.64,70.69,-0.4,0.1,DNOW,37,5,37,42,47,2.8,0.6,-3.6
4,3,25.0,77.5,2374.08,-2625.92,-52.52,3500.4,63.59,-0.75,0.4,DNOW,37,5,37,42,47,2.9,0.2,-6.9
3,2,33.3,183.7,2423.24,-2576.76,-51.54,3458.89,62.83,-0.74,0.4,DNOW,37,5,37,42,47,2.9,0.3,-6.7
3,1,33.3,201.7,2400.34,-2599.66,-51.99,3478.23,63.18,-0.75,0.4,DNOW,37,5,37,42,47,2.9,0.4,-6.8
3,1,33.3,202.7,2002.75,-2997.25,-59.94,3813.93,69.28,-0.79,0.5,DNOW,37,5,37,42,47,2.9,0.5,-8.4
3,1,33.3,204.0,1670.44,-3329.56,-66.59,4094.52,74.38,-0.81,0.5,DNOW,37,5,37,42,47,2.9,0.6,-10.0
4,3,25.0,78.0,2460.41,-2539.59,-50.79,3500.4,63.59,-0.73,0.4,DNOW,37,5,37,42,47,3.0,0.2,-6.6
3,2,33.3,184.3,2511.36,-2488.64,-49.77,3458.89,62.83,-0.72,0.4,DNOW,37,5,37,42,47,3.0,0.3,-6.4
3,1,33.3,202.3,2487.62,-2512.38,-50.25,3478.23,63.18,-0.72,0.4,DNOW,37,5,37,42,47,3.0,0.4,-6.5
3,1,33.3,203.3,2075.58,-2924.42,-58.49,3813.93,69.28,-0.77,0.5,DNOW,37,5,37,42,47,3.0,0.5,-8.1
3,1,33.3,204.7,1731.19,-3268.81,-65.38,4094.52,74.38,-0.8,0.5,DNOW,37,5,37,42,47,3.0,0.6,-9.7
4,3,25.0,78.0,2460.41,-2539.59,-50.79,3500.4,63.59,-0.73,0.4,DNOW,37,5,37,42,47,3.1,0.2,-6.6
3,2,33.3,184.3,2511.36,-2488.64,-49.77,3458.89,62.83,-0.72,0.4,DNOW,37,5,37,42,47,3.1,0.3,-6.4
3,1,33.3,228.7,2799.08,-2200.92,-44.02,3224.47,58.57,-0.68,0.3,DNOW,37,5,37,42,47,3.1,0.4,-5.4
3,1,33.3,229.7,2335.45,-2664.55,-53.29,3602.21,65.44,-0.74,0.4,DNOW,37,5,37,42,47,3.1,0.5,-7.0
3,1,33.3,231.0,1947.94,-3052.06,-61.04,3917.93,71.17,-0.78,0.5,DNOW,37,5,37,42,47,3.1,0.6,-8.7
4,3,25.0,78.2,2562.28,-2437.72,-48.75,3500.4,63.59,-0.7,0.3,DNOW,37,5,37,42,47,3.2,0.2,-6.2
3,2,33.3,184.7,2615.34,-2384.66,-47.69,3458.89,62.83,-0.69,0.3,DNOW,37,5,37,42,47,3.2,0.3,-6.0
3,1,66.7,250.3,3544.72,-1455.28,-29.11,3476.89,55.63,-0.42,0.1,DNOW,37,5,37,42,47,3.2,0.4,-3.2
3,1,66.7,251.3,2957.59,-2042.41,-40.85,3936.24,62.98,-0.52,0.2,DNOW,37,5,37,42,47,3.2,0.5,-4.9
3,1,66.7,252.7,2466.85,-2533.15,-50.66,4320.17,69.12,-0.59,0.3,DNOW,37,5,37,42,47,3.2,0.6,-6.6
34,9,70.6,30.6,12613.84,7613.84,152.28,4086.38,31.92,1.86,2.8,DNOW,37,8,37,45,53,1.5,0.2,9.3
29,4,69.0,36.0,6650.7,1650.7,33.01,5554.65,75.91,0.3,0.1,DNOW,37,8,37,45,53,1.5,0.3,2.8
27,2,66.7,38.7,8098.45,3098.45,61.97,5170.9,62.91,0.6,0.4,DNOW,37,8,37,45,53,1.5,0.4,4.7
26,1,69.2,40.3,6578.47,1578.47,31.57,5573.79,76.17,0.28,0.1,DNOW,37,8,37,45,53,1.5,0.5,2.7
25,0,68.0,41.9,8330.75,3330.75,66.61,5109.33,60.42,0.65,0.4,DNOW,37,8,37,45,53,1.5,0.6,5.0
32,9,68.8,30.8,10135.74,5135.74,102.71,4375.86,43.17,1.17,1.2,DNOW,37,8,37,45,53,1.6,0.2,7.0
29,4,69.0,36.0,7497.98,2497.98,49.96,5484.69,73.15,0.46,0.2,DNOW,37,8,37,45,53,1.6,0.3,4.0
26,2,65.4,39.2,7274.59,2274.59,45.49,5186.86,70.83,0.44,0.2,DNOW,37,8,37,45,53,1.6,0.4,3.7
26,1,69.2,40.3,7416.55,2416.55,48.33,5504.65,74.22,0.44,0.2,DNOW,37,8,37,45,53,1.6,0.5,3.9
25,0,68.0,42.0,9392.07,4392.07,87.84,5020.36,53.45,0.87,0.8,DNOW,37,8,37,45,53,1.6,0.6,6.2
31,9,67.7,32.8,10707.16,5707.16,114.14,4598.07,42.94,1.24,1.4,DNOW,37,8,37,45,53,1.7,0.2,7.6
28,4,67.9,39.5,8037.01,3037.01,60.74,5915.93,73.61,0.51,0.3,DNOW,37,8,37,45,53,1.7,0.3,4.7
25,2,64.0,43.2,7797.56,2797.56,55.95,5729.01,73.47,0.49,0.3,DNOW,37,8,37,45,53,1.7,0.4,4.4
25,1,68.0,44.3,7949.73,2949.73,58.99,5792.25,72.86,0.51,0.3,DNOW,37,8,37,45,53,1.7,0.5,4.6
24,0,66.7,46.2,10067.26,5067.26,101.35,5269.12,52.34,0.96,1.0,DNOW,37,8,37,45,53,1.7,0.6,7.0
