Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
22,0,68.2,35.1,10207.6,5207.6,104.15,5342.15,42.34,0.97,1.0,AVNS,22,15,22,37,52,1.7,0.4,7.1
22,0,68.2,35.1,10207.6,5207.6,104.15,5342.15,42.34,0.97,1.0,AVNS,22,15,22,37,52,1.7,0.5,7.1
22,0,68.2,35.1,10207.6,5207.6,104.15,5342.15,42.34,0.97,1.0,AVNS,22,15,22,37,52,1.7,0.6,7.1
22,3,63.6,32.8,7594.36,2594.36,51.89,4047.04,42.79,0.64,0.3,AVNS,22,15,22,37,52,1.8,0.2,4.1
21,1,61.9,35.3,8882.76,3882.76,77.66,5424.11,46.15,0.72,0.6,AVNS,22,15,22,37,52,1.8,0.3,5.7
21,0,61.9,36.1,9663.85,4663.85,93.28,4867.53,41.41,0.96,0.9,AVNS,22,15,22,37,52,1.8,0.4,6.5
21,0,61.9,36.1,9663.85,4663.85,93.28,4867.53,41.41,0.96,0.9,AVNS,22,15,22,37,52,1.8,0.5,6.5
21,0,61.9,36.1,9663.85,4663.85,93.28,4867.53,41.41,0.96,0.9,AVNS,22,15,22,37,52,1.8,0.6,6.5
21,3,61.9,35.5,7390.96,2390.96,47.82,4511.69,46.76,0.53,0.3,AVNS,22,15,22,37,52,1.9,0.2,3.8
20,1,60.0,38.2,8763.49,3763.49,75.27,5619.3,47.98,0.67,0.5,AVNS,22,15,22,37,52,1.9,0.3,5.5
20,0,60.0,39.0,9534.1,4534.1,90.68,5083.63,43.41,0.89,0.8,AVNS,22,15,22,37,52,1.9,0.4,6.4
20,0,60.0,39.0,9534.1,4534.1,90.68,5083.63,43.41,0.89,0.8,AVNS,22,15,22,37,52,1.9,0.5,6.4
20,0,60.0,39.0,9534.1,4534.1,90.68,5083.63,43.41,0.89,0.8,AVNS,22,15,22,37,52,1.9,0.6,6.4
18,3,66.7,43.5,6532.9,1532.9,30.66,3940.86,47.04,0.39,0.1,AVNS,22,15,22,37,52,2.0,0.2,2.6
17,1,64.7,48.8,7336.37,2336.37,46.73,4001.66,44.54,0.58,0.3,AVNS,22,15,22,37,52,2.0,0.3,3.7
17,0,64.7,49.5,8043.43,3043.43,60.87,3521.39,39.19,0.86,0.5,AVNS,22,15,22,37,52,2.0,0.4,4.7
17,0,64.7,49.5,8043.43,3043.43,60.87,3521.39,39.19,0.86,0.5,AVNS,22,15,22,37,52,2.0,0.5,4.7
17,0,64.7,49.5,8043.43,3043.43,60.87,3521.39,39.19,0.86,0.5,AVNS,22,15,22,37,52,2.0,0.6,4.7
16,2,68.8,42.2,7373.26,2373.26,47.47,2618.34,31.25,0.91,0.4,AVNS,22,15,22,37,52,2.1,0.2,3.8
16,0,68.8,45.8,9549.38,4549.38,90.99,3159.15,29.75,1.44,1.3,AVNS,22,15,22,37,52,2.1,0.3,6.4
16,0,68.8,45.8,9549.38,4549.38,90.99,3159.15,29.75,1.44,1.3,AVNS,22,15,22,37,52,2.1,0.4,6.4
16,0,68.8,45.8,9549.38,4549.38,90.99,3159.15,29.75,1.44,1.3,AVNS,22,15,22,37,52,2.1,0.5,6.4
16,0,68.8,45.8,9549.38,4549.38,90.99,3159.15,29.75,1.44,1.3,AVNS,22,15,22,37,52,2.1,0.6,6.4
14,1,71.4,52.4,9450.71,4450.71,89.01,3228.51,29.75,1.38,1.2,AVNS,22,15,22,37,52,2.2,0.2,6.3
14,0,71.4,56.1,10467.85,5467.85,109.36,3575.98,29.75,1.53,1.7,AVNS,22,15,22,37,52,2.2,0.3,7.4
14,0,71.4,56.1,10467.85,5467.85,109.36,3575.98,29.75,1.53,1.7,AVNS,22,15,22,37,52,2.2,0.4,7.4
14,0,71.4,56.1,10467.85,5467.85,109.36,3575.98,29.75,1.53,1.7,AVNS,22,15,22,37,52,2.2,0.5,7.4
14,0,71.4,56.1,10467.85,5467.85,109.36,3575.98,29.75,1.53,1.7,AVNS,22,15,22,37,52,2.2,0.6,7.4
14,1,71.4,55.6,12104.07,7104.07,142.08,3655.48,27.45,1.94,2.8,AVNS,22,15,22,37,52,2.3,0.2,8.9
14,0,71.4,59.4,13406.78,8406.78,168.14,4048.91,27.45,2.08,3.5,AVNS,22,15,22,37,52,2.3,0.3,9.9
14,0,71.4,59.4,13406.78,8406.78,168.14,4048.91,27.45,2.08,3.5,AVNS,22,15,22,37,52,2.3,0.4,9.9
14,0,71.4,59.4,13406.78,8406.78,168.14,4048.91,27.45,2.08,3.5,AVNS,22,15,22,37,52,2.3,0.5,9.9
14,0,71.4,59.4,13406.78,8406.78,168.14,4048.91,27.45,2.08,3.5,AVNS,22,15,22,37,52,2.3,0.6,9.9
13,2,69.2,63.8,9887.6,4887.6,97.75,4105.42,34.21,1.19,1.2,AVNS,22,15,22,37,52,2.4,0.2,6.8
13,0,69.2,68.2,12609.4,7609.4,152.19,4178.06,30.11,1.82,2.8,AVNS,22,15,22,37,52,2.4,0.3,9.3
13,0,69.2,68.2,12609.4,7609.4,152.19,4178.06,30.11,1.82,2.8,AVNS,22,15,22,37,52,2.4,0.4,9.3
13,0,69.2,68.2,12609.4,7609.4,152.19,4178.06,30.11,1.82,2.8,AVNS,22,15,22,37,52,2.4,0.5,9.3
13,0,69.2,68.2,12609.4,7609.4,152.19,4178.06,30.11,1.82,2.8,AVNS,22,15,22,37,52,2.4,0.6,9.3
9,2,55.6,76.3,6597.48,1597.48,31.95,4722.29,47.01,0.34,0.1,AVNS,22,15,22,37,52,2.5,0.2,2.7
9,0,55.6,82.7,8413.59,3413.59,68.27,3826.17,36.05,0.89,0.6,AVNS,22,15,22,37,52,2.5,0.3,5.1
9,0,55.6,82.7,8413.59,3413.59,68.27,3826.17,36.05,0.89,0.6,AVNS,22,15,22,37,52,2.5,0.4,5.1
9,0,55.6,82.7,8413.59,3413.59,68.27,3826.17,36.05,0.89,0.6,AVNS,22,15,22,37,52,2.5,0.5,5.1
9,0,55.6,82.7,8413.59,3413.59,68.27,3826.17,36.05,0.89,0.6,AVNS,22,15,22,37,52,2.5,0.6,5.1
8,3,37.5,79.0,3624.8,-1375.2,-27.5,5070.69,63.43,-0.27,0.1,AVNS,22,15,22,37,52,2.6,0.2,-3.0
8,0,50.0,93.0,6413.94,1413.94,28.28,2984.65,37.02,0.47,0.1,AVNS,22,15,22,37,52,2.6,0.3,2.4
8,0,50.0,93.0,6413.94,1413.94,28.28,2984.65,37.02,0.47,0.1,AVNS,22,15,22,37,52,2.6,0.4,2.4
8,0,50.0,93.0,6413.94,1413.94,28.28,2984.65,37.02,0.47,0.1,AVNS,22,15,22,37,52,2.6,0.5,2.4
8,0,50.0,93.0,6413.94,1413.94,28.28,2984.65,37.02,0.47,0.1,AVNS,22,15,22,37,52,2.6,0.6,2.4
7,3,42.9,79.6,4481.4,-518.6,-10.37,4985.02,61.73,-0.1,0.0,AVNS,22,15,22,37,52,2.7,0.2,-1.0
7,0,57.1,115.1,7305.35,2305.35,46.11,3105.83,38.14,0.74,0.3,AVNS,22,15,22,37,52,2.7,0.3,3.7
7,0,57.1,115.1,7305.35,2305.35,46.11,3105.83,38.14,0.74,0.3,AVNS,22,15,22,37,52,2.7,0.4,3.7
7,0,57.1,115.1,7305.35,2305.35,46.11,3105.83,38.14,0.74,0.3,AVNS,22,15,22,37,52,2.7,0.5,3.7
7,0,57.1,115.1,7305.35,2305.35,46.11,3105.83,38.14,0.74,0.3,AVNS,22,15,22,37,52,2.7,0.6,3.7
6,2,50.0,74.7,6001.94,1001.94,20.04,4230.38,50.54,0.24,0.0,AVNS,22,15,22,37,52,2.8,0.2,1.8
6,0,50.0,112.7,7533.19,2533.19,50.66,3174.35,37.93,0.8,0.4,AVNS,22,15,22,37,52,2.8,0.3,4.0
6,0,50.0,112.7,7533.19,2533.19,50.66,3174.35,37.93,0.8,0.4,AVNS,22,15,22,37,52,2.8,0.4,4.0
6,0,50.0,112.7,7533.19,2533.19,50.66,3174.35,37.93,0.8,0.4,AVNS,22,15,22,37,52,2.8,0.5,4.0
6,0,50.0,112.7,7533.19,2533.19,50.66,3174.35,37.93,0.8,0.4,AVNS,22,15,22,37,52,2.8,0.6,4.0
6,2,50.0,74.7,6001.94,1001.94,20.04,4230.38,50.54,0.24,0.0,AVNS,22,15,22,37,52,2.9,0.2,1.8
6,0,50.0,112.7,7533.19,2533.19,50.66,3174.35,37.93,0.8,0.4,AVNS,22,15,22,37,52,2.9,0.3,4.0
6,0,50.0,112.7,7533.19,2533.19,50.66,3174.35,37.93,0.8,0.4,AVNS,22,15,22,37,52,2.9,0.4,4.0
6,0,50.0,112.7,7533.19,2533.19,50.66,3174.35,37.93,0.8,0.4,AVNS,22,15,22,37,52,2.9,0.5,4.0
6,0,50.0,112.7,7533.19,2533.19,50.66,3174.35,37.93,0.8,0.4,AVNS,22,15,22,37,52,2.9,0.6,4.0
6,2,50.0,88.8,6628.39,1628.39,32.57,4671.92,50.54,0.35,0.1,AVNS,22,15,22,37,52,3.0,0.2,2.7
6,0,50.0,126.8,8319.46,3319.46,66.39,3505.68,37.93,0.95,0.6,AVNS,22,15,22,37,52,3.0,0.3,5.0
6,0,50.0,126.8,8319.46,3319.46,66.39,3505.68,37.93,0.95,0.6,AVNS,22,15,22,37,52,3.0,0.4,5.0
6,0,50.0,126.8,8319.46,3319.46,66.39,3505.68,37.93,0.95,0.6,AVNS,22,15,22,37,52,3.0,0.5,5.0
6,0,50.0,126.8,8319.46,3319.46,66.39,3505.68,37.93,0.95,0.6,AVNS,22,15,22,37,52,3.0,0.6,5.0
5,1,60.0,89.4,8458.4,3458.4,69.17,3781.34,39.77,0.91,0.6,AVNS,22,15,22,37,52,3.1,0.2,5.2
5,0,60.0,127.6,9248.78,4248.78,84.98,3246.24,34.14,1.31,1.1,AVNS,22,15,22,37,52,3.1,0.3,6.1
5,0,60.0,127.6,9248.78,4248.78,84.98,3246.24,34.14,1.31,1.1,AVNS,22,15,22,37,52,3.1,0.4,6.1
5,0,60.0,127.6,9248.78,4248.78,84.98,3246.24,34.14,1.31,1.1,AVNS,22,15,22,37,52,3.1,0.5,6.1
5,0,60.0,127.6,9248.78,4248.78,84.98,3246.24,34.14,1.31,1.1,AVNS,22,15,22,37,52,3.1,0.6,6.1
5,1,60.0,89.4,8458.4,3458.4,69.17,3781.34,39.77,0.91,0.6,AVNS,22,15,22,37,52,3.2,0.2,5.2
5,0,60.0,127.6,9248.78,4248.78,84.98,3246.24,34.14,1.31,1.1,AVNS,22,15,22,37,52,3.2,0.3,6.1
5,0,60.0,127.6,9248.78,4248.78,84.98,3246.24,34.14,1.31,1.1,AVNS,22,15,22,37,52,3.2,0.4,6.1
5,0,60.0,127.6,9248.78,4248.78,84.98,3246.24,34.14,1.31,1.1,AVNS,22,15,22,37,52,3.2,0.5,6.1
5,0,60.0,127.6,9248.78,4248.78,84.98,3246.24,34.14,1.31,1.1,AVNS,22,15,22,37,52,3.2,0.6,6.1
40,5,67.5,27.3,8547.47,3547.47,70.95,6360.61,48.78,0.56,0.4,AVNS,23,5,23,28,33,1.5,0.2,5.3
37,2,70.3,29.2,8591.11,3591.11,71.82,6761.56,50.18,0.53,0.4,AVNS,23,5,23,28,33,1.5,0.3,5.3
35,0,68.6,31.4,8408.08,3408.08,68.16,6658.64,50.34,0.51,0.3,AVNS,23,5,23,28,33,1.5,0.4,5.1
35,0,68.6,31.4,8408.08,3408.08,68.16,6658.64,50.34,0.51,0.3,AVNS,23,5,23,28,33,1.5,0.5,5.1
35,0,68.6,31.4,8408.08,3408.08,68.16,6658.64,50.34,0.51,0.3,AVNS,23,5,23,28,33,1.5,0.6,5.1
37,5,70.3,26.9,10247.17,5247.17,104.94,6183.67,44.52,0.85,0.9,AVNS,23,5,23,28,33,1.6,0.2,7.1
34,2,73.5,29.5,9349.64,4349.64,86.99,6520.87,48.12,0.67,0.6,AVNS,23,5,23,28,33,1.6,0.3,6.2
32,0,71.9,31.9,9150.45,4150.45,83.01,6423.31,48.28,0.65,0.5,AVNS,23,5,23,28,33,1.6,0.4,6.0
32,0,71.9,31.9,9150.45,4150.45,83.01,6423.31,48.28,0.65,0.5,AVNS,23,5,23,28,33,1.6,0.5,6.0
32,0,71.9,31.9,9150.45,4150.45,83.01,6423.31,48.28,0.65,0.5,AVNS,23,5,23,28,33,1.6,0.6,6.0
32,5,68.8,30.2,8877.04,3877.04,77.54,3830.11,37.63,1.01,0.8,AVNS,23,5,23,28,33,1.7,0.2,5.7
29,2,72.4,33.5,8070.1,3070.1,61.4,4362.41,43.05,0.7,0.4,AVNS,23,5,23,28,33,1.7,0.3,4.7
27,0,70.4,36.7,7898.16,2898.16,57.96,4300.41,43.22,0.67,0.4,AVNS,23,5,23,28,33,1.7,0.4,4.5
27,0,70.4,36.7,7898.16,2898.16,57.96,4300.41,43.22,0.67,0.4,AVNS,23,5,23,28,33,1.7,0.5,4.5
27,0,70.4,36.7,7898.16,2898.16,57.96,4300.41,43.22,0.67,0.4,AVNS,23,5,23,28,33,1.7,0.6,4.5
29,5,65.5,32.2,7500.37,2500.37,50.01,4202.43,48.86,0.59,0.3,AVNS,23,5,23,28,33,1.8,0.2,4.0
27,2,70.4,35.1,8770.15,3770.15,75.4,4910.25,43.91,0.77,0.6,AVNS,23,5,23,28,33,1.8,0.3,5.5
25,0,68.0,38.6,8210.29,3210.29,64.21,4629.45,44.08,0.69,0.4,AVNS,23,5,23,28,33,1.8,0.4,4.9
25,0,68.0,38.6,8210.29,3210.29,64.21,4629.45,44.08,0.69,0.4,AVNS,23,5,23,28,33,1.8,0.5,4.9
25,0,68.0,38.6,8210.29,3210.29,64.21,4629.45,44.08,0.69,0.4,AVNS,23,5,23,28,33,1.8,0.6,4.9
28,4,67.9,34.2,9981.83,4981.83,99.64,4444.25,38.91,1.12,1.1,AVNS,23,5,23,28,33,1.9,0.2,6.9
26,2,73.1,37.0,9616.93,4616.93,92.34,5616.53,45.52,0.82,0.8,AVNS,23,5,23,28,33,1.9,0.3,6.5
24,0,70.8,40.9,9003.02,4003.02,80.06,5294.01,45.69,0.76,0.6,AVNS,23,5,23,28,33,1.9,0.4,5.8
24,0,70.8,40.9,9003.02,4003.02,80.06,5294.01,45.69,0.76,0.6,AVNS,23,5,23,28,33,1.9,0.5,5.8
24,0,70.8,40.9,9003.02,4003.02,80.06,5294.01,45.69,0.76,0.6,AVNS,23,5,23,28,33,1.9,0.6,5.8
24,4,62.5,38.7,6869.22,1869.22,37.38,6044.71,56.34,0.31,0.1,AVNS,23,5,23,28,33,2.0,0.2,3.1
24,2,70.8,39.8,9886.72,4886.72,97.73,4849.0,41.84,1.01,1.0,AVNS,23,5,23,28,33,2.0,0.3,6.8
22,0,68.2,44.2,9255.58,4255.58,85.11,4573.3,42.02,0.93,0.8,AVNS,23,5,23,28,33,2.0,0.4,6.1
22,0,68.2,44.2,9255.58,4255.58,85.11,4573.3,42.02,0.93,0.8,AVNS,23,5,23,28,33,2.0,0.5,6.1
22,0,68.2,44.2,9255.58,4255.58,85.11,4573.3,42.02,0.93,0.8,AVNS,23,5,23,28,33,2.0,0.6,6.1
23,5,60.9,41.4,5891.45,891.45,17.83,5626.65,58.35,0.16,0.0,AVNS,23,5,23,28,33,2.1,0.2,1.6
22,2,68.2,46.1,9068.42,4068.42,81.37,5016.88,44.79,0.81,0.7,AVNS,23,5,23,28,33,2.1,0.3,5.9
21,0,66.7,50.0,9264.84,4264.84,85.3,4200.71,39.94,1.02,0.9,AVNS,23,5,23,28,33,2.1,0.4,6.1
21,0,66.7,50.0,9264.84,4264.84,85.3,4200.71,39.94,1.02,0.9,AVNS,23,5,23,28,33,2.1,0.5,6.1
21,0,66.7,50.0,9264.84,4264.84,85.3,4200.71,39.94,1.02,0.9,AVNS,23,5,23,28,33,2.1,0.6,6.1
19,5,63.2,47.1,4245.86,-754.14,-15.08,3633.08,49.6,-0.21,0.0,AVNS,23,5,23,28,33,2.2,0.2,-1.6
17,2,64.7,58.8,5553.56,553.56,11.07,4732.18,51.37,0.12,0.0,AVNS,23,5,23,28,33,2.2,0.3,1.0
16,0,62.5,64.6,5673.84,673.84,13.48,4073.96,47.09,0.17,0.0,AVNS,23,5,23,28,33,2.2,0.4,1.2
16,0,62.5,64.6,5673.84,673.84,13.48,4073.96,47.09,0.17,0.0,AVNS,23,5,23,28,33,2.2,0.5,1.2
16,0,62.5,64.6,5673.84,673.84,13.48,4073.96,47.09,0.17,0.0,AVNS,23,5,23,28,33,2.2,0.6,1.2
18,4,72.2,48.0,7935.5,2935.5,58.71,4999.08,42.01,0.59,0.3,AVNS,23,5,23,28,33,2.3,0.2,4.5
16,2,68.8,61.3,7114.27,2114.27,42.29,6062.06,51.37,0.35,0.1,AVNS,23,5,23,28,33,2.3,0.3,3.4
15,0,66.7,67.7,7268.36,2268.36,45.37,5218.86,47.09,0.43,0.2,AVNS,23,5,23,28,33,2.3,0.4,3.7
15,0,66.7,67.7,7268.36,2268.36,45.37,5218.86,47.09,0.43,0.2,AVNS,23,5,23,28,33,2.3,0.5,3.7
15,0,66.7,67.7,7268.36,2268.36,45.37,5218.86,47.09,0.43,0.2,AVNS,23,5,23,28,33,2.3,0.6,3.7
16,4,62.5,64.1,7354.49,2354.49,47.09,4901.28,43.39,0.48,0.2,AVNS,23,5,23,28,33,2.4,0.2,3.8
13,1,53.8,87.2,7070.87,2070.87,41.42,6025.08,51.37,0.34,0.1,AVNS,23,5,23,28,33,2.4,0.3,3.4
13,0,53.8,88.5,7692.64,2692.64,53.85,5523.51,47.09,0.49,0.3,AVNS,23,5,23,28,33,2.4,0.4,4.2
13,0,53.8,88.5,7692.64,2692.64,53.85,5523.51,47.09,0.49,0.3,AVNS,23,5,23,28,33,2.4,0.5,4.2
13,0,53.8,88.5,7692.64,2692.64,53.85,5523.51,47.09,0.49,0.3,AVNS,23,5,23,28,33,2.4,0.6,4.2
15,4,66.7,65.1,8037.46,3037.46,60.75,4623.26,39.82,0.66,0.4,AVNS,23,5,23,28,33,2.5,0.2,4.7
12,1,58.3,90.4,7727.5,2727.5,54.55,6116.56,49.53,0.45,0.2,AVNS,23,5,23,28,33,2.5,0.3,4.3
12,0,58.3,91.8,8407.01,3407.01,68.14,5568.41,45.09,0.61,0.4,AVNS,23,5,23,28,33,2.5,0.4,5.1
12,0,58.3,91.8,8407.01,3407.01,68.14,5568.41,45.09,0.61,0.4,AVNS,23,5,23,28,33,2.5,0.5,5.1
12,0,58.3,91.8,8407.01,3407.01,68.14,5568.41,45.09,0.61,0.4,AVNS,23,5,23,28,33,2.5,0.6,5.1
12,4,50.0,88.4,5493.1,493.1,9.86,6426.27,55.63,0.08,0.0,AVNS,23,5,23,28,33,2.6,0.2,0.9
11,0,54.5,112.0,9748.22,4748.22,94.96,4843.36,38.12,0.98,0.9,AVNS,23,5,23,28,33,2.6,0.3,6.6
11,0,54.5,112.0,9748.22,4748.22,94.96,4843.36,38.12,0.98,0.9,AVNS,23,5,23,28,33,2.6,0.4,6.6
11,0,54.5,112.0,9748.22,4748.22,94.96,4843.36,38.12,0.98,0.9,AVNS,23,5,23,28,33,2.6,0.5,6.6
11,0,54.5,112.0,9748.22,4748.22,94.96,4843.36,38.12,0.98,0.9,AVNS,23,5,23,28,33,2.6,0.6,6.6
12,4,58.3,85.8,6532.73,1532.73,30.65,7642.51,55.63,0.2,0.1,AVNS,23,5,23,28,33,2.7,0.2,2.6
11,0,63.6,109.1,11593.18,6593.18,131.86,5760.02,38.12,1.14,1.5,AVNS,23,5,23,28,33,2.7,0.3,8.4
11,0,63.6,109.1,11593.18,6593.18,131.86,5760.02,38.12,1.14,1.5,AVNS,23,5,23,28,33,2.7,0.4,8.4
11,0,63.6,109.1,11593.18,6593.18,131.86,5760.02,38.12,1.14,1.5,AVNS,23,5,23,28,33,2.7,0.5,8.4
11,0,63.6,109.1,11593.18,6593.18,131.86,5760.02,38.12,1.14,1.5,AVNS,23,5,23,28,33,2.7,0.6,8.4
9,3,55.6,81.8,5829.91,829.91,16.6,5895.96,50.28,0.14,0.0,AVNS,23,5,23,28,33,2.8,0.2,1.5
9,0,66.7,104.9,10520.51,5520.51,110.41,4891.9,38.12,1.13,1.2,AVNS,23,5,23,28,33,2.8,0.3,7.4
9,0,66.7,104.9,10520.51,5520.51,110.41,4891.9,38.12,1.13,1.2,AVNS,23,5,23,28,33,2.8,0.4,7.4
9,0,66.7,104.9,10520.51,5520.51,110.41,4891.9,38.12,1.13,1.2,AVNS,23,5,23,28,33,2.8,0.5,7.4
9,0,66.7,104.9,10520.51,5520.51,110.41,4891.9,38.12,1.13,1.2,AVNS,23,5,23,28,33,2.8,0.6,7.4
8,3,50.0,87.1,5254.79,254.79,5.1,4872.92,48.11,0.05,0.0,AVNS,23,5,23,28,33,2.9,0.2,0.5
8,0,62.5,120.1,17828.85,12828.85,256.58,3926.18,22.02,3.27,8.4,AVNS,23,5,23,28,33,2.9,0.3,13.0
8,0,62.5,120.1,17828.85,12828.85,256.58,3926.18,22.02,3.27,8.4,AVNS,23,5,23,28,33,2.9,0.4,13.0
8,0,62.5,120.1,17828.85,12828.85,256.58,3926.18,22.02,3.27,8.4,AVNS,23,5,23,28,33,2.9,0.5,13.0
8,0,62.5,120.1,17828.85,12828.85,256.58,3926.18,22.02,3.27,8.4,AVNS,23,5,23,28,33,2.9,0.6,13.0
8,3,50.0,90.5,5135.9,135.9,2.72,4762.67,48.11,0.03,0.0,AVNS,23,5,23,28,33,3.0,0.2,0.3
8,0,62.5,123.5,17425.48,12425.48,248.51,3837.35,22.02,3.24,8.1,AVNS,23,5,23,28,33,3.0,0.3,12.7
8,0,62.5,123.5,17425.48,12425.48,248.51,3837.35,22.02,3.24,8.1,AVNS,23,5,23,28,33,3.0,0.4,12.7
8,0,62.5,123.5,17425.48,12425.48,248.51,3837.35,22.02,3.24,8.1,AVNS,23,5,23,28,33,3.0,0.5,12.7
8,0,62.5,123.5,17425.48,12425.48,248.51,3837.35,22.02,3.24,8.1,AVNS,23,5,23,28,33,3.0,0.6,12.7
6,1,66.7,107.2,14757.29,9757.29,195.15,2171.73,14.72,4.49,8.8,AVNS,23,5,23,28,33,3.1,0.2,11.0
5,0,60.0,141.0,13690.68,8690.68,173.81,2555.8,18.67,3.4,5.9,AVNS,23,5,23,28,33,3.1,0.3,10.2
5,0,60.0,141.0,13690.68,8690.68,173.81,2555.8,18.67,3.4,5.9,AVNS,23,5,23,28,33,3.1,0.4,10.2
5,0,60.0,141.0,13690.68,8690.68,173.81,2555.8,18.67,3.4,5.9,AVNS,23,5,23,28,33,3.1,0.5,10.2
5,0,60.0,141.0,13690.68,8690.68,173.81,2555.8,18.67,3.4,5.9,AVNS,23,5,23,28,33,3.1,0.6,10.2
6,1,66.7,107.2,14757.29,9757.29,195.15,2171.73,14.72,4.49,8.8,AVNS,23,5,23,28,33,3.2,0.2,11.0
5,0,60.0,141.0,13690.68,8690.68,173.81,2555.8,18.67,3.4,5.9,AVNS,23,5,23,28,33,3.2,0.3,10.2
5,0,60.0,141.0,13690.68,8690.68,173.81,2555.8,18.67,3.4,5.9,AVNS,23,5,23,28,33,3.2,0.4,10.2
5,0,60.0,141.0,13690.68,8690.68,173.81,2555.8,18.67,3.4,5.9,AVNS,23,5,23,28,33,3.2,0.5,10.2
5,0,60.0,141.0,13690.68,8690.68,173.81,2555.8,18.67,3.4,5.9,AVNS,23,5,23,28,33,3.2,0.6,10.2
36,5,63.9,27.8,7389.79,2389.79,47.8,6518.3,54.39,0.37,0.2,AVNS,23,8,23,31,39,1.5,0.2,3.8
32,2,65.6,30.9,6925.69,1925.69,38.51,7824.24,60.43,0.25,0.1,AVNS,23,8,23,31,39,1.5,0.3,3.2
31,0,64.5,33.1,7075.7,2075.7,41.51,6924.51,56.95,0.3,0.1,AVNS,23,8,23,31,39,1.5,0.4,3.4
31,0,64.5,33.1,7075.7,2075.7,41.51,6924.51,56.95,0.3,0.1,AVNS,23,8,23,31,39,1.5,0.5,3.4
31,0,64.5,33.1,7075.7,2075.7,41.51,6924.51,56.95,0.3,0.1,AVNS,23,8,23,31,39,1.5,0.6,3.4
32,4,68.8,27.7,9296.13,4296.13,85.92,4548.89,40.62,0.94,0.8,AVNS,23,8,23,31,39,1.6,0.2,6.1
29,2,72.4,30.1,8250.7,3250.7,65.01,6195.98,51.22,0.52,0.3,AVNS,23,8,23,31,39,1.6,0.3,4.9
28,0,71.4,32.5,8429.41,3429.41,68.59,5331.23,46.93,0.64,0.4,AVNS,23,8,23,31,39,1.6,0.4,5.1
28,0,71.4,32.5,8429.41,3429.41,68.59,5331.23,46.93,0.64,0.4,AVNS,23,8,23,31,39,1.6,0.5,5.1
28,0,71.4,32.5,8429.41,3429.41,68.59,5331.23,46.93,0.64,0.4,AVNS,23,8,23,31,39,1.6,0.6,5.1
30,5,70.0,30.4,8937.66,3937.66,78.75,3665.52,36.96,1.07,0.8,AVNS,23,8,23,31,39,1.7,0.2,5.7
26,2,69.2,34.7,7532.39,2532.39,50.65,5094.41,48.6,0.5,0.3,AVNS,23,8,23,31,39,1.7,0.3,4.0
25,0,68.0,37.5,7695.54,2695.54,53.91,4339.19,44.08,0.62,0.3,AVNS,23,8,23,31,39,1.7,0.4,4.2
25,0,68.0,37.5,7695.54,2695.54,53.91,4339.19,44.08,0.62,0.3,AVNS,23,8,23,31,39,1.7,0.5,4.2
25,0,68.0,37.5,7695.54,2695.54,53.91,4339.19,44.08,0.62,0.3,AVNS,23,8,23,31,39,1.7,0.6,4.2
29,5,69.0,29.3,8517.16,3517.16,70.34,4259.5,45.07,0.83,0.6,AVNS,23,8,23,31,39,1.8,0.2,5.2
26,2,69.2,32.4,9000.31,4000.31,80.01,5767.1,47.25,0.69,0.6,AVNS,23,8,23,31,39,1.8,0.3,5.8
25,0,68.0,35.4,8900.36,3900.36,78.01,4727.57,42.62,0.83,0.6,AVNS,23,8,23,31,39,1.8,0.4,5.7
25,0,68.0,35.4,8900.36,3900.36,78.01,4727.57,42.62,0.83,0.6,AVNS,23,8,23,31,39,1.8,0.5,5.7
25,0,68.0,35.4,8900.36,3900.36,78.01,4727.57,42.62,0.83,0.6,AVNS,23,8,23,31,39,1.8,0.6,5.7
26,4,69.2,31.9,9253.38,4253.38,85.07,4516.12,41.12,0.94,0.8,AVNS,23,8,23,31,39,1.9,0.2,6.1
24,2,70.8,34.6,9513.3,4513.3,90.27,5697.77,46.15,0.79,0.7,AVNS,23,8,23,31,39,1.9,0.3,6.4
23,0,69.6,37.2,9582.56,4582.56,91.65,4734.05,41.41,0.97,0.9,AVNS,23,8,23,31,39,1.9,0.4,6.4
23,0,69.6,37.2,9582.56,4582.56,91.65,4734.05,41.41,0.97,0.9,AVNS,23,8,23,31,39,1.9,0.5,6.4
23,0,69.6,37.2,9582.56,4582.56,91.65,4734.05,41.41,0.97,0.9,AVNS,23,8,23,31,39,1.9,0.6,6.4
23,4,65.2,37.4,7334.54,2334.54,46.69,5872.72,54.01,0.4,0.2,AVNS,23,8,23,31,39,2.0,0.2,3.7
22,2,68.2,40.0,9494.59,4494.59,89.89,5547.32,46.15,0.81,0.7,AVNS,23,8,23,31,39,2.0,0.3,6.4
21,0,66.7,43.0,9563.71,4563.71,91.27,4609.05,41.41,0.99,0.9,AVNS,23,8,23,31,39,2.0,0.4,6.4
21,0,66.7,43.0,9563.71,4563.71,91.27,4609.05,41.41,0.99,0.9,AVNS,23,8,23,31,39,2.0,0.5,6.4
21,0,66.7,43.0,9563.71,4563.71,91.27,4609.05,41.41,0.99,0.9,AVNS,23,8,23,31,39,2.0,0.6,6.4
