Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
5,0,60.0,185.4,3937.19,-1062.81,-21.26,6714.21,79.09,-0.16,0.0,MOD,23,5,23,28,33,2.8,0.6,-2.3
5,4,20.0,50.4,2357.68,-2642.32,-52.85,3512.69,68.75,-0.75,0.4,MOD,23,5,23,28,33,2.9,0.2,-7.0
5,4,20.0,73.6,1503.1,-3496.9,-69.94,4091.43,80.08,-0.85,0.6,MOD,23,5,23,28,33,2.9,0.3,-10.9
4,2,50.0,175.0,1774.05,-3225.95,-64.52,4371.92,84.53,-0.74,0.5,MOD,23,5,23,28,33,2.9,0.4,-9.5
4,1,50.0,183.8,2347.36,-2652.64,-53.05,4113.39,79.53,-0.64,0.3,MOD,23,5,23,28,33,2.9,0.5,-7.0
4,0,50.0,198.5,3042.88,-1957.12,-39.14,3799.77,73.47,-0.52,0.2,MOD,23,5,23,28,33,2.9,0.6,-4.7
5,4,20.0,50.4,2357.68,-2642.32,-52.85,3512.69,68.75,-0.75,0.4,MOD,23,5,23,28,33,3.0,0.2,-7.0
5,4,20.0,73.6,1503.1,-3496.9,-69.94,4091.43,80.08,-0.85,0.6,MOD,23,5,23,28,33,3.0,0.3,-10.9
4,2,50.0,175.0,1774.05,-3225.95,-64.52,4371.92,84.53,-0.74,0.5,MOD,23,5,23,28,33,3.0,0.4,-9.5
4,1,50.0,183.8,2347.36,-2652.64,-53.05,4113.39,79.53,-0.64,0.3,MOD,23,5,23,28,33,3.0,0.5,-7.0
4,0,50.0,198.5,3042.88,-1957.12,-39.14,3799.77,73.47,-0.52,0.2,MOD,23,5,23,28,33,3.0,0.6,-4.7
5,4,20.0,50.4,2357.68,-2642.32,-52.85,3512.69,68.75,-0.75,0.4,MOD,23,5,23,28,33,3.1,0.2,-7.0
5,4,20.0,73.6,1503.1,-3496.9,-69.94,4091.43,80.08,-0.85,0.6,MOD,23,5,23,28,33,3.1,0.3,-10.9
4,2,50.0,175.5,2132.34,-2867.66,-57.35,4371.92,84.53,-0.66,0.4,MOD,23,5,23,28,33,3.1,0.4,-7.9
4,1,50.0,184.2,2821.45,-2178.55,-43.57,4113.39,79.53,-0.53,0.2,MOD,23,5,23,28,33,3.1,0.5,-5.3
4,0,50.0,199.0,3657.44,-1342.56,-26.85,3799.77,73.47,-0.35,0.1,MOD,23,5,23,28,33,3.1,0.6,-3.0
4,3,25.0,45.0,2959.83,-2040.17,-40.8,3104.89,60.77,-0.66,0.3,MOD,23,5,23,28,33,3.2,0.2,-4.9
4,3,25.0,72.0,2175.43,-2824.57,-56.49,3636.11,71.17,-0.78,0.4,MOD,23,5,23,28,33,3.2,0.3,-7.7
3,2,33.3,172.7,1768.97,-3231.03,-64.62,3973.87,76.84,-0.81,0.5,MOD,23,5,23,28,33,3.2,0.4,-9.5
3,1,33.3,184.3,2340.66,-2659.34,-53.19,3960.28,76.57,-0.67,0.4,MOD,23,5,23,28,33,3.2,0.5,-7.0
3,0,33.3,204.0,3034.18,-1965.82,-39.32,3601.29,69.63,-0.55,0.2,MOD,23,5,23,28,33,3.2,0.6,-4.7
35,7,74.3,23.3,19459.75,14459.75,289.19,6163.79,27.55,2.35,6.8,MOD,23,8,23,31,39,1.5,0.2,13.9
32,3,75.0,25.5,14103.51,9103.51,182.07,4467.22,27.55,2.04,3.7,MOD,23,8,23,31,39,1.5,0.3,10.5
31,2,77.4,27.4,19468.19,14468.19,289.36,6166.46,27.55,2.35,6.8,MOD,23,8,23,31,39,1.5,0.4,13.9
31,1,77.4,27.7,19670.61,14670.61,293.41,6230.58,27.55,2.35,6.9,MOD,23,8,23,31,39,1.5,0.5,14.1
30,0,76.7,28.7,20346.79,15346.79,306.94,6444.75,27.55,2.38,7.3,MOD,23,8,23,31,39,1.5,0.6,14.4
32,7,71.9,25.1,15837.01,10837.01,216.74,5016.3,27.55,2.16,4.7,MOD,23,8,23,31,39,1.6,0.2,11.7
29,2,75.9,28.2,18355.22,13355.22,267.1,5813.94,27.55,2.3,6.1,MOD,23,8,23,31,39,1.6,0.3,13.3
28,2,75.0,29.9,15542.75,10542.75,210.85,4923.1,27.55,2.14,4.5,MOD,23,8,23,31,39,1.6,0.4,11.5
27,1,74.1,30.7,11109.31,6109.31,122.19,5062.87,39.64,1.21,1.5,MOD,23,8,23,31,39,1.6,0.5,8.0
27,0,74.1,31.4,17228.54,12228.54,244.57,5457.07,27.55,2.24,5.5,MOD,23,8,23,31,39,1.6,0.6,12.6
27,8,66.7,27.9,5140.55,140.55,2.81,5346.06,72.14,0.03,0.0,MOD,23,8,23,31,39,1.7,0.2,0.3
26,3,73.1,31.2,10315.77,5315.77,106.32,5230.14,45.28,1.02,1.1,MOD,23,8,23,31,39,1.7,0.3,7.2
25,2,72.0,33.6,9812.07,4812.07,96.24,4135.85,37.64,1.16,1.1,MOD,23,8,23,31,39,1.7,0.4,6.7
24,1,70.8,34.6,7013.26,2013.26,40.27,6273.14,72.82,0.32,0.1,MOD,23,8,23,31,39,1.7,0.5,3.3
24,0,70.8,35.4,10876.31,5876.31,117.53,4983.74,40.92,1.18,1.4,MOD,23,8,23,31,39,1.7,0.6,7.7
26,8,69.2,27.6,5700.48,700.48,14.01,6555.93,74.11,0.11,0.0,MOD,23,8,23,31,39,1.8,0.2,1.3
25,3,76.0,30.5,12741.58,7741.58,154.83,5245.99,36.77,1.48,2.3,MOD,23,8,23,31,39,1.8,0.3,9.4
24,3,79.2,33.6,10709.44,5709.44,114.19,5271.11,43.95,1.08,1.2,MOD,23,8,23,31,39,1.8,0.4,7.6
22,1,77.3,36.3,7533.31,2533.31,50.67,6919.44,73.35,0.37,0.2,MOD,23,8,23,31,39,1.8,0.5,4.0
22,0,77.3,37.1,11682.81,6682.81,133.66,5534.43,42.31,1.21,1.6,MOD,23,8,23,31,39,1.8,0.6,8.5
25,8,68.0,28.0,5621.2,621.2,12.42,7457.37,76.76,0.08,0.0,MOD,23,8,23,31,39,1.9,0.2,1.1
24,3,75.0,30.9,15754.64,10754.64,215.09,4860.32,27.55,2.21,4.8,MOD,23,8,23,31,39,1.9,0.3,11.7
23,3,78.3,34.4,10607.15,5607.15,112.14,6190.42,52.12,0.91,1.0,MOD,23,8,23,31,39,1.9,0.4,7.5
21,1,76.2,37.3,7461.36,2461.36,49.23,7235.79,74.48,0.34,0.2,MOD,23,8,23,31,39,1.9,0.5,3.9
21,0,76.2,38.2,11571.22,6571.22,131.42,5870.05,45.3,1.12,1.5,MOD,23,8,23,31,39,1.9,0.6,8.4
22,7,68.2,29.0,8139.89,3139.89,62.8,7174.31,73.78,0.44,0.3,MOD,23,8,23,31,39,2.0,0.2,4.8
20,3,70.0,35.4,12011.67,7011.67,140.23,6611.17,55.04,1.06,1.5,MOD,23,8,23,31,39,2.0,0.3,8.8
20,2,75.0,37.9,11268.65,6268.65,125.37,6803.76,60.38,0.92,1.2,MOD,23,8,23,31,39,2.0,0.4,8.1
19,1,73.7,40.5,9582.01,4582.01,91.64,7240.92,74.46,0.63,0.6,MOD,23,8,23,31,39,2.0,0.5,6.4
19,0,73.7,41.5,14859.97,9859.97,197.2,5872.91,39.52,1.68,3.3,MOD,23,8,23,31,39,2.0,0.6,11.0
19,7,63.2,32.0,5088.98,88.98,1.78,6447.09,73.28,0.01,0.0,MOD,23,8,23,31,39,2.1,0.2,0.2
16,3,62.5,42.9,5539.95,539.95,10.8,5981.3,67.98,0.09,0.0,MOD,23,8,23,31,39,2.1,0.3,1.0
16,2,68.8,46.4,5673.1,673.1,13.46,6146.76,68.06,0.11,0.0,MOD,23,8,23,31,39,2.1,0.4,1.2
15,1,66.7,50.4,4734.31,-265.69,-5.31,6624.08,73.35,-0.04,0.0,MOD,23,8,23,31,39,2.1,0.5,-0.5
15,0,66.7,52.9,7776.69,2776.69,55.53,5077.21,56.22,0.55,0.3,MOD,23,8,23,31,39,2.1,0.6,4.3
14,5,57.1,36.2,6734.25,1734.25,34.69,7740.0,62.92,0.22,0.1,MOD,23,8,23,31,39,2.2,0.2,2.9
14,3,57.1,44.5,6798.28,1798.28,35.97,8547.9,69.49,0.21,0.1,MOD,23,8,23,31,39,2.2,0.3,3.0
13,2,61.5,50.2,6279.78,1279.78,25.6,8786.51,71.43,0.15,0.0,MOD,23,8,23,31,39,2.2,0.4,2.2
13,1,61.5,53.2,5809.66,809.66,16.19,9093.63,73.93,0.09,0.0,MOD,23,8,23,31,39,2.2,0.5,1.5
13,0,61.5,56.1,9543.08,4543.08,90.86,7032.74,57.17,0.65,0.6,MOD,23,8,23,31,39,2.2,0.6,6.4
14,5,57.1,43.1,7195.04,2195.04,43.9,7427.94,60.39,0.3,0.1,MOD,23,8,23,31,39,2.3,0.2,3.6
14,3,64.3,51.9,8495.46,3495.46,69.91,8129.8,66.09,0.43,0.3,MOD,23,8,23,31,39,2.3,0.3,5.2
13,2,69.2,58.1,8303.54,3303.54,66.07,9144.14,68.87,0.36,0.2,MOD,23,8,23,31,39,2.3,0.4,5.0
13,0,69.2,63.9,12618.48,7618.48,152.37,7081.71,53.34,1.08,1.6,MOD,23,8,23,31,39,2.3,0.5,9.3
13,0,69.2,63.9,12618.48,7618.48,152.37,7081.71,53.34,1.08,1.6,MOD,23,8,23,31,39,2.3,0.6,9.3
14,5,57.1,43.4,7731.73,2731.73,54.63,7982.01,60.39,0.34,0.2,MOD,23,8,23,31,39,2.4,0.2,4.3
13,3,69.2,50.3,9233.14,4233.14,84.66,8622.91,65.24,0.49,0.4,MOD,23,8,23,31,39,2.4,0.3,6.1
13,2,69.2,58.4,9141.63,4141.63,82.83,10067.06,68.87,0.41,0.3,MOD,23,8,23,31,39,2.4,0.4,6.0
13,0,69.2,64.2,13892.08,8892.08,177.84,7796.48,53.34,1.14,2.0,MOD,23,8,23,31,39,2.4,0.5,10.3
13,0,69.2,64.2,13892.08,8892.08,177.84,7796.48,53.34,1.14,2.0,MOD,23,8,23,31,39,2.4,0.6,10.3
12,4,58.3,40.5,8777.51,3777.51,75.55,9562.03,61.66,0.4,0.3,MOD,23,8,23,31,39,2.5,0.2,5.6
12,3,66.7,53.6,8483.87,3483.87,69.68,10735.81,71.77,0.32,0.2,MOD,23,8,23,31,39,2.5,0.3,5.2
12,2,66.7,63.2,9036.77,4036.77,80.74,14573.16,76.42,0.28,0.2,MOD,23,8,23,31,39,2.5,0.4,5.8
12,0,66.7,68.7,15893.95,10893.95,217.88,11160.39,58.52,0.98,2.1,MOD,23,8,23,31,39,2.5,0.5,11.7
12,0,66.7,68.7,15893.95,10893.95,217.88,11160.39,58.52,0.98,2.1,MOD,23,8,23,31,39,2.5,0.6,11.7
8,4,50.0,31.1,5112.43,112.43,2.25,5569.37,61.66,0.02,0.0,MOD,23,8,23,31,39,2.6,0.2,0.2
8,3,62.5,50.8,4941.4,-58.6,-1.17,5309.64,68.34,-0.01,0.0,MOD,23,8,23,31,39,2.6,0.3,-0.1
8,2,62.5,65.2,5263.43,263.43,5.27,8488.08,76.42,0.03,0.0,MOD,23,8,23,31,39,2.6,0.4,0.5
8,0,62.5,73.4,9257.37,4257.37,85.15,6500.33,58.52,0.65,0.6,MOD,23,8,23,31,39,2.6,0.5,6.1
8,0,62.5,73.4,9257.37,4257.37,85.15,6500.33,58.52,0.65,0.6,MOD,23,8,23,31,39,2.6,0.6,6.1
7,3,57.1,32.3,6686.33,1686.33,33.73,4817.07,51.55,0.35,0.1,MOD,23,8,23,31,39,2.7,0.2,2.8
7,3,57.1,47.7,4914.36,-85.64,-1.71,4710.54,58.6,-0.02,0.0,MOD,23,8,23,31,39,2.7,0.3,-0.2
7,2,57.1,64.3,5234.63,234.63,4.69,7948.28,69.16,0.03,0.0,MOD,23,8,23,31,39,2.7,0.4,0.4
7,0,57.1,74.6,11377.33,6377.33,127.55,5604.1,48.76,1.14,1.5,MOD,23,8,23,31,39,2.7,0.5,8.2
7,0,57.1,74.6,11377.33,6377.33,127.55,5604.1,48.76,1.14,1.5,MOD,23,8,23,31,39,2.7,0.6,8.2
5,3,40.0,64.0,4732.64,-267.36,-5.35,5284.5,62.25,-0.05,0.0,MOD,23,8,23,31,39,2.8,0.2,-0.5
5,3,40.0,85.6,3478.43,-1521.57,-30.43,6133.89,72.25,-0.25,0.1,MOD,23,8,23,31,39,2.8,0.3,-3.4
5,1,40.0,118.4,5558.8,558.8,11.18,5212.26,58.06,0.11,0.0,MOD,23,8,23,31,39,2.8,0.4,1.0
5,0,40.0,125.4,7355.24,2355.24,47.1,5169.56,57.59,0.46,0.2,MOD,23,8,23,31,39,2.8,0.5,3.8
5,0,40.0,125.4,7355.24,2355.24,47.1,5169.56,57.59,0.46,0.2,MOD,23,8,23,31,39,2.8,0.6,3.8
4,3,25.0,45.0,2959.83,-2040.17,-40.8,3104.89,60.77,-0.66,0.3,MOD,23,8,23,31,39,2.9,0.2,-4.9
4,3,25.0,72.0,2175.43,-2824.57,-56.49,3636.11,71.17,-0.78,0.4,MOD,23,8,23,31,39,2.9,0.3,-7.7
3,2,33.3,172.7,1768.97,-3231.03,-64.62,3973.87,76.84,-0.81,0.5,MOD,23,8,23,31,39,2.9,0.4,-9.5
3,1,33.3,184.3,2340.66,-2659.34,-53.19,3960.28,76.57,-0.67,0.4,MOD,23,8,23,31,39,2.9,0.5,-7.0
3,0,33.3,204.0,3034.18,-1965.82,-39.32,3601.29,69.63,-0.55,0.2,MOD,23,8,23,31,39,2.9,0.6,-4.7
3,3,0.0,43.0,2156.06,-2843.94,-56.88,2953.32,57.8,-0.96,0.5,MOD,23,8,23,31,39,3.0,0.2,-7.8
3,3,0.0,79.0,1584.67,-3415.33,-68.31,3524.7,68.98,-0.97,0.7,MOD,23,8,23,31,39,3.0,0.3,-10.4
3,3,0.0,43.0,2156.06,-2843.94,-56.88,2953.32,57.8,-0.96,0.5,MOD,23,8,23,31,39,3.1,0.2,-7.8
3,3,0.0,79.0,1584.67,-3415.33,-68.31,3524.7,68.98,-0.97,0.7,MOD,23,8,23,31,39,3.1,0.3,-10.4
3,3,0.0,43.0,2156.06,-2843.94,-56.88,2953.32,57.8,-0.96,0.5,MOD,23,8,23,31,39,3.2,0.2,-7.8
3,3,0.0,79.0,1584.67,-3415.33,-68.31,3524.7,68.98,-0.97,0.7,MOD,23,8,23,31,39,3.2,0.3,-10.4
32,7,71.9,24.5,12440.06,7440.06,148.8,4043.46,28.27,1.84,2.7,MOD,23,10,23,33,43,1.5,0.2,9.1
28,3,71.4,27.4,8444.23,3444.23,68.88,4860.14,50.06,0.71,0.5,MOD,23,10,23,33,43,1.5,0.3,5.2
27,2,74.1,29.7,11656.24,6656.24,133.12,4582.87,34.2,1.45,1.9,MOD,23,10,23,33,43,1.5,0.4,8.5
27,1,74.1,30.0,11777.43,6777.43,135.55,4554.27,33.63,1.49,2.0,MOD,23,10,23,33,43,1.5,0.5,8.6
26,0,73.1,31.2,12182.28,7182.28,143.65,4458.73,31.83,1.61,2.3,MOD,23,10,23,33,43,1.5,0.6,8.9
28,7,67.9,26.7,7906.47,2906.47,58.13,3872.87,42.61,0.75,0.4,MOD,23,10,23,33,43,1.6,0.2,4.5
25,2,72.0,30.6,9163.66,4163.66,83.27,3989.69,37.87,1.04,0.9,MOD,23,10,23,33,43,1.6,0.3,6.0
24,2,70.8,32.7,7759.56,2759.56,55.19,4541.36,50.91,0.61,0.3,MOD,23,10,23,33,43,1.6,0.4,4.3
23,1,69.6,33.7,5546.21,546.21,10.92,5235.09,68.97,0.1,0.0,MOD,23,10,23,33,43,1.6,0.5,1.0
23,0,69.6,34.5,8601.18,3601.18,72.02,4210.69,42.58,0.86,0.6,MOD,23,10,23,33,43,1.6,0.6,5.3
25,8,64.0,28.3,3717.26,-1282.74,-25.65,5629.79,75.27,-0.23,0.1,MOD,23,10,23,33,43,1.7,0.2,-2.8
24,2,70.8,32.3,8379.25,3379.25,67.59,4241.42,45.2,0.8,0.5,MOD,23,10,23,33,43,1.7,0.3,5.1
23,2,69.6,34.5,7095.34,2095.34,41.91,4545.48,57.21,0.46,0.2,MOD,23,10,23,33,43,1.7,0.4,3.4
22,1,68.2,35.7,5071.46,71.46,1.43,5556.7,72.6,0.01,0.0,MOD,23,10,23,33,43,1.7,0.5,0.1
22,0,68.2,36.5,7864.92,2864.92,57.3,4401.44,49.98,0.65,0.4,MOD,23,10,23,33,43,1.7,0.6,4.4
23,8,65.2,29.1,3686.54,-1313.46,-26.27,6216.36,77.21,-0.21,0.1,MOD,23,10,23,33,43,1.8,0.2,-2.9
22,3,72.7,33.3,8727.85,3727.85,74.56,4441.61,45.45,0.84,0.6,MOD,23,10,23,33,43,1.8,0.3,5.5
21,3,76.2,37.0,7335.86,2335.86,46.72,5017.28,61.08,0.47,0.2,MOD,23,10,23,33,43,1.8,0.4,3.7
19,1,73.7,39.5,4871.85,-128.15,-2.56,6036.3,74.97,-0.02,0.0,MOD,23,10,23,33,43,1.8,0.5,-0.2
19,0,73.7,41.4,8002.61,3002.61,60.05,4741.54,52.91,0.63,0.4,MOD,23,10,23,33,43,1.8,0.6,4.6
22,8,63.6,29.7,3731.79,-1268.21,-25.36,6968.53,79.54,-0.18,0.0,MOD,23,10,23,33,43,1.9,0.2,-2.8
21,3,71.4,33.9,11078.32,6078.32,121.57,4358.62,35.14,1.39,1.7,MOD,23,10,23,33,43,1.9,0.3,7.9
20,3,75.0,38.1,7458.71,2458.71,49.17,5797.04,66.17,0.42,0.2,MOD,23,10,23,33,43,1.9,0.4,3.9
18,1,72.2,40.9,4953.43,-46.57,-0.93,6792.62,77.53,-0.01,0.0,MOD,23,10,23,33,43,1.9,0.5,-0.1
18,0,72.2,42.9,8136.62,3136.62,62.73,5527.64,60.67,0.57,0.4,MOD,23,10,23,33,43,1.9,0.6,4.8
20,8,60.0,30.2,3649.59,-1350.41,-27.01,7734.85,79.54,-0.17,0.0,MOD,23,10,23,33,43,2.0,0.2,-3.0
17,3,64.7,35.2,7042.07,2042.07,40.84,6548.33,67.34,0.31,0.1,MOD,23,10,23,33,43,2.0,0.3,3.3
17,3,70.6,39.2,4659.1,-340.9,-6.82,7623.13,78.39,-0.04,0.0,MOD,23,10,23,33,43,2.0,0.4,-0.7
16,1,68.8,43.8,5601.36,601.36,12.03,7198.14,74.02,0.08,0.0,MOD,23,10,23,33,43,2.0,0.5,1.1
16,0,68.8,46.1,9200.93,4200.93,84.02,5574.62,57.33,0.75,0.6,MOD,23,10,23,33,43,2.0,0.6,6.0
15,7,53.3,33.5,3009.13,-1990.87,-39.82,7539.34,78.72,-0.26,0.1,MOD,23,10,23,33,43,2.1,0.2,-4.8
13,3,53.8,46.2,4216.74,-783.26,-15.67,7217.55,75.36,-0.11,0.0,MOD,23,10,23,33,43,2.1,0.3,-1.6
13,2,61.5,50.5,4318.09,-681.91,-13.64,7160.84,74.77,-0.1,0.0,MOD,23,10,23,33,43,2.1,0.4,-1.4
12,1,58.3,55.8,3603.53,-1396.47,-27.93,7560.7,78.94,-0.18,0.1,MOD,23,10,23,33,43,2.1,0.5,-3.1
12,0,58.3,58.8,5919.24,919.24,18.38,6264.85,65.41,0.15,0.0,MOD,23,10,23,33,43,2.1,0.6,1.6
13,5,53.8,37.1,4501.67,-498.33,-9.97,7248.61,70.39,-0.07,0.0,MOD,23,10,23,33,43,2.2,0.2,-1.0
13,3,53.8,46.0,4544.47,-455.53,-9.11,7754.22,75.3,-0.06,0.0,MOD,23,10,23,33,43,2.2,0.3,-0.9
12,2,58.3,52.3,4197.86,-802.14,-16.04,7948.18,77.19,-0.1,0.0,MOD,23,10,23,33,43,2.2,0.4,-1.7
12,1,58.3,55.6,3883.6,-1116.4,-22.33,8124.04,78.9,-0.14,0.0,MOD,23,10,23,33,43,2.2,0.5,-2.4
12,0,58.3,58.7,6379.29,1379.29,27.59,6727.47,65.33,0.21,0.1,MOD,23,10,23,33,43,2.2,0.6,2.4
13,5,53.8,45.3,5745.42,745.42,14.91,8409.66,68.37,0.09,0.0,MOD,23,10,23,33,43,2.3,0.2,1.3
13,3,61.5,54.8,6783.84,1783.84,35.68,8924.37,72.55,0.2,0.1,MOD,23,10,23,33,43,2.3,0.3,3.0
12,2,66.7,61.8,7229.58,2229.58,44.59,10878.01,75.14,0.2,0.1,MOD,23,10,23,33,43,2.3,0.4,3.6
12,0,66.7,68.2,10986.43,5986.43,119.73,9008.26,62.23,0.66,0.8,MOD,23,10,23,33,43,2.3,0.5,7.9
12,0,66.7,68.2,10986.43,5986.43,119.73,9008.26,62.23,0.66,0.8,MOD,23,10,23,33,43,2.3,0.6,7.9
12,4,58.3,39.9,7707.03,2707.03,54.14,7402.09,58.65,0.37,0.2,MOD,23,10,23,33,43,2.4,0.2,4.2
12,3,66.7,53.2,7040.09,2040.09,40.8,9117.72,72.24,0.22,0.1,MOD,23,10,23,33,43,2.4,0.3,3.3
12,2,66.7,62.0,7418.17,2418.17,48.36,11161.79,75.14,0.22,0.1,MOD,23,10,23,33,43,2.4,0.4,3.9
12,0,66.7,68.3,11273.03,6273.03,125.46,9243.25,62.23,0.68,0.9,MOD,23,10,23,33,43,2.4,0.5,8.1
12,0,66.7,68.3,11273.03,6273.03,125.46,9243.25,62.23,0.68,0.9,MOD,23,10,23,33,43,2.4,0.6,8.1
12,4,58.3,40.5,8777.51,3777.51,75.55,9562.03,61.66,0.4,0.3,MOD,23,10,23,33,43,2.5,0.2,5.6
12,3,66.7,53.6,8483.87,3483.87,69.68,10735.81,71.77,0.32,0.2,MOD,23,10,23,33,43,2.5,0.3,5.2
12,2,66.7,63.2,9036.77,4036.77,80.74,14573.16,76.42,0.28,0.2,MOD,23,10,23,33,43,2.5,0.4,5.8
12,0,66.7,68.7,15893.95,10893.95,217.88,11160.39,58.52,0.98,2.1,MOD,23,10,23,33,43,2.5,0.5,11.7
12,0,66.7,68.7,15893.95,10893.95,217.88,11160.39,58.52,0.98,2.1,MOD,23,10,23,33,43,2.5,0.6,11.7
8,4,50.0,31.1,5112.43,112.43,2.25,5569.37,61.66,0.02,0.0,MOD,23,10,23,33,43,2.6,0.2,0.2
8,3,62.5,50.8,4941.4,-58.6,-1.17,5309.64,68.34,-0.01,0.0,MOD,23,10,23,33,43,2.6,0.3,-0.1
8,2,62.5,65.2,5263.43,263.43,5.27,8488.08,76.42,0.03,0.0,MOD,23,10,23,33,43,2.6,0.4,0.5
8,0,62.5,73.4,9257.37,4257.37,85.15,6500.33,58.52,0.65,0.6,MOD,23,10,23,33,43,2.6,0.5,6.1
8,0,62.5,73.4,9257.37,4257.37,85.15,6500.33,58.52,0.65,0.6,MOD,23,10,23,33,43,2.6,0.6,6.1
7,3,57.1,32.1,6461.95,1461.95,29.24,4655.43,51.55,0.31,0.1,MOD,23,10,23,33,43,2.7,0.2,2.5
7,3,57.1,47.6,4749.45,-250.55,-5.01,4552.47,58.6,-0.06,0.0,MOD,23,10,23,33,43,2.7,0.3,-0.5
7,2,57.1,64.1,5058.98,58.98,1.18,7681.56,69.16,0.01,0.0,MOD,23,10,23,33,43,2.7,0.4,0.1
7,0,57.1,74.4,10995.54,5995.54,119.91,5416.04,48.76,1.11,1.3,MOD,23,10,23,33,43,2.7,0.5,7.9
7,0,57.1,74.4,10995.54,5995.54,119.91,5416.04,48.76,1.11,1.3,MOD,23,10,23,33,43,2.7,0.6,7.9
5,3,40.0,40.6,4593.9,-406.1,-8.12,4819.05,60.77,-0.08,0.0,MOD,23,10,23,33,43,2.8,0.2,-0.8
5,3,40.0,62.2,3376.45,-1623.55,-32.47,5643.54,71.17,-0.29,0.1,MOD,23,10,23,33,43,2.8,0.3,-3.7
5,1,40.0,95.0,5395.84,395.84,7.92,5059.46,58.06,0.08,0.0,MOD,23,10,23,33,43,2.8,0.4,0.7
5,0,40.0,102.0,7139.62,2139.62,42.79,5018.01,57.59,0.43,0.2,MOD,23,10,23,33,43,2.8,0.5,3.5
5,0,40.0,102.0,7139.62,2139.62,42.79,5018.01,57.59,0.43,0.2,MOD,23,10,23,33,43,2.8,0.6,3.5
4,3,25.0,45.0,2959.83,-2040.17,-40.8,3104.89,60.77,-0.66,0.3,MOD,23,10,23,33,43,2.9,0.2,-4.9
4,3,25.0,72.0,2175.43,-2824.57,-56.49,3636.11,71.17,-0.78,0.4,MOD,23,10,23,33,43,2.9,0.3,-7.7
3,2,33.3,172.7,1768.97,-3231.03,-64.62,3973.87,76.84,-0.81,0.5,MOD,23,10,23,33,43,2.9,0.4,-9.5
3,1,33.3,184.3,2340.66,-2659.34,-53.19,3960.28,76.57,-0.67,0.4,MOD,23,10,23,33,43,2.9,0.5,-7.0
3,0,33.3,204.0,3034.18,-1965.82,-39.32,3601.29,69.63,-0.55,0.2,MOD,23,10,23,33,43,2.9,0.6,-4.7
4,3,25.0,45.0,2959.83,-2040.17,-40.8,3104.89,60.77,-0.66,0.3,MOD,23,10,23,33,43,3.0,0.2,-4.9
4,3,25.0,72.0,2175.43,-2824.57,-56.49,3636.11,71.17,-0.78,0.4,MOD,23,10,23,33,43,3.0,0.3,-7.7
3,2,33.3,172.7,1768.97,-3231.03,-64.62,3973.87,76.84,-0.81,0.5,MOD,23,10,23,33,43,3.0,0.4,-9.5
3,1,33.3,184.3,2340.66,-2659.34,-53.19,3960.28,76.57,-0.67,0.4,MOD,23,10,23,33,43,3.0,0.5,-7.0
3,0,33.3,204.0,3034.18,-1965.82,-39.32,3601.29,69.63,-0.55,0.2,MOD,23,10,23,33,43,3.0,0.6,-4.7
4,3,25.0,45.0,2959.83,-2040.17,-40.8,3104.89,60.77,-0.66,0.3,MOD,23,10,23,33,43,3.1,0.2,-4.9
4,3,25.0,72.0,2175.43,-2824.57,-56.49,3636.11,71.17,-0.78,0.4,MOD,23,10,23,33,43,3.1,0.3,-7.7
3,2,33.3,172.7,1768.97,-3231.03,-64.62,3973.87,76.84,-0.81,0.5,MOD,23,10,23,33,43,3.1,0.4,-9.5
3,1,33.3,184.3,2340.66,-2659.34,-53.19,3960.28,76.57,-0.67,0.4,MOD,23,10,23,33,43,3.1,0.5,-7.0
3,0,33.3,204.0,3034.18,-1965.82,-39.32,3601.29,69.63,-0.55,0.2,MOD,23,10,23,33,43,3.1,0.6,-4.7
3,3,0.0,43.0,2156.06,-2843.94,-56.88,2953.32,57.8,-0.96,0.5,MOD,23,10,23,33,43,3.2,0.2,-7.8
3,3,0.0,79.0,1584.67,-3415.33,-68.31,3524.7,68.98,-0.97,0.7,MOD,23,10,23,33,43,3.2,0.3,-10.4
31,7,71.0,24.6,11772.1,6772.1,135.44,4257.45,31.46,1.59,2.2,MOD,23,12,23,35,47,1.5,0.2,8.6
27,3,70.4,27.6,7990.82,2990.82,59.82,5381.08,58.57,0.56,0.3,MOD,23,12,23,35,47,1.5,0.3,4.6
26,2,73.1,30.0,11030.36,6030.36,120.61,4825.41,38.05,1.25,1.5,MOD,23,12,23,35,47,1.5,0.4,7.9
26,1,73.1,30.3,11145.04,6145.04,122.9,4795.3,37.42,1.28,1.6,MOD,23,12,23,35,47,1.5,0.5,8.0
25,0,72.0,31.6,11528.15,6528.15,130.56,4694.7,35.42,1.39,1.8,MOD,23,12,23,35,47,1.5,0.6,8.4
28,7,67.9,26.5,8318.29,3318.29,66.37,4040.25,42.25,0.82,0.5,MOD,23,12,23,35,47,1.6,0.2,5.0
25,2,72.0,30.3,9640.96,4640.96,92.82,4162.11,37.55,1.12,1.0,MOD,23,12,23,35,47,1.6,0.3,6.5
24,2,70.8,32.4,8163.73,3163.73,63.27,4737.63,50.48,0.67,0.4,MOD,23,12,23,35,47,1.6,0.4,4.8
