Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
9,0,66.7,49.6,6982.23,1982.23,39.64,4085.79,51.32,0.49,0.2,CDXS,18,12,18,30,42,2.5,0.5,3.3
9,0,66.7,49.6,6982.23,1982.23,39.64,4085.79,51.32,0.49,0.2,CDXS,18,12,18,30,42,2.5,0.6,3.3
7,5,28.6,18.0,1633.28,-3366.72,-67.33,4999.46,75.38,-0.67,0.5,CDXS,18,12,18,30,42,2.6,0.2,-10.2
7,4,28.6,29.3,1408.35,-3591.65,-71.83,5224.38,78.77,-0.69,0.5,CDXS,18,12,18,30,42,2.6,0.3,-11.5
7,1,57.1,47.4,4106.33,-893.67,-17.87,4353.47,65.64,-0.21,0.0,CDXS,18,12,18,30,42,2.6,0.4,-1.9
7,0,57.1,49.3,6324.24,1324.24,26.48,3122.4,47.08,0.42,0.1,CDXS,18,12,18,30,42,2.6,0.5,2.3
7,0,57.1,49.3,6324.24,1324.24,26.48,3122.4,47.08,0.42,0.1,CDXS,18,12,18,30,42,2.6,0.6,2.3
5,3,40.0,34.4,3310.98,-1689.02,-33.78,4276.5,56.36,-0.39,0.1,CDXS,18,12,18,30,42,2.7,0.2,-3.9
5,3,40.0,38.4,2428.26,-2571.74,-51.43,5159.22,68.0,-0.5,0.3,CDXS,18,12,18,30,42,2.7,0.3,-6.7
5,0,80.0,58.4,8411.28,3411.28,68.23,2864.33,34.05,1.19,0.8,CDXS,18,12,18,30,42,2.7,0.4,5.1
5,0,80.0,58.4,8411.28,3411.28,68.23,2864.33,34.05,1.19,0.8,CDXS,18,12,18,30,42,2.7,0.5,5.1
5,0,80.0,58.4,8411.28,3411.28,68.23,2864.33,34.05,1.19,0.8,CDXS,18,12,18,30,42,2.7,0.6,5.1
4,3,25.0,28.0,2452.74,-2547.26,-50.95,2918.92,54.34,-0.87,0.4,CDXS,18,12,18,30,42,2.8,0.2,-6.6
4,2,50.0,33.8,3325.24,-1674.76,-33.5,3465.98,64.52,-0.48,0.2,CDXS,18,12,18,30,42,2.8,0.3,-3.8
4,0,75.0,57.5,7238.11,2238.11,44.76,2137.5,29.53,1.05,0.5,CDXS,18,12,18,30,42,2.8,0.4,3.6
4,0,75.0,57.5,7238.11,2238.11,44.76,2137.5,29.53,1.05,0.5,CDXS,18,12,18,30,42,2.8,0.5,3.6
4,0,75.0,57.5,7238.11,2238.11,44.76,2137.5,29.53,1.05,0.5,CDXS,18,12,18,30,42,2.8,0.6,3.6
4,3,25.0,30.5,2532.45,-2467.55,-49.35,2839.22,52.86,-0.87,0.4,CDXS,18,12,18,30,42,2.9,0.2,-6.3
4,1,75.0,42.5,5855.74,855.74,17.11,3227.42,49.02,0.27,0.0,CDXS,18,12,18,30,42,2.9,0.3,1.5
4,0,75.0,57.2,7987.69,2987.69,59.75,2358.85,29.53,1.27,0.8,CDXS,18,12,18,30,42,2.9,0.4,4.6
4,0,75.0,57.2,7987.69,2987.69,59.75,2358.85,29.53,1.27,0.8,CDXS,18,12,18,30,42,2.9,0.5,4.6
4,0,75.0,57.2,7987.69,2987.69,59.75,2358.85,29.53,1.27,0.8,CDXS,18,12,18,30,42,2.9,0.6,4.6
35,12,60.0,16.9,3048.94,-1951.06,-39.02,7043.09,80.12,-0.28,0.1,CDXS,18,15,18,33,48,1.5,0.2,-4.6
33,8,60.6,20.0,2212.83,-2787.17,-55.74,6577.61,74.83,-0.42,0.2,CDXS,18,15,18,33,48,1.5,0.3,-7.5
28,3,64.3,23.1,3729.04,-1270.96,-25.42,6653.32,75.69,-0.19,0.0,CDXS,18,15,18,33,48,1.5,0.4,-2.8
28,2,64.3,24.2,3294.56,-1705.44,-34.11,6902.32,78.52,-0.25,0.1,CDXS,18,15,18,33,48,1.5,0.5,-3.9
27,0,63.0,25.5,4166.83,-833.17,-16.66,6402.42,72.83,-0.13,0.0,CDXS,18,15,18,33,48,1.5,0.6,-1.7
30,12,53.3,16.9,1953.85,-3046.15,-60.92,7511.11,87.03,-0.41,0.2,CDXS,18,15,18,33,48,1.6,0.2,-8.6
25,7,52.0,20.1,1527.41,-3472.59,-69.45,7402.59,82.9,-0.47,0.3,CDXS,18,15,18,33,48,1.6,0.3,-10.8
23,3,56.5,24.5,2389.68,-2610.32,-52.21,7303.64,84.21,-0.36,0.2,CDXS,18,15,18,33,48,1.6,0.4,-6.8
23,2,56.5,25.9,2111.25,-2888.75,-57.78,7463.21,86.05,-0.39,0.2,CDXS,18,15,18,33,48,1.6,0.5,-7.9
23,0,56.5,27.0,3415.72,-1584.28,-31.69,6715.61,77.43,-0.24,0.1,CDXS,18,15,18,33,48,1.6,0.6,-3.6
27,11,55.6,16.7,2102.18,-2897.82,-57.96,7868.24,78.92,-0.37,0.2,CDXS,18,15,18,33,48,1.7,0.2,-8.0
24,7,54.2,20.9,1643.71,-3356.29,-67.13,8599.85,83.95,-0.39,0.3,CDXS,18,15,18,33,48,1.7,0.3,-10.1
22,3,59.1,25.0,3492.77,-1507.23,-30.14,7968.72,79.92,-0.19,0.1,CDXS,18,15,18,33,48,1.7,0.4,-3.4
22,1,59.1,26.8,4081.12,-918.88,-18.38,7631.54,76.54,-0.12,0.0,CDXS,18,15,18,33,48,1.7,0.5,-1.9
22,0,59.1,27.6,4992.44,-7.56,-0.15,7109.26,71.3,-0.0,0.0,CDXS,18,15,18,33,48,1.7,0.6,-0.0
25,10,56.0,16.8,3052.6,-1947.4,-38.95,8928.67,74.52,-0.22,0.1,CDXS,18,15,18,33,48,1.8,0.2,-4.6
23,7,52.2,21.0,1741.98,-3258.02,-65.16,9713.16,84.79,-0.34,0.2,CDXS,18,15,18,33,48,1.8,0.3,-9.6
21,2,57.1,25.7,5271.89,271.89,5.44,8104.35,72.84,0.03,0.0,CDXS,18,15,18,33,48,1.8,0.4,0.5
21,1,57.1,27.4,4989.7,-10.3,-0.21,8266.08,74.3,-0.0,0.0,CDXS,18,15,18,33,48,1.8,0.5,-0.0
21,0,57.1,28.3,6103.91,1103.91,22.08,7627.53,68.56,0.14,0.0,CDXS,18,15,18,33,48,1.8,0.6,1.9
23,10,52.2,18.0,2689.04,-2310.96,-46.22,8753.65,76.5,-0.26,0.1,CDXS,18,15,18,33,48,1.9,0.2,-5.8
21,7,47.6,24.6,1445.78,-3554.22,-71.08,9791.5,87.13,-0.36,0.3,CDXS,18,15,18,33,48,1.9,0.3,-11.2
20,1,50.0,30.6,5494.18,494.18,9.88,7765.37,71.15,0.06,0.0,CDXS,18,15,18,33,48,1.9,0.4,0.9
20,0,50.0,32.2,6336.03,1336.03,26.72,7282.91,66.73,0.18,0.0,CDXS,18,15,18,33,48,1.9,0.5,2.3
20,0,50.0,32.2,6336.03,1336.03,26.72,7282.91,66.73,0.18,0.0,CDXS,18,15,18,33,48,1.9,0.6,2.3
20,9,55.0,18.4,2819.1,-2180.9,-43.62,7960.13,73.85,-0.27,0.1,CDXS,18,15,18,33,48,2.0,0.2,-5.4
17,7,47.1,24.9,1026.26,-3973.74,-79.47,9752.98,90.48,-0.41,0.3,CDXS,18,15,18,33,48,2.0,0.3,-14.1
17,1,52.9,32.2,5108.13,108.13,2.16,7851.78,72.84,0.01,0.0,CDXS,18,15,18,33,48,2.0,0.4,0.2
17,0,52.9,34.1,5890.82,890.82,17.82,7403.21,68.68,0.12,0.0,CDXS,18,15,18,33,48,2.0,0.5,1.6
17,0,52.9,34.1,5890.82,890.82,17.82,7403.21,68.68,0.12,0.0,CDXS,18,15,18,33,48,2.0,0.6,1.6
15,9,40.0,21.4,1792.08,-3207.92,-64.16,9669.62,84.36,-0.33,0.2,CDXS,18,15,18,33,48,2.1,0.2,-9.4
14,7,35.7,29.1,652.99,-4347.01,-86.94,10808.71,94.3,-0.4,0.3,CDXS,18,15,18,33,48,2.1,0.3,-17.8
14,1,42.9,40.0,3686.81,-1313.19,-26.26,9348.79,81.57,-0.14,0.0,CDXS,18,15,18,33,48,2.1,0.4,-2.9
14,0,42.9,42.3,4251.72,-748.28,-14.97,9025.04,78.74,-0.08,0.0,CDXS,18,15,18,33,48,2.1,0.5,-1.5
14,0,42.9,42.3,4251.72,-748.28,-14.97,9025.04,78.74,-0.08,0.0,CDXS,18,15,18,33,48,2.1,0.6,-1.5
14,9,35.7,22.8,1428.14,-3571.86,-71.44,8678.09,85.87,-0.41,0.3,CDXS,18,15,18,33,48,2.2,0.2,-11.3
13,7,30.8,30.5,671.46,-4328.54,-86.57,9434.77,93.36,-0.46,0.4,CDXS,18,15,18,33,48,2.2,0.3,-17.5
13,1,38.5,46.5,3170.4,-1829.6,-36.59,8289.28,82.02,-0.22,0.1,CDXS,18,15,18,33,48,2.2,0.4,-4.3
13,0,38.5,47.5,4882.79,-117.21,-2.34,7307.9,72.31,-0.02,0.0,CDXS,18,15,18,33,48,2.2,0.5,-0.2
13,0,38.5,47.5,4882.79,-117.21,-2.34,7307.9,72.31,-0.02,0.0,CDXS,18,15,18,33,48,2.2,0.6,-0.2
12,6,50.0,28.1,3191.89,-1808.11,-36.16,9390.04,74.63,-0.19,0.1,CDXS,18,15,18,33,48,2.3,0.2,-4.2
12,4,50.0,36.2,3311.15,-1688.85,-33.78,11482.04,77.62,-0.15,0.1,CDXS,18,15,18,33,48,2.3,0.3,-3.9
12,1,58.3,46.2,8262.75,3262.75,65.26,10057.81,67.99,0.32,0.2,CDXS,18,15,18,33,48,2.3,0.4,4.9
12,0,58.3,47.3,12725.63,7725.63,154.51,10623.46,59.29,0.73,1.1,CDXS,18,15,18,33,48,2.3,0.5,9.4
12,0,58.3,47.3,12725.63,7725.63,154.51,10623.46,59.29,0.73,1.1,CDXS,18,15,18,33,48,2.3,0.6,9.4
9,6,33.3,22.6,1375.71,-3624.29,-72.49,5695.22,80.54,-0.64,0.5,CDXS,18,15,18,33,48,2.4,0.2,-11.7
9,4,33.3,33.4,1427.12,-3572.88,-71.46,5643.82,79.82,-0.63,0.5,CDXS,18,15,18,33,48,2.4,0.3,-11.3
9,1,44.4,46.8,3561.27,-1438.73,-28.77,5029.97,71.14,-0.29,0.1,CDXS,18,15,18,33,48,2.4,0.4,-3.2
9,0,44.4,48.2,5484.78,484.78,9.7,4578.74,59.29,0.11,0.0,CDXS,18,15,18,33,48,2.4,0.5,0.9
9,0,44.4,48.2,5484.78,484.78,9.7,4578.74,59.29,0.11,0.0,CDXS,18,15,18,33,48,2.4,0.6,0.9
9,6,33.3,22.7,1418.34,-3581.66,-71.63,5871.69,80.54,-0.61,0.4,CDXS,18,15,18,33,48,2.5,0.2,-11.4
9,4,44.4,34.0,1554.88,-3445.12,-68.9,5735.15,78.67,-0.6,0.4,CDXS,18,15,18,33,48,2.5,0.3,-10.6
9,1,55.6,48.0,4361.23,-638.77,-12.78,4862.44,66.7,-0.13,0.0,CDXS,18,15,18,33,48,2.5,0.4,-1.3
9,0,55.6,49.4,6716.82,1716.82,34.34,4222.56,53.04,0.41,0.1,CDXS,18,15,18,33,48,2.5,0.5,2.9
9,0,55.6,49.4,6716.82,1716.82,34.34,4222.56,53.04,0.41,0.1,CDXS,18,15,18,33,48,2.5,0.6,2.9
8,6,25.0,24.5,1332.4,-3667.6,-73.35,5300.34,79.91,-0.69,0.5,CDXS,18,15,18,33,48,2.6,0.2,-11.9
8,4,37.5,43.9,1502.26,-3497.74,-69.95,5130.48,77.35,-0.68,0.5,CDXS,18,15,18,33,48,2.6,0.3,-10.9
8,2,50.0,62.5,2642.86,-2357.14,-47.14,5165.79,77.88,-0.46,0.2,CDXS,18,15,18,33,48,2.6,0.4,-5.9
7,1,57.1,50.0,3619.84,-1380.16,-27.6,4623.5,69.71,-0.3,0.1,CDXS,18,15,18,33,48,2.6,0.5,-3.1
7,1,57.1,58.4,2930.6,-2069.4,-41.39,5006.07,75.48,-0.41,0.2,CDXS,18,15,18,33,48,2.6,0.6,-5.0
5,4,20.0,15.8,2291.88,-2708.12,-54.16,4340.85,65.45,-0.62,0.3,CDXS,18,15,18,33,48,2.7,0.2,-7.2
5,2,40.0,36.2,3074.04,-1925.96,-38.52,3610.79,54.01,-0.53,0.2,CDXS,18,15,18,33,48,2.7,0.3,-4.6
5,0,60.0,49.4,7316.75,2316.75,46.34,2491.6,34.05,0.93,0.4,CDXS,18,15,18,33,48,2.7,0.4,3.7
5,0,60.0,49.4,7316.75,2316.75,46.34,2491.6,34.05,0.93,0.4,CDXS,18,15,18,33,48,2.7,0.5,3.7
5,0,60.0,49.4,7316.75,2316.75,46.34,2491.6,34.05,0.93,0.4,CDXS,18,15,18,33,48,2.7,0.6,3.7
4,3,25.0,30.5,2532.45,-2467.55,-49.35,2839.22,52.86,-0.87,0.4,CDXS,18,15,18,33,48,2.8,0.2,-6.3
4,1,75.0,42.0,5340.44,340.44,6.81,2943.41,49.02,0.12,0.0,CDXS,18,15,18,33,48,2.8,0.3,0.6
4,0,75.0,56.8,7284.77,2284.77,45.7,2151.28,29.53,1.06,0.5,CDXS,18,15,18,33,48,2.8,0.4,3.7
4,0,75.0,56.8,7284.77,2284.77,45.7,2151.28,29.53,1.06,0.5,CDXS,18,15,18,33,48,2.8,0.5,3.7
4,0,75.0,56.8,7284.77,2284.77,45.7,2151.28,29.53,1.06,0.5,CDXS,18,15,18,33,48,2.8,0.6,3.7
4,3,25.0,30.5,2532.45,-2467.55,-49.35,2839.22,52.86,-0.87,0.4,CDXS,18,15,18,33,48,2.9,0.2,-6.3
4,1,75.0,42.0,5340.44,340.44,6.81,2943.41,49.02,0.12,0.0,CDXS,18,15,18,33,48,2.9,0.3,0.6
4,0,75.0,56.8,7284.77,2284.77,45.7,2151.28,29.53,1.06,0.5,CDXS,18,15,18,33,48,2.9,0.4,3.7
4,0,75.0,56.8,7284.77,2284.77,45.7,2151.28,29.53,1.06,0.5,CDXS,18,15,18,33,48,2.9,0.5,3.7
4,0,75.0,56.8,7284.77,2284.77,45.7,2151.28,29.53,1.06,0.5,CDXS,18,15,18,33,48,2.9,0.6,3.7
50,15,64.0,16.6,3741.92,-1258.08,-25.16,7992.81,68.84,-0.16,0.0,CDXS,19,5,19,24,29,1.5,0.2,-2.7
41,9,61.0,20.6,1625.5,-3374.5,-67.49,11664.63,87.77,-0.29,0.2,CDXS,19,5,19,24,29,1.5,0.3,-10.2
40,5,67.5,20.9,3697.72,-1302.28,-26.05,9492.33,81.75,-0.14,0.0,CDXS,19,5,19,24,29,1.5,0.4,-2.9
38,2,65.8,23.8,3807.58,-1192.42,-23.85,9689.69,81.62,-0.12,0.0,CDXS,19,5,19,24,29,1.5,0.5,-2.6
36,0,63.9,25.2,3776.11,-1223.89,-24.48,9707.73,81.77,-0.13,0.0,CDXS,19,5,19,24,29,1.5,0.6,-2.7
46,15,60.9,16.8,3735.57,-1264.43,-25.29,7554.97,66.91,-0.17,0.0,CDXS,19,5,19,24,29,1.6,0.2,-2.8
37,8,59.5,21.3,2173.47,-2826.53,-56.53,10123.3,82.32,-0.28,0.2,CDXS,19,5,19,24,29,1.6,0.3,-7.7
37,5,64.9,21.5,4134.24,-865.76,-17.32,7763.28,76.62,-0.11,0.0,CDXS,19,5,19,24,29,1.6,0.4,-1.8
34,1,61.8,25.9,3910.77,-1089.23,-21.78,8743.21,79.6,-0.12,0.0,CDXS,19,5,19,24,29,1.6,0.5,-2.3
33,0,60.6,26.7,3782.25,-1217.75,-24.36,8816.86,80.27,-0.14,0.0,CDXS,19,5,19,24,29,1.6,0.6,-2.6
41,13,63.4,17.5,4415.11,-584.89,-11.7,9435.24,68.12,-0.06,0.0,CDXS,19,5,19,24,29,1.7,0.2,-1.2
35,7,62.9,20.5,3810.87,-1189.13,-23.78,10455.21,73.29,-0.11,0.0,CDXS,19,5,19,24,29,1.7,0.3,-2.6
34,4,67.6,21.9,5652.01,652.01,13.04,8666.93,72.79,0.08,0.0,CDXS,19,5,19,24,29,1.7,0.4,1.2
32,1,65.6,25.8,4931.88,-68.12,-1.36,9079.64,76.26,-0.01,0.0,CDXS,19,5,19,24,29,1.7,0.5,-0.1
31,0,64.5,26.7,4769.8,-230.2,-4.6,9172.53,77.04,-0.03,0.0,CDXS,19,5,19,24,29,1.7,0.6,-0.5
39,13,61.5,17.5,3984.38,-1015.62,-20.31,10577.92,72.64,-0.1,0.0,CDXS,19,5,19,24,29,1.8,0.2,-2.2
33,7,60.6,20.6,3030.65,-1969.35,-39.39,11778.05,79.53,-0.17,0.1,CDXS,19,5,19,24,29,1.8,0.3,-4.7
32,4,65.6,22.6,4867.89,-132.11,-2.64,9230.45,76.79,-0.01,0.0,CDXS,19,5,19,24,29,1.8,0.4,-0.3
30,1,63.3,26.4,4304.47,-695.53,-13.91,9134.29,78.74,-0.08,0.0,CDXS,19,5,19,24,29,1.8,0.5,-1.4
29,0,62.1,27.3,4116.41,-883.59,-17.67,9242.07,79.66,-0.1,0.0,CDXS,19,5,19,24,29,1.8,0.6,-1.8
34,12,61.8,20.0,3817.79,-1182.21,-23.64,12202.35,76.17,-0.1,0.0,CDXS,19,5,19,24,29,1.9,0.2,-2.6
30,8,56.7,23.7,1957.22,-3042.78,-60.86,9345.82,82.68,-0.33,0.2,CDXS,19,5,19,24,29,1.9,0.3,-8.6
29,4,62.1,27.1,4056.05,-943.95,-18.88,10063.68,81.24,-0.09,0.0,CDXS,19,5,19,24,29,1.9,0.4,-2.0
27,1,59.3,31.0,3723.42,-1276.58,-25.53,10254.31,82.77,-0.12,0.0,CDXS,19,5,19,24,29,1.9,0.5,-2.8
26,0,57.7,32.2,3560.75,-1439.25,-28.79,10347.53,83.53,-0.14,0.0,CDXS,19,5,19,24,29,1.9,0.6,-3.2
30,10,60.0,20.9,7852.35,2852.35,57.05,8437.33,51.8,0.34,0.2,CDXS,19,5,19,24,29,2.0,0.2,4.4
27,7,55.6,23.7,3075.75,-1924.25,-38.48,8259.56,72.87,-0.23,0.1,CDXS,19,5,19,24,29,2.0,0.3,-4.6
26,2,57.7,28.7,9100.09,4100.09,82.0,7970.51,62.14,0.51,0.4,CDXS,19,5,19,24,29,2.0,0.4,5.9
24,0,54.2,32.6,7783.69,2783.69,55.67,8673.13,67.61,0.32,0.2,CDXS,19,5,19,24,29,2.0,0.5,4.3
24,0,54.2,32.6,7783.69,2783.69,55.67,8673.13,67.61,0.32,0.2,CDXS,19,5,19,24,29,2.0,0.6,4.3
24,10,50.0,22.8,4771.3,-228.7,-4.57,9517.03,66.61,-0.02,0.0,CDXS,19,5,19,24,29,2.1,0.2,-0.4
23,7,47.8,27.0,2426.26,-2573.74,-51.47,9130.45,79.01,-0.28,0.1,CDXS,19,5,19,24,29,2.1,0.3,-6.7
23,1,52.2,35.5,10232.17,5232.17,104.64,8376.9,67.2,0.62,0.6,CDXS,19,5,19,24,29,2.1,0.4,7.1
22,1,54.5,35.0,10814.42,5814.42,116.29,7828.88,62.47,0.74,0.9,CDXS,19,5,19,24,29,2.1,0.5,7.7
22,1,54.5,35.5,7993.97,2993.97,59.88,9037.98,72.51,0.33,0.2,CDXS,19,5,19,24,29,2.1,0.6,4.6
20,8,50.0,23.7,4507.62,-492.38,-9.85,13892.73,75.5,-0.04,0.0,CDXS,19,5,19,24,29,2.2,0.2,-1.0
20,6,50.0,29.2,3630.46,-1369.54,-27.39,18003.73,83.22,-0.08,0.0,CDXS,19,5,19,24,29,2.2,0.3,-3.0
20,1,55.0,38.7,12448.09,7448.09,148.96,15329.5,70.86,0.49,0.7,CDXS,19,5,19,24,29,2.2,0.4,9.2
19,1,57.9,38.1,12276.61,7276.61,145.53,15416.35,71.26,0.47,0.7,CDXS,19,5,19,24,29,2.2,0.5,9.0
19,1,57.9,38.7,9074.81,4074.81,81.5,17037.99,78.75,0.24,0.2,CDXS,19,5,19,24,29,2.2,0.6,5.9
17,8,41.2,26.9,3855.19,-1144.81,-22.9,10611.64,73.35,-0.11,0.0,CDXS,19,5,19,24,29,2.3,0.2,-2.5
17,6,41.2,33.4,3104.98,-1895.02,-37.9,13904.37,81.75,-0.14,0.1,CDXS,19,5,19,24,29,2.3,0.3,-4.5
17,1,47.1,45.0,11371.3,6371.3,127.43,12052.44,70.86,0.53,0.7,CDXS,19,5,19,24,29,2.3,0.4,8.2
16,1,50.0,44.7,11214.65,6214.65,124.29,12120.73,71.26,0.51,0.6,CDXS,19,5,19,24,29,2.3,0.5,8.1
16,1,50.0,45.4,8289.82,3289.82,65.8,13395.7,78.75,0.25,0.2,CDXS,19,5,19,24,29,2.3,0.6,5.0
11,5,36.4,25.5,3227.69,-1772.31,-35.45,4137.76,56.18,-0.43,0.2,CDXS,19,5,19,24,29,2.4,0.2,-4.1
11,4,36.4,32.8,2639.38,-2360.62,-47.21,5573.04,67.86,-0.42,0.2,CDXS,19,5,19,24,29,2.4,0.3,-6.0
11,1,54.5,43.8,6846.64,1846.64,36.93,5281.19,64.31,0.35,0.1,CDXS,19,5,19,24,29,2.4,0.4,3.1
11,0,54.5,45.0,10544.64,5544.64,110.89,4237.9,40.19,1.31,1.5,CDXS,19,5,19,24,29,2.4,0.5,7.4
11,0,54.5,45.0,10544.64,5544.64,110.89,4237.9,40.19,1.31,1.5,CDXS,19,5,19,24,29,2.4,0.6,7.4
10,5,40.0,26.7,4025.73,-974.27,-19.49,4578.16,53.21,-0.21,0.0,CDXS,19,5,19,24,29,2.5,0.2,-2.1
10,4,40.0,34.8,3291.96,-1708.04,-34.16,6301.31,65.68,-0.27,0.1,CDXS,19,5,19,24,29,2.5,0.3,-3.9
10,1,60.0,47.5,9598.35,4598.35,91.97,5937.3,61.86,0.77,0.7,CDXS,19,5,19,24,29,2.5,0.4,6.5
10,1,60.0,49.4,7667.18,2667.18,53.34,6672.87,69.56,0.4,0.2,CDXS,19,5,19,24,29,2.5,0.5,4.2
10,1,60.0,55.3,6207.31,1207.31,24.15,7228.93,75.35,0.17,0.0,CDXS,19,5,19,24,29,2.5,0.6,2.1
9,5,44.4,29.0,3028.53,-1971.47,-39.43,5243.65,63.39,-0.38,0.1,CDXS,19,5,19,24,29,2.6,0.2,-4.7
9,4,44.4,38.0,2476.52,-2523.48,-50.47,5795.66,70.06,-0.44,0.2,CDXS,19,5,19,24,29,2.6,0.3,-6.5
9,1,66.7,52.3,7917.52,2917.52,58.35,5521.81,66.75,0.53,0.3,CDXS,19,5,19,24,29,2.6,0.4,4.5
9,1,66.7,54.4,6324.53,1324.53,26.49,6075.18,73.44,0.22,0.1,CDXS,19,5,19,24,29,2.6,0.5,2.3
9,1,66.7,61.0,5120.31,120.31,2.41,6493.5,78.5,0.02,0.0,CDXS,19,5,19,24,29,2.6,0.6,0.2
8,5,37.5,31.5,2933.28,-2066.72,-41.33,5338.9,64.54,-0.39,0.2,CDXS,19,5,19,24,29,2.7,0.2,-5.0
8,4,37.5,42.2,2395.6,-2604.4,-52.09,5876.58,71.04,-0.44,0.2,CDXS,19,5,19,24,29,2.7,0.3,-6.8
8,2,50.0,58.8,3756.91,-1243.09,-24.86,5521.81,66.75,-0.23,0.1,CDXS,19,5,19,24,29,2.7,0.4,-2.7
8,1,62.5,62.2,5080.94,80.94,1.62,6075.18,73.44,0.01,0.0,CDXS,19,5,19,24,29,2.7,0.5,0.2
8,1,62.5,69.6,4113.51,-886.49,-17.73,6493.5,78.5,-0.14,0.0,CDXS,19,5,19,24,29,2.7,0.6,-1.9
5,4,20.0,27.4,2947.54,-2052.46,-41.05,5302.46,64.27,-0.39,0.2,CDXS,19,5,19,24,29,2.8,0.2,-4.9
5,2,40.0,44.2,4455.55,-544.45,-10.89,5696.52,69.05,-0.1,0.0,CDXS,19,5,19,24,29,2.8,0.3,-1.1
5,0,60.0,63.2,9698.49,4698.49,93.97,3585.27,36.97,1.31,1.2,CDXS,19,5,19,24,29,2.8,0.4,6.6
5,0,60.0,63.2,9698.49,4698.49,93.97,3585.27,36.97,1.31,1.2,CDXS,19,5,19,24,29,2.8,0.5,6.6
5,0,60.0,63.2,9698.49,4698.49,93.97,3585.27,36.97,1.31,1.2,CDXS,19,5,19,24,29,2.8,0.6,6.6
4,4,0.0,16.0,1844.44,-3155.56,-63.11,3155.56,63.11,-1.0,0.6,CDXS,19,5,19,24,29,2.9,0.2,-9.1
4,2,25.0,46.8,2701.01,-2298.99,-45.98,3745.97,70.76,-0.61,0.3,CDXS,19,5,19,24,29,2.9,0.3,-5.7
4,1,25.0,62.2,3182.75,-1817.25,-36.34,3610.64,68.2,-0.5,0.2,CDXS,19,5,19,24,29,2.9,0.4,-4.2
4,0,25.0,67.2,3649.79,-1350.21,-27.0,3363.63,63.54,-0.4,0.1,CDXS,19,5,19,24,29,2.9,0.5,-3.0
4,0,25.0,67.2,3649.79,-1350.21,-27.0,3363.63,63.54,-0.4,0.1,CDXS,19,5,19,24,29,2.9,0.6,-3.0
46,14,60.9,16.2,3826.98,-1173.02,-23.46,8027.96,67.72,-0.15,0.0,CDXS,19,8,19,27,35,1.5,0.2,-2.5
38,9,57.9,20.4,1194.18,-3805.82,-76.12,10002.62,89.33,-0.38,0.3,CDXS,19,8,19,27,35,1.5,0.3,-12.8
36,4,63.9,21.3,4079.89,-920.11,-18.4,9771.3,80.69,-0.09,0.0,CDXS,19,8,19,27,35,1.5,0.4,-1.9
35,2,62.9,23.8,3725.63,-1274.37,-25.49,9974.33,82.37,-0.13,0.0,CDXS,19,8,19,27,35,1.5,0.5,-2.8
33,0,60.6,25.3,3653.48,-1346.52,-26.93,10015.68,82.71,-0.13,0.0,CDXS,19,8,19,27,35,1.5,0.6,-3.0
38,13,57.9,16.7,2531.24,-2468.76,-49.38,8491.32,77.04,-0.29,0.1,CDXS,19,8,19,27,35,1.6,0.2,-6.3
32,7,56.2,21.3,1722.45,-3277.55,-65.55,7872.61,82.05,-0.42,0.3,CDXS,19,8,19,27,35,1.6,0.3,-9.7
30,4,60.0,22.4,2957.47,-2042.53,-40.85,8125.62,82.74,-0.25,0.1,CDXS,19,8,19,27,35,1.6,0.4,-4.9
28,1,57.1,26.4,2615.17,-2384.83,-47.7,8321.79,84.74,-0.29,0.1,CDXS,19,8,19,27,35,1.6,0.5,-6.0
28,0,57.1,27.1,3199.14,-1800.86,-36.02,7987.12,81.33,-0.23,0.1,CDXS,19,8,19,27,35,1.6,0.6,-4.2
36,11,61.1,17.1,4144.57,-855.43,-17.11,11046.53,72.72,-0.08,0.0,CDXS,19,8,19,27,35,1.7,0.2,-1.8
32,7,59.4,19.9,2891.93,-2108.07,-42.16,9630.8,76.91,-0.22,0.1,CDXS,19,8,19,27,35,1.7,0.3,-5.1
30,4,63.3,22.5,3935.5,-1064.5,-21.29,9907.13,81.46,-0.11,0.0,CDXS,19,8,19,27,35,1.7,0.4,-2.3
28,1,60.7,25.9,3612.76,-1387.24,-27.74,10092.1,82.98,-0.14,0.0,CDXS,19,8,19,27,35,1.7,0.5,-3.1
28,0,60.7,26.6,4419.49,-580.51,-11.61,9629.76,79.18,-0.06,0.0,CDXS,19,8,19,27,35,1.7,0.6,-1.2
35,11,62.9,17.3,4977.82,-22.18,-0.44,11935.68,70.57,-0.0,0.0,CDXS,19,8,19,27,35,1.8,0.2,-0.0
31,7,61.3,20.5,3260.65,-1739.35,-34.79,9749.86,74.94,-0.18,0.1,CDXS,19,8,19,27,35,1.8,0.3,-4.0
29,3,65.5,23.1,7063.38,2063.38,41.27,8133.06,66.77,0.25,0.1,CDXS,19,8,19,27,35,1.8,0.4,3.4
27,1,63.0,26.3,4958.45,-41.55,-0.83,8406.95,74.74,-0.0,0.0,CDXS,19,8,19,27,35,1.8,0.5,-0.1
27,0,63.0,27.0,6065.68,1065.68,21.31,7772.4,69.1,0.14,0.0,CDXS,19,8,19,27,35,1.8,0.6,1.9
