Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,0,25.0,146.0,1847.16,-3152.84,-63.06,4095.98,72.97,-0.77,0.5,AEO,30,10,30,40,50,2.8,0.6,-9.1
7,5,28.6,70.3,2672.94,-2327.06,-46.54,3054.29,54.42,-0.76,0.4,AEO,30,10,30,40,50,2.9,0.2,-5.8
6,4,33.3,89.5,1549.36,-3450.64,-69.01,4233.57,75.43,-0.82,0.6,AEO,30,10,30,40,50,2.9,0.3,-10.6
4,2,25.0,121.2,1715.55,-3284.45,-65.69,4085.62,72.79,-0.8,0.5,AEO,30,10,30,40,50,2.9,0.4,-9.8
4,1,25.0,142.5,2126.52,-2873.48,-57.47,3719.74,66.27,-0.77,0.4,AEO,30,10,30,40,50,2.9,0.5,-7.9
4,0,25.0,157.0,2305.34,-2694.66,-53.89,3904.52,69.56,-0.69,0.4,AEO,30,10,30,40,50,2.9,0.6,-7.2
6,4,33.3,62.7,3415.02,-1584.98,-31.7,3619.42,52.54,-0.44,0.1,AEO,30,10,30,40,50,3.0,0.2,-3.6
5,3,40.0,76.6,2286.87,-2713.13,-54.26,4852.46,70.44,-0.56,0.3,AEO,30,10,30,40,50,3.0,0.3,-7.2
4,2,50.0,82.5,2571.73,-2428.27,-48.57,4598.86,66.76,-0.53,0.3,AEO,30,10,30,40,50,3.0,0.4,-6.2
4,1,50.0,103.8,3187.81,-1812.19,-36.24,4050.38,58.8,-0.45,0.2,AEO,30,10,30,40,50,3.0,0.5,-4.2
4,0,50.0,118.2,3455.88,-1544.12,-30.88,4327.38,62.82,-0.36,0.1,AEO,30,10,30,40,50,3.0,0.6,-3.5
6,4,33.3,86.5,5994.73,994.73,19.89,3694.57,47.4,0.27,0.1,AEO,30,10,30,40,50,3.1,0.2,1.8
5,3,40.0,105.2,4014.38,-985.62,-19.71,4953.21,70.44,-0.2,0.0,AEO,30,10,30,40,50,3.1,0.3,-2.1
4,2,50.0,118.2,4514.42,-485.58,-9.71,4694.34,66.76,-0.1,0.0,AEO,30,10,30,40,50,3.1,0.4,-1.0
4,1,50.0,139.5,5595.87,595.87,11.92,4134.47,58.8,0.14,0.0,AEO,30,10,30,40,50,3.1,0.5,1.1
4,0,50.0,154.0,6066.45,1066.45,21.33,4417.23,60.21,0.24,0.1,AEO,30,10,30,40,50,3.1,0.6,1.9
5,3,40.0,85.6,8109.97,3109.97,62.2,3070.8,29.12,1.01,0.6,AEO,30,10,30,40,50,3.2,0.2,4.8
4,2,50.0,101.5,6377.05,1377.05,27.54,4283.72,55.55,0.32,0.1,AEO,30,10,30,40,50,3.2,0.3,2.4
4,1,50.0,110.5,7002.73,2002.73,40.05,4567.41,53.94,0.44,0.2,AEO,30,10,30,40,50,3.2,0.4,3.3
4,0,50.0,123.8,10553.28,5553.28,111.07,3786.91,29.67,1.47,1.6,AEO,30,10,30,40,50,3.2,0.5,7.4
4,0,50.0,123.8,10553.28,5553.28,111.07,3786.91,29.67,1.47,1.6,AEO,30,10,30,40,50,3.2,0.6,7.4
30,9,56.7,32.9,1675.99,-3324.01,-66.48,5693.61,82.33,-0.58,0.4,AEO,30,12,30,42,54,1.5,0.2,-10.0
25,4,56.0,40.7,1990.49,-3009.51,-60.19,5466.04,79.04,-0.55,0.3,AEO,30,12,30,42,54,1.5,0.3,-8.5
24,3,54.2,41.7,1504.21,-3495.79,-69.92,5750.35,83.16,-0.61,0.4,AEO,30,12,30,42,54,1.5,0.4,-10.9
23,2,56.5,42.0,1568.23,-3431.77,-68.64,5773.46,83.49,-0.59,0.4,AEO,30,12,30,42,54,1.5,0.5,-10.5
22,0,54.5,46.9,2121.82,-2878.18,-57.56,5370.42,77.66,-0.54,0.3,AEO,30,12,30,42,54,1.5,0.6,-7.9
29,9,62.1,33.9,2708.84,-2291.16,-45.82,4945.69,72.48,-0.46,0.2,AEO,30,12,30,42,54,1.6,0.2,-5.7
24,3,58.3,41.3,2851.17,-2148.83,-42.98,4850.16,70.62,-0.44,0.2,AEO,30,12,30,42,54,1.6,0.3,-5.2
23,3,56.5,42.9,1910.47,-3089.53,-61.79,5429.73,79.06,-0.57,0.4,AEO,30,12,30,42,54,1.6,0.4,-8.8
21,2,57.1,45.0,1536.82,-3463.18,-69.26,5780.16,84.17,-0.6,0.4,AEO,30,12,30,42,54,1.6,0.5,-10.7
21,0,57.1,48.5,2389.62,-2610.38,-52.21,5176.74,75.38,-0.5,0.3,AEO,30,12,30,42,54,1.6,0.6,-6.8
28,9,60.7,34.1,2723.16,-2276.84,-45.54,5323.81,74.59,-0.43,0.2,AEO,30,12,30,42,54,1.7,0.2,-5.7
24,3,58.3,41.0,3314.24,-1685.76,-33.72,5274.48,69.86,-0.32,0.1,AEO,30,12,30,42,54,1.7,0.3,-3.9
23,3,60.9,42.4,2520.14,-2479.86,-49.6,5653.86,74.88,-0.44,0.2,AEO,30,12,30,42,54,1.7,0.4,-6.4
21,2,57.1,45.0,1760.93,-3239.07,-64.78,6304.57,83.5,-0.51,0.3,AEO,30,12,30,42,54,1.7,0.5,-9.5
21,0,57.1,47.9,2836.04,-2163.96,-43.28,5616.98,74.39,-0.39,0.2,AEO,30,12,30,42,54,1.7,0.6,-5.3
26,10,53.8,35.4,1642.36,-3357.64,-67.15,6331.87,83.29,-0.53,0.4,AEO,30,12,30,42,54,1.8,0.2,-10.1
22,3,54.5,46.0,2305.91,-2694.09,-53.88,6302.24,77.96,-0.43,0.2,AEO,30,12,30,42,54,1.8,0.3,-7.2
21,3,57.1,46.0,1933.59,-3066.41,-61.33,6589.95,81.52,-0.47,0.3,AEO,30,12,30,42,54,1.8,0.4,-8.7
19,2,52.6,51.2,1153.73,-3846.27,-76.93,7192.57,88.97,-0.53,0.4,AEO,30,12,30,42,54,1.8,0.5,-13.1
19,0,52.6,54.5,1858.12,-3141.88,-62.84,6648.26,82.24,-0.47,0.3,AEO,30,12,30,42,54,1.8,0.6,-9.1
24,9,54.2,38.2,1890.83,-3109.17,-62.18,8137.87,83.97,-0.38,0.2,AEO,30,12,30,42,54,1.9,0.2,-8.9
21,3,57.1,48.2,2957.62,-2042.38,-40.85,7579.43,79.43,-0.27,0.1,AEO,30,12,30,42,54,1.9,0.3,-4.9
19,3,57.9,49.8,1885.59,-3114.41,-62.29,7993.07,83.76,-0.39,0.2,AEO,30,12,30,42,54,1.9,0.4,-8.9
18,2,55.6,54.3,1423.9,-3576.1,-71.52,8597.6,90.09,-0.42,0.3,AEO,30,12,30,42,54,1.9,0.5,-11.4
18,0,55.6,57.7,2293.25,-2706.75,-54.13,8020.48,84.05,-0.34,0.2,AEO,30,12,30,42,54,1.9,0.6,-7.2
20,8,55.0,41.8,1732.48,-3267.52,-65.35,6315.35,81.95,-0.52,0.3,AEO,30,12,30,42,54,2.0,0.2,-9.7
19,3,63.2,52.1,3269.97,-1730.03,-34.6,5480.52,73.14,-0.32,0.1,AEO,30,12,30,42,54,2.0,0.3,-4.0
16,3,62.5,55.4,1642.77,-3357.23,-67.14,6173.75,82.4,-0.54,0.4,AEO,30,12,30,42,54,2.0,0.4,-10.1
16,2,62.5,59.6,1456.59,-3543.41,-70.87,6596.4,88.04,-0.54,0.4,AEO,30,12,30,42,54,2.0,0.5,-11.2
16,0,62.5,63.5,2535.43,-2464.57,-49.29,5932.53,79.18,-0.42,0.2,AEO,30,12,30,42,54,2.0,0.6,-6.3
18,7,55.6,46.3,1734.16,-3265.84,-65.32,5558.48,80.25,-0.59,0.4,AEO,30,12,30,42,54,2.1,0.2,-9.7
16,3,62.5,57.2,2763.31,-2236.69,-44.73,4708.09,67.97,-0.48,0.2,AEO,30,12,30,42,54,2.1,0.3,-5.5
15,3,60.0,60.8,1455.78,-3544.22,-70.88,5757.91,83.13,-0.62,0.4,AEO,30,12,30,42,54,2.1,0.4,-11.2
15,0,60.0,69.5,2383.21,-2616.79,-52.34,5460.23,78.83,-0.48,0.3,AEO,30,12,30,42,54,2.1,0.5,-6.9
15,0,60.0,69.5,2383.21,-2616.79,-52.34,5460.23,78.83,-0.48,0.3,AEO,30,12,30,42,54,2.1,0.6,-6.9
17,7,52.9,41.5,1651.78,-3348.22,-66.96,5679.49,81.47,-0.59,0.4,AEO,30,12,30,42,54,2.2,0.2,-10.1
15,3,60.0,53.1,2720.97,-2279.03,-45.58,4786.21,68.66,-0.48,0.2,AEO,30,12,30,42,54,2.2,0.3,-5.7
14,2,57.1,56.6,2250.68,-2749.32,-54.99,5585.9,80.13,-0.49,0.3,AEO,30,12,30,42,54,2.2,0.4,-7.4
14,0,57.1,64.1,2988.68,-2011.32,-40.23,5131.76,73.62,-0.39,0.2,AEO,30,12,30,42,54,2.2,0.5,-4.8
14,0,57.1,64.1,2988.68,-2011.32,-40.23,5131.76,73.62,-0.39,0.2,AEO,30,12,30,42,54,2.2,0.6,-4.8
10,6,40.0,46.9,1574.29,-3425.71,-68.51,4897.94,75.68,-0.7,0.5,AEO,30,12,30,42,54,2.3,0.2,-10.5
8,2,50.0,65.1,2369.1,-2630.9,-52.62,4231.24,66.4,-0.62,0.3,AEO,30,12,30,42,54,2.3,0.3,-6.9
7,2,42.9,71.3,1525.82,-3474.18,-69.48,4993.48,78.36,-0.7,0.5,AEO,30,12,30,42,54,2.3,0.4,-10.8
7,1,42.9,77.3,1464.3,-3535.7,-70.71,5049.09,79.23,-0.7,0.5,AEO,30,12,30,42,54,2.3,0.5,-11.1
7,0,42.9,82.7,2148.47,-2851.53,-57.03,4430.67,69.53,-0.64,0.4,AEO,30,12,30,42,54,2.3,0.6,-7.8
9,6,33.3,38.4,1615.37,-3384.63,-67.69,4020.92,71.64,-0.84,0.6,AEO,30,12,30,42,54,2.4,0.2,-10.3
7,4,42.9,57.9,1329.54,-3670.46,-73.41,4411.18,78.59,-0.83,0.6,AEO,30,12,30,42,54,2.4,0.3,-11.9
6,2,33.3,82.3,1120.82,-3879.18,-77.58,4599.84,81.95,-0.84,0.7,AEO,30,12,30,42,54,2.4,0.4,-13.4
5,1,40.0,93.8,1533.85,-3466.15,-69.32,4226.51,75.3,-0.82,0.6,AEO,30,12,30,42,54,2.4,0.5,-10.7
5,1,40.0,98.8,1235.74,-3764.26,-75.29,4495.97,80.1,-0.84,0.6,AEO,30,12,30,42,54,2.4,0.6,-12.6
7,5,28.6,32.0,1745.65,-3254.35,-65.09,3845.18,69.09,-0.85,0.6,AEO,30,12,30,42,54,2.5,0.2,-9.6
5,3,40.0,49.4,1643.52,-3356.48,-67.13,4080.05,73.31,-0.82,0.6,AEO,30,12,30,42,54,2.5,0.3,-10.1
5,2,40.0,67.2,1553.89,-3446.11,-68.92,4251.76,76.39,-0.81,0.6,AEO,30,12,30,42,54,2.5,0.4,-10.6
4,1,50.0,77.2,1980.11,-3019.89,-60.4,3775.8,67.84,-0.8,0.5,AEO,30,12,30,42,54,2.5,0.5,-8.5
4,1,50.0,83.5,1595.27,-3404.73,-68.09,4123.65,74.09,-0.83,0.6,AEO,30,12,30,42,54,2.5,0.6,-10.4
7,5,28.6,41.1,1792.84,-3207.16,-64.14,3849.42,69.16,-0.83,0.5,AEO,30,12,30,42,54,2.6,0.2,-9.4
5,3,40.0,57.8,1667.34,-3332.66,-66.65,4081.21,73.33,-0.82,0.5,AEO,30,12,30,42,54,2.6,0.3,-10.0
4,2,50.0,59.0,1875.02,-3124.98,-62.5,3896.31,70.01,-0.8,0.5,AEO,30,12,30,42,54,2.6,0.4,-9.0
4,1,50.0,79.0,2028.75,-2971.25,-59.43,3759.45,67.55,-0.79,0.5,AEO,30,12,30,42,54,2.6,0.5,-8.3
4,0,50.0,93.5,2199.35,-2800.65,-56.01,3759.41,67.55,-0.74,0.4,AEO,30,12,30,42,54,2.6,0.6,-7.6
7,5,28.6,41.1,1792.84,-3207.16,-64.14,3849.42,69.16,-0.83,0.5,AEO,30,12,30,42,54,2.7,0.2,-9.4
5,3,40.0,57.8,1667.34,-3332.66,-66.65,4081.21,73.33,-0.82,0.5,AEO,30,12,30,42,54,2.7,0.3,-10.0
4,2,50.0,59.0,1875.02,-3124.98,-62.5,3896.31,70.01,-0.8,0.5,AEO,30,12,30,42,54,2.7,0.4,-9.0
4,1,50.0,80.2,2324.2,-2675.8,-53.52,3496.42,62.82,-0.77,0.4,AEO,30,12,30,42,54,2.7,0.5,-7.1
4,0,50.0,94.8,2519.64,-2480.36,-49.61,3496.37,62.82,-0.71,0.4,AEO,30,12,30,42,54,2.7,0.6,-6.4
6,4,33.3,53.8,2711.25,-2288.75,-45.78,3521.13,57.57,-0.65,0.3,AEO,30,12,30,42,54,2.8,0.2,-5.7
5,3,40.0,67.8,1832.36,-3167.64,-63.35,4485.14,73.33,-0.71,0.4,AEO,30,12,30,42,54,2.8,0.3,-9.2
4,2,50.0,71.5,2060.6,-2939.4,-58.79,4281.94,70.01,-0.69,0.4,AEO,30,12,30,42,54,2.8,0.4,-8.2
4,1,50.0,92.8,2554.23,-2445.77,-48.92,3842.47,62.82,-0.64,0.3,AEO,30,12,30,42,54,2.8,0.5,-6.2
4,0,50.0,107.2,2769.02,-2230.98,-44.62,3842.42,62.82,-0.58,0.3,AEO,30,12,30,42,54,2.8,0.6,-5.5
6,4,33.3,61.2,3383.77,-1616.23,-32.32,3649.33,52.98,-0.44,0.1,AEO,30,12,30,42,54,2.9,0.2,-3.7
5,3,40.0,76.6,2286.87,-2713.13,-54.26,4852.46,70.44,-0.56,0.3,AEO,30,12,30,42,54,2.9,0.3,-7.2
4,2,50.0,82.5,2571.73,-2428.27,-48.57,4598.86,66.76,-0.53,0.3,AEO,30,12,30,42,54,2.9,0.4,-6.2
4,1,50.0,103.8,3187.81,-1812.19,-36.24,4050.38,58.8,-0.45,0.2,AEO,30,12,30,42,54,2.9,0.5,-4.2
4,0,50.0,118.2,3455.88,-1544.12,-30.88,4327.38,62.82,-0.36,0.1,AEO,30,12,30,42,54,2.9,0.6,-3.5
6,4,33.3,62.7,3415.02,-1584.98,-31.7,3619.42,52.54,-0.44,0.1,AEO,30,12,30,42,54,3.0,0.2,-3.6
5,3,40.0,76.6,2286.87,-2713.13,-54.26,4852.46,70.44,-0.56,0.3,AEO,30,12,30,42,54,3.0,0.3,-7.2
4,2,50.0,82.5,2571.73,-2428.27,-48.57,4598.86,66.76,-0.53,0.3,AEO,30,12,30,42,54,3.0,0.4,-6.2
4,1,50.0,103.8,3187.81,-1812.19,-36.24,4050.38,58.8,-0.45,0.2,AEO,30,12,30,42,54,3.0,0.5,-4.2
4,0,50.0,118.2,3455.88,-1544.12,-30.88,4327.38,62.82,-0.36,0.1,AEO,30,12,30,42,54,3.0,0.6,-3.5
6,4,33.3,87.3,6270.08,1270.08,25.4,3864.27,47.4,0.33,0.1,AEO,30,12,30,42,54,3.1,0.2,2.2
5,3,40.0,106.2,4198.76,-801.24,-16.02,5180.72,70.44,-0.15,0.0,AEO,30,12,30,42,54,3.1,0.3,-1.7
4,2,50.0,119.5,4721.77,-278.23,-5.56,4909.96,66.76,-0.06,0.0,AEO,30,12,30,42,54,3.1,0.4,-0.5
4,1,50.0,140.8,5852.9,852.9,17.06,4324.38,58.8,0.2,0.0,AEO,30,12,30,42,54,3.1,0.5,1.5
4,0,50.0,155.2,6345.09,1345.09,26.9,4620.12,60.21,0.29,0.1,AEO,30,12,30,42,54,3.1,0.6,2.3
5,3,40.0,85.4,7863.32,2863.32,57.27,2977.41,29.12,0.96,0.5,AEO,30,12,30,42,54,3.2,0.2,4.4
4,2,50.0,101.2,6183.1,1183.1,23.66,4153.43,55.55,0.28,0.1,AEO,30,12,30,42,54,3.2,0.3,2.1
4,1,50.0,110.2,6789.75,1789.75,35.79,4428.5,53.94,0.4,0.1,AEO,30,12,30,42,54,3.2,0.4,3.0
4,0,50.0,123.5,10232.32,5232.32,104.65,3671.74,29.67,1.43,1.5,AEO,30,12,30,42,54,3.2,0.5,7.1
4,0,50.0,123.5,10232.32,5232.32,104.65,3671.74,29.67,1.43,1.5,AEO,30,12,30,42,54,3.2,0.6,7.1
30,9,60.0,31.8,1825.76,-3174.24,-63.48,6174.5,81.19,-0.51,0.3,AEO,30,15,30,45,60,1.5,0.2,-9.2
25,4,60.0,39.6,2075.91,-2924.09,-58.48,6149.13,79.1,-0.48,0.3,AEO,30,15,30,45,60,1.5,0.3,-8.1
24,3,58.3,40.5,1568.77,-3431.23,-68.62,6467.95,83.2,-0.53,0.4,AEO,30,15,30,45,60,1.5,0.4,-10.5
23,2,60.9,41.6,1633.05,-3366.95,-67.34,6495.79,83.56,-0.52,0.4,AEO,30,15,30,45,60,1.5,0.5,-10.2
22,0,59.1,45.6,2212.88,-2787.12,-55.74,6041.91,77.72,-0.46,0.3,AEO,30,15,30,45,60,1.5,0.6,-7.5
30,9,63.3,32.9,2982.99,-2017.01,-40.34,5073.6,69.17,-0.4,0.2,AEO,30,15,30,45,60,1.6,0.2,-4.8
24,3,58.3,41.4,2572.94,-2427.06,-48.54,5370.77,72.76,-0.45,0.2,AEO,30,15,30,45,60,1.6,0.3,-6.2
23,3,56.5,42.0,1878.16,-3121.84,-62.44,5818.1,78.82,-0.54,0.3,AEO,30,15,30,45,60,1.6,0.4,-9.0
21,2,57.1,44.0,1510.83,-3489.17,-69.78,6199.23,83.98,-0.56,0.4,AEO,30,15,30,45,60,1.6,0.5,-10.9
21,0,57.1,47.5,2349.21,-2650.79,-53.02,5558.94,75.3,-0.48,0.3,AEO,30,15,30,45,60,1.6,0.6,-7.0
28,9,60.7,33.3,2570.33,-2429.67,-48.59,5455.08,74.09,-0.45,0.2,AEO,30,15,30,45,60,1.7,0.2,-6.2
24,3,58.3,40.0,3217.42,-1782.58,-35.65,5481.78,69.0,-0.33,0.1,AEO,30,15,30,45,60,1.7,0.3,-4.1
23,3,60.9,41.5,2378.7,-2621.3,-52.43,5964.45,75.07,-0.44,0.2,AEO,30,15,30,45,60,1.7,0.4,-6.9
21,2,57.1,44.0,1662.1,-3337.9,-66.76,6643.94,83.62,-0.5,0.3,AEO,30,15,30,45,60,1.7,0.5,-10.0
21,0,57.1,46.9,2676.87,-2323.13,-46.46,5910.45,74.39,-0.39,0.2,AEO,30,15,30,45,60,1.7,0.6,-5.8
26,10,57.7,34.2,1791.47,-3208.53,-64.17,6531.28,82.66,-0.49,0.3,AEO,30,15,30,45,60,1.8,0.2,-9.4
22,3,59.1,44.5,2614.01,-2385.99,-47.72,6572.78,76.7,-0.36,0.2,AEO,30,15,30,45,60,1.8,0.3,-6.0
21,3,61.9,44.5,2109.14,-2890.86,-57.82,6958.4,81.2,-0.42,0.2,AEO,30,15,30,45,60,1.8,0.4,-8.0
19,2,57.9,49.6,1258.48,-3741.52,-74.83,7608.14,88.78,-0.49,0.4,AEO,30,15,30,45,60,1.8,0.5,-12.4
19,0,57.9,52.8,2026.83,-2973.17,-59.46,7021.27,81.93,-0.42,0.2,AEO,30,15,30,45,60,1.8,0.6,-8.3
26,11,53.8,35.5,1683.37,-3316.63,-66.33,6868.66,84.22,-0.48,0.3,AEO,30,15,30,45,60,1.9,0.2,-9.9
21,3,57.1,47.9,2802.13,-2197.87,-43.96,7033.8,76.67,-0.31,0.1,AEO,30,15,30,45,60,1.9,0.3,-5.4
20,3,55.0,48.6,2028.13,-2971.87,-59.44,7624.97,83.11,-0.39,0.2,AEO,30,15,30,45,60,1.9,0.4,-8.3
18,2,50.0,54.4,1210.14,-3789.86,-75.8,8249.75,89.92,-0.46,0.3,AEO,30,15,30,45,60,1.9,0.5,-12.7
18,0,50.0,57.8,1948.98,-3051.02,-61.02,7685.43,83.77,-0.4,0.2,AEO,30,15,30,45,60,1.9,0.6,-8.6
21,9,52.4,40.8,1608.72,-3391.28,-67.83,6717.55,83.87,-0.5,0.3,AEO,30,15,30,45,60,2.0,0.2,-10.3
18,3,61.1,53.3,3217.77,-1782.23,-35.64,5807.08,74.57,-0.31,0.1,AEO,30,15,30,45,60,2.0,0.3,-4.1
16,3,56.2,56.2,1615.65,-3384.35,-67.69,6489.96,83.34,-0.52,0.4,AEO,30,15,30,45,60,2.0,0.4,-10.3
16,2,56.2,61.4,1362.08,-3637.92,-72.76,6948.99,89.24,-0.52,0.4,AEO,30,15,30,45,60,2.0,0.5,-11.7
16,0,56.2,65.3,2370.93,-2629.07,-52.58,6328.19,81.26,-0.42,0.2,AEO,30,15,30,45,60,2.0,0.6,-6.9
18,8,50.0,46.2,1554.91,-3445.09,-68.9,6009.12,82.8,-0.57,0.4,AEO,30,15,30,45,60,2.1,0.2,-10.6
15,4,60.0,55.8,2108.33,-2891.67,-57.83,5564.78,76.68,-0.52,0.3,AEO,30,15,30,45,60,2.1,0.3,-8.0
15,3,60.0,62.5,1967.66,-3032.34,-60.65,5677.72,78.23,-0.53,0.3,AEO,30,15,30,45,60,2.1,0.4,-8.6
15,2,66.7,66.2,2038.61,-2961.39,-59.23,6003.08,82.71,-0.49,0.3,AEO,30,15,30,45,60,2.1,0.5,-8.3
14,1,64.3,70.5,1549.54,-3450.46,-69.01,6304.03,86.86,-0.55,0.4,AEO,30,15,30,45,60,2.1,0.6,-10.6
14,7,42.9,42.1,1303.43,-3696.57,-73.93,4672.54,82.47,-0.79,0.6,AEO,30,15,30,45,60,2.2,0.2,-12.1
12,4,50.0,53.7,1500.74,-3499.26,-69.99,4460.6,78.73,-0.78,0.5,AEO,30,15,30,45,60,2.2,0.3,-10.9
12,2,50.0,61.3,2190.17,-2809.83,-56.2,4317.8,76.21,-0.65,0.4,AEO,30,15,30,45,60,2.2,0.4,-7.6
12,1,58.3,65.9,2240.27,-2759.73,-55.19,4286.97,75.67,-0.64,0.4,AEO,30,15,30,45,60,2.2,0.5,-7.4
11,1,54.5,68.6,1458.55,-3541.45,-70.83,4768.01,84.16,-0.74,0.5,AEO,30,15,30,45,60,2.2,0.6,-11.2
10,7,30.0,47.6,1058.36,-3941.64,-78.83,4902.53,82.24,-0.8,0.6,AEO,30,15,30,45,60,2.3,0.2,-13.8
8,4,37.5,71.4,1100.58,-3899.42,-77.99,4874.38,83.05,-0.8,0.6,AEO,30,15,30,45,60,2.3,0.3,-13.5
7,2,28.6,90.0,1101.07,-3898.93,-77.98,4905.05,83.57,-0.79,0.6,AEO,30,15,30,45,60,2.3,0.4,-13.5
6,2,33.3,94.8,941.6,-4058.4,-81.17,5044.69,85.95,-0.8,0.6,AEO,30,15,30,45,60,2.3,0.5,-14.8
6,1,33.3,105.3,1113.04,-3886.96,-77.74,4894.57,83.39,-0.79,0.6,AEO,30,15,30,45,60,2.3,0.6,-13.4
9,6,33.3,36.2,1571.07,-3428.93,-68.58,3703.45,70.52,-0.93,0.6,AEO,30,15,30,45,60,2.4,0.2,-10.5
6,3,33.3,58.3,1456.4,-3543.6,-70.87,3935.39,74.93,-0.9,0.6,AEO,30,15,30,45,60,2.4,0.3,-11.2
6,2,33.3,72.8,1282.18,-3717.82,-74.36,4092.87,77.93,-0.91,0.7,AEO,30,15,30,45,60,2.4,0.4,-12.2
5,1,40.0,82.4,1754.67,-3245.33,-64.91,3665.79,69.8,-0.89,0.6,AEO,30,15,30,45,60,2.4,0.5,-9.6
5,1,40.0,87.4,1413.65,-3586.35,-71.73,3974.04,75.67,-0.9,0.6,AEO,30,15,30,45,60,2.4,0.6,-11.4
7,5,28.6,32.0,1745.65,-3254.35,-65.09,3845.18,69.09,-0.85,0.6,AEO,30,15,30,45,60,2.5,0.2,-9.6
5,3,40.0,49.4,1643.52,-3356.48,-67.13,4080.05,73.31,-0.82,0.6,AEO,30,15,30,45,60,2.5,0.3,-10.1
5,2,40.0,67.2,1553.89,-3446.11,-68.92,4251.76,76.39,-0.81,0.6,AEO,30,15,30,45,60,2.5,0.4,-10.6
4,1,50.0,77.2,1980.11,-3019.89,-60.4,3775.8,67.84,-0.8,0.5,AEO,30,15,30,45,60,2.5,0.5,-8.5
4,1,50.0,83.5,1595.27,-3404.73,-68.09,4123.65,74.09,-0.83,0.6,AEO,30,15,30,45,60,2.5,0.6,-10.4
7,5,28.6,41.1,1792.84,-3207.16,-64.14,3849.42,69.16,-0.83,0.5,AEO,30,15,30,45,60,2.6,0.2,-9.4
5,3,40.0,57.8,1667.34,-3332.66,-66.65,4081.21,73.33,-0.82,0.5,AEO,30,15,30,45,60,2.6,0.3,-10.0
4,2,50.0,59.0,1875.02,-3124.98,-62.5,3896.31,70.01,-0.8,0.5,AEO,30,15,30,45,60,2.6,0.4,-9.0
4,1,50.0,79.0,2028.75,-2971.25,-59.43,3759.45,67.55,-0.79,0.5,AEO,30,15,30,45,60,2.6,0.5,-8.3
4,0,50.0,93.5,2199.35,-2800.65,-56.01,3759.41,67.55,-0.74,0.4,AEO,30,15,30,45,60,2.6,0.6,-7.6
7,5,28.6,41.1,1792.84,-3207.16,-64.14,3849.42,69.16,-0.83,0.5,AEO,30,15,30,45,60,2.7,0.2,-9.4
5,3,40.0,57.8,1667.34,-3332.66,-66.65,4081.21,73.33,-0.82,0.5,AEO,30,15,30,45,60,2.7,0.3,-10.0
4,2,50.0,59.0,1875.02,-3124.98,-62.5,3896.31,70.01,-0.8,0.5,AEO,30,15,30,45,60,2.7,0.4,-9.0
4,1,50.0,80.2,2324.2,-2675.8,-53.52,3496.42,62.82,-0.77,0.4,AEO,30,15,30,45,60,2.7,0.5,-7.1
4,0,50.0,94.8,2519.64,-2480.36,-49.61,3496.37,62.82,-0.71,0.4,AEO,30,15,30,45,60,2.7,0.6,-6.4
6,4,33.3,51.8,2579.54,-2420.46,-48.41,3350.08,57.57,-0.72,0.3,AEO,30,15,30,45,60,2.8,0.2,-6.2
5,3,40.0,65.4,1743.34,-3256.66,-65.13,4267.25,73.33,-0.76,0.5,AEO,30,15,30,45,60,2.8,0.3,-9.6
4,2,50.0,68.5,1960.5,-3039.5,-60.79,4073.93,70.01,-0.75,0.5,AEO,30,15,30,45,60,2.8,0.4,-8.6
4,1,50.0,89.8,2430.15,-2569.85,-51.4,3655.8,62.82,-0.7,0.4,AEO,30,15,30,45,60,2.8,0.5,-6.7
4,0,50.0,104.2,2634.5,-2365.5,-47.31,3655.76,62.82,-0.65,0.3,AEO,30,15,30,45,60,2.8,0.6,-6.0
6,4,33.3,53.3,3004.56,-1995.44,-39.91,3240.36,52.98,-0.62,0.2,AEO,30,15,30,45,60,2.9,0.2,-4.8
5,3,40.0,67.2,2030.59,-2969.41,-59.39,4308.66,70.44,-0.69,0.4,AEO,30,15,30,45,60,2.9,0.3,-8.3
4,2,50.0,70.8,2283.52,-2716.48,-54.33,4083.48,66.76,-0.67,0.4,AEO,30,15,30,45,60,2.9,0.4,-7.2
4,1,50.0,92.0,2830.56,-2169.44,-43.39,3596.46,58.8,-0.6,0.3,AEO,30,15,30,45,60,2.9,0.5,-5.3
4,0,50.0,106.5,3068.59,-1931.41,-38.63,3842.42,62.82,-0.5,0.2,AEO,30,15,30,45,60,2.9,0.6,-4.6
6,4,33.3,62.7,3415.02,-1584.98,-31.7,3619.42,52.54,-0.44,0.1,AEO,30,15,30,45,60,3.0,0.2,-3.6
5,3,40.0,76.6,2286.87,-2713.13,-54.26,4852.46,70.44,-0.56,0.3,AEO,30,15,30,45,60,3.0,0.3,-7.2
4,2,50.0,82.5,2571.73,-2428.27,-48.57,4598.86,66.76,-0.53,0.3,AEO,30,15,30,45,60,3.0,0.4,-6.2
4,1,50.0,103.8,3187.81,-1812.19,-36.24,4050.38,58.8,-0.45,0.2,AEO,30,15,30,45,60,3.0,0.5,-4.2
4,0,50.0,118.2,3455.88,-1544.12,-30.88,4327.38,62.82,-0.36,0.1,AEO,30,15,30,45,60,3.0,0.6,-3.5
