Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
20,3,85.0,46.2,5130.94,130.94,2.62,5142.75,66.62,0.03,0.0,AHRT,38,10,38,48,58,1.9,0.3,0.2
18,1,88.9,51.6,5312.39,312.39,6.25,4909.48,63.6,0.06,0.0,AHRT,38,10,38,48,58,1.9,0.4,0.6
18,1,88.9,51.6,5312.39,312.39,6.25,4909.48,63.6,0.06,0.0,AHRT,38,10,38,48,58,1.9,0.5,0.6
17,0,88.2,54.6,5909.8,909.8,18.2,4593.46,59.5,0.2,0.0,AHRT,38,10,38,48,58,1.9,0.6,1.6
19,4,73.7,42.0,3789.06,-1210.94,-24.22,5237.37,68.35,-0.23,0.1,AHRT,38,10,38,48,58,2.0,0.2,-2.6
19,3,84.2,42.8,5598.12,598.12,11.96,5104.55,66.62,0.12,0.0,AHRT,38,10,38,48,58,2.0,0.3,1.1
17,1,88.2,48.0,5796.09,796.09,15.92,4873.02,63.6,0.16,0.0,AHRT,38,10,38,48,58,2.0,0.4,1.4
17,1,88.2,48.0,5796.09,796.09,15.92,4873.02,63.6,0.16,0.0,AHRT,38,10,38,48,58,2.0,0.5,1.4
16,0,87.5,51.1,6447.89,1447.89,28.96,4559.35,58.36,0.32,0.1,AHRT,38,10,38,48,58,2.0,0.6,2.5
17,4,70.6,52.1,3615.43,-1384.57,-27.69,4926.98,68.35,-0.28,0.1,AHRT,38,10,38,48,58,2.1,0.2,-3.1
17,3,82.4,52.9,5509.31,509.31,10.19,4802.04,66.62,0.11,0.0,AHRT,38,10,38,48,58,2.1,0.3,0.9
15,1,86.7,60.2,5530.51,530.51,10.61,4584.22,63.6,0.12,0.0,AHRT,38,10,38,48,58,2.1,0.4,1.0
15,1,86.7,60.2,5530.51,530.51,10.61,4584.22,63.6,0.12,0.0,AHRT,38,10,38,48,58,2.1,0.5,1.0
14,0,85.7,64.6,6152.43,1152.43,23.05,4289.14,59.5,0.27,0.1,AHRT,38,10,38,48,58,2.1,0.6,2.0
16,4,75.0,51.3,3653.89,-1346.11,-26.92,4984.4,67.19,-0.27,0.1,AHRT,38,10,38,48,58,2.2,0.2,-3.0
15,3,80.0,48.6,4884.83,-115.17,-2.3,4941.68,66.62,-0.02,0.0,AHRT,38,10,38,48,58,2.2,0.3,-0.2
14,1,85.7,60.0,5836.17,836.17,16.72,4717.53,61.16,0.18,0.0,AHRT,38,10,38,48,58,2.2,0.4,1.5
14,1,85.7,60.0,5836.17,836.17,16.72,4717.53,61.16,0.18,0.0,AHRT,38,10,38,48,58,2.2,0.5,1.5
13,0,84.6,64.7,6492.47,1492.47,29.85,4413.87,51.44,0.34,0.1,AHRT,38,10,38,48,58,2.2,0.6,2.5
15,4,73.3,56.6,3888.46,-1111.54,-22.23,4720.17,67.19,-0.24,0.1,AHRT,38,10,38,48,58,2.3,0.2,-2.4
14,3,78.6,54.1,5198.42,198.42,3.97,4679.72,66.62,0.04,0.0,AHRT,38,10,38,48,58,2.3,0.3,0.4
13,1,84.6,66.8,6210.82,1210.82,24.22,4467.45,60.2,0.27,0.1,AHRT,38,10,38,48,58,2.3,0.4,2.1
13,1,84.6,66.8,6210.82,1210.82,24.22,4467.45,60.2,0.27,0.1,AHRT,38,10,38,48,58,2.3,0.5,2.1
12,0,83.3,72.4,6909.26,1909.26,38.19,4179.89,50.63,0.46,0.2,AHRT,38,10,38,48,58,2.3,0.6,3.2
12,4,66.7,56.3,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.4,0.2,
11,3,72.7,53.1,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.4,0.3,
10,1,80.0,69.5,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.4,0.4,
10,1,80.0,69.5,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.4,0.5,
9,0,77.8,77.3,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.4,0.6,
10,5,50.0,61.8,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.5,0.2,
9,3,55.6,71.6,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.5,0.3,
8,1,62.5,94.4,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.5,0.4,
8,1,62.5,94.4,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.5,0.5,
7,0,57.1,108.0,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.5,0.6,
9,6,33.3,72.0,1109.97,-3890.03,-77.8,5429.74,83.03,-0.72,0.6,AHRT,38,10,38,48,58,2.6,0.2,-13.5
8,3,50.0,68.5,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.6,0.3,
7,2,57.1,112.1,2186.01,-2813.99,-56.28,4353.7,66.57,-0.65,0.4,AHRT,38,10,38,48,58,2.6,0.4,-7.6
6,1,66.7,79.7,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.6,0.5,
5,0,60.0,95.8,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.6,0.6,
9,6,33.3,72.0,1109.97,-3890.03,-77.8,5429.74,83.03,-0.72,0.6,AHRT,38,10,38,48,58,2.7,0.2,-13.5
8,3,50.0,68.5,2386.24,-2613.76,-52.28,4356.67,66.62,-0.6,0.3,AHRT,38,10,38,48,58,2.7,0.3,-6.9
7,2,57.1,112.1,2186.01,-2813.99,-56.28,4353.7,66.57,-0.65,0.4,AHRT,38,10,38,48,58,2.7,0.4,-7.6
6,1,66.7,79.7,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.7,0.5,
5,0,60.0,95.8,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.7,0.6,
9,6,33.3,72.1,1244.94,-3755.06,-75.1,5595.75,81.8,-0.67,0.5,AHRT,38,10,38,48,58,2.8,0.2,-12.5
8,3,62.5,70.4,2814.03,-2185.97,-43.72,4557.17,66.62,-0.48,0.2,AHRT,38,10,38,48,58,2.8,0.3,-5.4
7,2,71.4,114.3,2577.91,-2422.09,-48.44,4350.46,63.6,-0.56,0.3,AHRT,38,10,38,48,58,2.8,0.4,-6.2
6,1,83.3,82.2,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.8,0.5,
5,0,80.0,98.8,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.8,0.6,
7,4,42.9,138.9,2179.9,-2820.1,-56.4,6239.49,74.11,-0.45,0.3,AHRT,38,10,38,48,58,2.9,0.2,-7.7
6,2,66.7,133.0,3865.05,-1134.95,-22.7,5546.93,65.88,-0.2,0.0,AHRT,38,10,38,48,58,2.9,0.3,-2.4
5,2,60.0,194.8,2393.51,-2606.49,-52.13,6025.89,71.57,-0.43,0.2,AHRT,38,10,38,48,58,2.9,0.4,-6.8
4,0,75.0,182.0,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.9,0.5,
4,0,75.0,182.0,,,,,0.0,999.0,,AHRT,38,10,38,48,58,2.9,0.6,
6,4,33.3,186.7,2144.16,-2855.84,-57.12,6137.17,74.11,-0.47,0.3,AHRT,38,10,38,48,58,3.0,0.2,-7.8
4,2,50.0,221.5,2802.52,-2197.48,-43.95,5649.11,68.22,-0.39,0.2,AHRT,38,10,38,48,58,3.0,0.3,-5.4
4,1,50.0,295.8,3552.73,-1447.27,-28.95,5138.24,62.05,-0.28,0.1,AHRT,38,10,38,48,58,3.0,0.4,-3.2
3,0,66.7,292.0,,,,,0.0,999.0,,AHRT,38,10,38,48,58,3.0,0.5,
3,0,66.7,292.0,,,,,0.0,999.0,,AHRT,38,10,38,48,58,3.0,0.6,
4,3,25.0,257.0,2367.1,-2632.9,-52.66,5914.23,71.42,-0.45,0.2,AHRT,38,10,38,48,58,3.1,0.2,-6.9
3,2,33.3,278.0,2473.65,-2526.35,-50.53,5807.69,70.13,-0.44,0.2,AHRT,38,10,38,48,58,3.1,0.3,-6.5
3,1,33.3,398.3,3046.81,-1953.19,-39.06,5234.52,63.21,-0.37,0.1,AHRT,38,10,38,48,58,3.1,0.4,-4.6
23,4,69.6,36.5,3597.91,-1402.09,-28.04,5069.29,68.35,-0.28,0.1,AHRT,38,12,38,50,62,1.5,0.2,-3.1
23,3,78.3,37.2,5098.43,98.43,1.97,4940.74,66.62,0.02,0.0,AHRT,38,12,38,50,62,1.5,0.3,0.2
21,1,81.0,40.8,5503.7,503.7,10.07,4716.63,63.6,0.11,0.0,AHRT,38,12,38,50,62,1.5,0.4,0.9
21,1,81.0,40.8,5503.7,503.7,10.07,4716.63,63.6,0.11,0.0,AHRT,38,12,38,50,62,1.5,0.5,0.9
20,0,80.0,42.9,6122.62,1122.62,22.45,4413.02,55.07,0.25,0.1,AHRT,38,12,38,50,62,1.5,0.6,2.0
22,4,72.7,40.4,3453.39,-1546.61,-30.93,4897.21,68.35,-0.32,0.1,AHRT,38,12,38,50,62,1.6,0.2,-3.5
22,3,81.8,41.1,4893.63,-106.37,-2.13,4773.02,66.62,-0.02,0.0,AHRT,38,12,38,50,62,1.6,0.3,-0.2
20,1,85.0,45.3,5282.62,282.62,5.65,4556.52,63.6,0.06,0.0,AHRT,38,12,38,50,62,1.6,0.4,0.5
20,1,85.0,45.3,5282.62,282.62,5.65,4556.52,63.6,0.06,0.0,AHRT,38,12,38,50,62,1.6,0.5,0.5
19,0,84.2,47.7,5876.68,876.68,17.53,4263.22,56.35,0.21,0.0,AHRT,38,12,38,50,62,1.6,0.6,1.6
20,4,70.0,42.9,2995.98,-2004.02,-40.08,5038.25,68.35,-0.4,0.2,AHRT,38,12,38,50,62,1.7,0.2,-4.8
20,3,80.0,43.7,4245.46,-754.54,-15.09,4910.49,66.62,-0.15,0.0,AHRT,38,12,38,50,62,1.7,0.3,-1.6
18,1,83.3,48.7,4582.93,-417.07,-8.34,4687.76,63.6,-0.09,0.0,AHRT,38,12,38,50,62,1.7,0.4,-0.8
18,1,83.3,48.7,4582.93,-417.07,-8.34,4687.76,63.6,-0.09,0.0,AHRT,38,12,38,50,62,1.7,0.5,-0.8
17,0,82.4,51.6,5098.3,98.3,1.97,4386.01,59.5,0.02,0.0,AHRT,38,12,38,50,62,1.7,0.6,0.2
20,4,70.0,43.1,3283.74,-1716.26,-34.33,5207.32,68.35,-0.33,0.1,AHRT,38,12,38,50,62,1.8,0.2,-4.0
20,3,80.0,43.9,4653.23,-346.77,-6.94,5075.27,66.62,-0.07,0.0,AHRT,38,12,38,50,62,1.8,0.3,-0.7
18,1,83.3,48.9,5023.11,23.11,0.46,4845.06,63.6,0.0,0.0,AHRT,38,12,38,50,62,1.8,0.4,0.0
18,1,83.3,48.9,5023.11,23.11,0.46,4845.06,63.6,0.0,0.0,AHRT,38,12,38,50,62,1.8,0.5,0.0
17,0,82.4,51.8,5587.99,587.99,11.76,4533.19,59.5,0.13,0.0,AHRT,38,12,38,50,62,1.8,0.6,1.1
20,4,75.0,43.1,3929.76,-1070.24,-21.4,5358.98,68.35,-0.2,0.0,AHRT,38,12,38,50,62,1.9,0.2,-2.3
20,3,85.0,43.9,5806.0,806.0,16.12,5223.08,66.62,0.15,0.0,AHRT,38,12,38,50,62,1.9,0.3,1.4
18,1,88.9,48.9,6011.33,1011.33,20.23,4986.17,63.6,0.2,0.0,AHRT,38,12,38,50,62,1.9,0.4,1.8
18,1,88.9,48.9,6011.33,1011.33,20.23,4986.17,63.6,0.2,0.0,AHRT,38,12,38,50,62,1.9,0.5,1.8
17,0,88.2,51.8,6687.33,1687.33,33.75,4665.21,56.9,0.36,0.1,AHRT,38,12,38,50,62,1.9,0.6,2.8
18,4,72.2,39.0,4238.01,-761.99,-15.24,4821.49,67.19,-0.16,0.0,AHRT,38,12,38,50,62,2.0,0.2,-1.6
18,3,83.3,39.8,6261.43,1261.43,25.23,4780.17,66.62,0.26,0.1,AHRT,38,12,38,50,62,2.0,0.3,2.2
16,1,87.5,45.0,6482.86,1482.86,29.66,4563.35,63.6,0.32,0.1,AHRT,38,12,38,50,62,2.0,0.4,2.5
16,1,87.5,45.0,6482.86,1482.86,29.66,4563.35,63.6,0.32,0.1,AHRT,38,12,38,50,62,2.0,0.5,2.5
15,0,86.7,48.1,7211.89,2211.89,44.24,4269.61,54.49,0.52,0.2,AHRT,38,12,38,50,62,2.0,0.6,3.6
17,4,70.6,48.0,4051.59,-948.41,-18.97,4843.55,67.19,-0.2,0.0,AHRT,38,12,38,50,62,2.1,0.2,-2.0
17,3,82.4,48.8,6173.94,1173.94,23.48,4802.04,66.62,0.24,0.1,AHRT,38,12,38,50,62,2.1,0.3,2.0
15,1,86.7,55.6,6197.69,1197.69,23.95,4584.22,63.6,0.26,0.1,AHRT,38,12,38,50,62,2.1,0.4,2.1
15,1,86.7,55.6,6197.69,1197.69,23.95,4584.22,63.6,0.26,0.1,AHRT,38,12,38,50,62,2.1,0.5,2.1
14,0,85.7,59.6,6894.65,1894.65,37.89,4289.14,58.97,0.44,0.2,AHRT,38,12,38,50,62,2.1,0.6,3.1
15,4,73.3,48.4,3766.14,-1233.86,-24.68,5282.72,67.19,-0.23,0.1,AHRT,38,12,38,50,62,2.2,0.2,-2.7
14,3,78.6,45.3,5034.89,34.89,0.7,5237.44,66.62,0.01,0.0,AHRT,38,12,38,50,62,2.2,0.3,0.1
13,1,84.6,57.3,6015.45,1015.45,20.31,4999.88,63.6,0.2,0.0,AHRT,38,12,38,50,62,2.2,0.4,1.8
13,1,84.6,57.3,6015.45,1015.45,20.31,4999.88,63.6,0.2,0.0,AHRT,38,12,38,50,62,2.2,0.5,1.8
12,0,83.3,62.2,6691.91,1691.91,33.84,4678.04,58.5,0.36,0.1,AHRT,38,12,38,50,62,2.2,0.6,2.8
14,4,71.4,55.2,3456.12,-1543.88,-30.88,4720.17,67.19,-0.33,0.1,AHRT,38,12,38,50,62,2.3,0.2,-3.5
13,3,76.9,52.4,4620.44,-379.56,-7.59,4679.72,66.62,-0.08,0.0,AHRT,38,12,38,50,62,2.3,0.3,-0.8
12,1,83.3,66.0,5520.28,520.28,10.41,4467.45,63.6,0.12,0.0,AHRT,38,12,38,50,62,2.3,0.4,1.0
12,1,83.3,66.0,5520.28,520.28,10.41,4467.45,63.6,0.12,0.0,AHRT,38,12,38,50,62,2.3,0.5,1.0
11,0,81.8,72.1,6141.06,1141.06,22.82,4179.89,56.96,0.27,0.1,AHRT,38,12,38,50,62,2.3,0.6,2.0
12,4,66.7,56.2,2905.43,-2094.57,-41.89,4720.17,67.19,-0.44,0.2,AHRT,38,12,38,50,62,2.4,0.2,-5.1
11,3,72.7,53.0,3884.23,-1115.77,-22.32,4679.72,66.62,-0.24,0.1,AHRT,38,12,38,50,62,2.4,0.3,-2.4
10,1,80.0,69.4,4640.69,-359.31,-7.19,4467.45,63.6,-0.08,0.0,AHRT,38,12,38,50,62,2.4,0.4,-0.7
10,1,80.0,69.4,4640.69,-359.31,-7.19,4467.45,63.6,-0.08,0.0,AHRT,38,12,38,50,62,2.4,0.5,-0.7
9,0,77.8,77.2,5162.56,162.56,3.25,4179.89,59.5,0.04,0.0,AHRT,38,12,38,50,62,2.4,0.6,0.3
10,4,60.0,69.0,2230.81,-2769.19,-55.38,4492.23,70.92,-0.62,0.3,AHRT,38,12,38,50,62,2.5,0.2,-7.5
9,3,66.7,70.8,2980.64,-2019.36,-40.39,4219.86,66.62,-0.48,0.2,AHRT,38,12,38,50,62,2.5,0.3,-4.8
8,1,75.0,94.1,3623.43,-1376.57,-27.53,4028.45,63.6,-0.34,0.1,AHRT,38,12,38,50,62,2.5,0.4,-3.0
8,1,75.0,94.1,3623.43,-1376.57,-27.53,4028.45,63.6,-0.34,0.1,AHRT,38,12,38,50,62,2.5,0.5,-3.0
7,0,71.4,107.7,4030.9,-969.1,-19.38,3769.14,59.5,-0.26,0.1,AHRT,38,12,38,50,62,2.5,0.6,-2.0
10,5,50.0,74.7,1752.54,-3247.46,-64.95,4787.18,73.2,-0.68,0.4,AHRT,38,12,38,50,62,2.6,0.2,-9.6
9,3,66.7,63.7,3107.32,-1892.68,-37.85,4356.67,66.62,-0.43,0.2,AHRT,38,12,38,50,62,2.6,0.3,-4.5
8,2,75.0,101.2,2846.6,-2153.4,-43.07,4159.05,63.6,-0.52,0.2,AHRT,38,12,38,50,62,2.6,0.4,-5.3
7,1,85.7,71.9,,,,,0.0,999.0,,AHRT,38,12,38,50,62,2.6,0.5,
6,0,83.3,84.0,,,,,0.0,999.0,,AHRT,38,12,38,50,62,2.6,0.6,
8,5,37.5,83.4,1329.85,-3670.15,-73.4,5209.86,79.66,-0.7,0.5,AHRT,38,12,38,50,62,2.7,0.2,-11.9
7,3,57.1,70.4,2357.88,-2642.12,-52.84,4356.67,66.62,-0.61,0.3,AHRT,38,12,38,50,62,2.7,0.3,-7.0
6,2,66.7,121.7,2160.04,-2839.96,-56.8,4379.68,66.97,-0.65,0.4,AHRT,38,12,38,50,62,2.7,0.4,-7.7
5,1,80.0,84.6,,,,,0.0,999.0,,AHRT,38,12,38,50,62,2.7,0.5,
4,0,75.0,106.0,,,,,0.0,999.0,,AHRT,38,12,38,50,62,2.7,0.6,
8,5,37.5,86.0,1529.59,-3470.41,-69.41,5311.09,77.64,-0.65,0.5,AHRT,38,12,38,50,62,2.8,0.2,-10.7
7,3,57.1,73.4,2712.03,-2287.97,-45.76,4557.17,66.62,-0.5,0.2,AHRT,38,12,38,50,62,2.8,0.3,-5.7
6,2,66.7,125.2,2484.47,-2515.53,-50.31,4356.22,63.68,-0.58,0.3,AHRT,38,12,38,50,62,2.8,0.4,-6.5
5,1,80.0,88.8,,,,,0.0,999.0,,AHRT,38,12,38,50,62,2.8,0.5,
4,0,75.0,111.2,,,,,0.0,999.0,,AHRT,38,12,38,50,62,2.8,0.6,
6,4,33.3,153.0,1931.6,-3068.4,-61.37,6487.79,77.06,-0.47,0.3,AHRT,38,12,38,50,62,2.9,0.2,-8.7
5,2,60.0,149.0,3390.16,-1609.84,-32.2,5546.93,65.88,-0.29,0.1,AHRT,38,12,38,50,62,2.9,0.3,-3.7
4,2,50.0,230.0,2120.88,-2879.12,-57.58,6298.52,74.81,-0.46,0.3,AHRT,38,12,38,50,62,2.9,0.4,-7.9
3,0,66.7,225.3,,,,,0.0,999.0,,AHRT,38,12,38,50,62,2.9,0.5,
3,0,66.7,225.3,,,,,0.0,999.0,,AHRT,38,12,38,50,62,2.9,0.6,
5,4,20.0,213.2,1899.93,-3100.07,-62.0,6381.41,77.06,-0.49,0.3,AHRT,38,12,38,50,62,3.0,0.2,-8.9
3,2,33.3,277.7,2458.18,-2541.82,-50.84,5823.15,70.32,-0.44,0.2,AHRT,38,12,38,50,62,3.0,0.3,-6.6
3,1,33.3,376.3,3148.06,-1851.94,-37.04,5138.24,62.05,-0.36,0.1,AHRT,38,12,38,50,62,3.0,0.4,-4.3
3,2,33.3,324.3,3064.43,-1935.57,-38.71,5321.88,64.26,-0.36,0.1,AHRT,38,12,38,50,62,3.1,0.2,-4.6
22,4,72.7,36.4,3778.36,-1221.64,-24.43,5149.12,68.35,-0.24,0.1,AHRT,38,15,38,53,68,1.5,0.2,-2.7
22,3,81.8,37.1,5354.14,354.14,7.08,5018.54,66.62,0.07,0.0,AHRT,38,15,38,53,68,1.5,0.3,0.7
20,1,85.0,40.9,5779.74,779.74,15.59,4790.91,60.25,0.16,0.0,AHRT,38,15,38,53,68,1.5,0.4,1.4
20,1,85.0,40.9,5779.74,779.74,15.59,4790.91,60.25,0.16,0.0,AHRT,38,15,38,53,68,1.5,0.5,1.4
19,0,84.2,43.1,6429.69,1429.69,28.59,4482.52,50.67,0.32,0.1,AHRT,38,15,38,53,68,1.5,0.6,2.4
21,4,76.2,40.0,3682.65,-1317.35,-26.35,5103.63,68.35,-0.26,0.1,AHRT,38,15,38,53,68,1.6,0.2,-2.9
21,3,85.7,40.8,5218.51,218.51,4.37,4974.21,66.62,0.04,0.0,AHRT,38,15,38,53,68,1.6,0.3,0.4
19,1,89.5,45.2,5633.32,633.32,12.67,4748.59,63.32,0.13,0.0,AHRT,38,15,38,53,68,1.6,0.4,1.2
19,1,89.5,45.2,5633.32,633.32,12.67,4748.59,63.32,0.13,0.0,AHRT,38,15,38,53,68,1.6,0.5,1.2
18,0,88.9,47.8,6266.81,1266.81,25.34,4442.92,53.26,0.29,0.1,AHRT,38,15,38,53,68,1.6,0.6,2.2
20,4,75.0,38.1,3608.62,-1391.38,-27.83,5234.33,68.35,-0.27,0.1,AHRT,38,15,38,53,68,1.7,0.2,-3.1
20,3,85.0,38.9,5113.6,113.6,2.27,5101.6,66.62,0.02,0.0,AHRT,38,15,38,53,68,1.7,0.3,0.2
18,1,88.9,43.3,5520.08,520.08,10.4,4870.2,63.6,0.11,0.0,AHRT,38,15,38,53,68,1.7,0.4,1.0
18,1,88.9,43.3,5520.08,520.08,10.4,4870.2,63.6,0.11,0.0,AHRT,38,15,38,53,68,1.7,0.5,1.0
17,0,88.2,45.9,6140.84,1140.84,22.82,4556.71,59.5,0.25,0.1,AHRT,38,15,38,53,68,1.7,0.6,2.0
19,4,73.7,38.8,3721.7,-1278.3,-25.57,5264.47,67.19,-0.24,0.1,AHRT,38,15,38,53,68,1.8,0.2,-2.8
19,3,84.2,39.7,5273.85,273.85,5.48,5219.35,66.62,0.05,0.0,AHRT,38,15,38,53,68,1.8,0.3,0.5
17,1,88.2,44.5,5693.07,693.07,13.86,4982.61,63.6,0.14,0.0,AHRT,38,15,38,53,68,1.8,0.4,1.3
17,1,88.2,44.5,5693.07,693.07,13.86,4982.61,63.6,0.14,0.0,AHRT,38,15,38,53,68,1.8,0.5,1.3
16,0,87.5,47.3,6333.28,1333.28,26.67,4661.88,59.5,0.29,0.1,AHRT,38,15,38,53,68,1.8,0.6,2.3
18,4,72.2,41.6,3738.69,-1261.31,-25.23,5006.55,67.19,-0.25,0.1,AHRT,38,15,38,53,68,1.9,0.2,-2.8
18,3,83.3,42.4,5523.7,523.7,10.47,4963.64,66.62,0.11,0.0,AHRT,38,15,38,53,68,1.9,0.3,1.0
16,1,87.5,47.9,5719.04,719.04,14.38,4738.5,63.6,0.15,0.0,AHRT,38,15,38,53,68,1.9,0.4,1.3
16,1,87.5,47.9,5719.04,719.04,14.38,4738.5,63.6,0.15,0.0,AHRT,38,15,38,53,68,1.9,0.5,1.3
15,0,86.7,51.1,6362.18,1362.18,27.24,4433.48,59.5,0.31,0.1,AHRT,38,15,38,53,68,1.9,0.6,2.3
18,4,72.2,40.9,4815.58,-184.42,-3.69,5489.96,67.19,-0.03,0.0,AHRT,38,15,38,53,68,2.0,0.2,-0.4
18,3,83.3,41.8,7114.76,2114.76,42.3,5442.9,66.62,0.39,0.2,AHRT,38,15,38,53,68,2.0,0.3,3.4
16,1,87.5,47.2,7366.37,2366.37,47.33,5196.02,63.6,0.46,0.2,AHRT,38,15,38,53,68,2.0,0.4,3.8
16,1,87.5,47.2,7366.37,2366.37,47.33,5196.02,63.6,0.46,0.2,AHRT,38,15,38,53,68,2.0,0.5,3.8
15,0,86.7,50.4,8194.75,3194.75,63.89,4861.56,59.33,0.66,0.4,AHRT,38,15,38,53,68,2.0,0.6,4.9
16,4,68.8,42.6,4453.93,-546.07,-10.92,5133.44,67.19,-0.11,0.0,AHRT,38,15,38,53,68,2.1,0.2,-1.1
16,3,81.2,43.5,6787.04,1787.04,35.74,5089.44,66.62,0.35,0.1,AHRT,38,15,38,53,68,2.1,0.3,3.0
14,1,85.7,50.0,6813.15,1813.15,36.26,4858.59,63.6,0.37,0.1,AHRT,38,15,38,53,68,2.1,0.4,3.0
14,1,85.7,50.0,6813.15,1813.15,36.26,4858.59,63.6,0.37,0.1,AHRT,38,15,38,53,68,2.1,0.5,3.0
13,0,84.6,53.9,7579.32,2579.32,51.59,4545.85,59.5,0.57,0.3,AHRT,38,15,38,53,68,2.1,0.6,4.1
13,4,61.5,48.0,3304.32,-1695.68,-33.91,5282.72,67.19,-0.32,0.1,AHRT,38,15,38,53,68,2.2,0.2,-3.9
12,3,75.0,45.0,4508.51,-491.49,-9.83,5237.44,66.62,-0.09,0.0,AHRT,38,15,38,53,68,2.2,0.3,-1.0
11,1,81.8,58.5,5277.81,277.81,5.56,4999.88,63.6,0.06,0.0,AHRT,38,15,38,53,68,2.2,0.4,0.5
11,1,81.8,58.5,5277.81,277.81,5.56,4999.88,63.6,0.06,0.0,AHRT,38,15,38,53,68,2.2,0.5,0.5
10,0,80.0,64.4,5871.32,871.32,17.43,4678.04,58.92,0.19,0.0,AHRT,38,15,38,53,68,2.2,0.6,1.6
12,4,66.7,55.7,3122.95,-1877.05,-37.54,4891.97,67.19,-0.38,0.1,AHRT,38,15,38,53,68,2.3,0.2,-4.4
11,3,72.7,52.4,4175.03,-824.97,-16.5,4850.04,66.62,-0.17,0.0,AHRT,38,15,38,53,68,2.3,0.3,-1.7
10,1,80.0,68.7,4988.12,-11.88,-0.24,4630.05,63.6,-0.0,0.0,AHRT,38,15,38,53,68,2.3,0.4,-0.0
10,1,80.0,68.7,4988.12,-11.88,-0.24,4630.05,63.6,-0.0,0.0,AHRT,38,15,38,53,68,2.3,0.5,-0.0
9,0,77.8,76.4,5549.06,549.06,10.98,4332.02,58.92,0.13,0.0,AHRT,38,15,38,53,68,2.3,0.6,1.0
9,4,55.6,44.3,2428.44,-2571.56,-51.43,5087.91,67.69,-0.51,0.3,AHRT,38,15,38,53,68,2.4,0.2,-6.7
9,3,66.7,46.6,3317.29,-1682.71,-33.65,5007.28,66.62,-0.34,0.1,AHRT,38,15,38,53,68,2.4,0.3,-3.9
8,1,75.0,65.9,4305.54,-694.46,-13.89,4780.16,63.6,-0.15,0.0,AHRT,38,15,38,53,68,2.4,0.4,-1.4
8,1,75.0,65.9,4305.54,-694.46,-13.89,4780.16,63.6,-0.15,0.0,AHRT,38,15,38,53,68,2.4,0.5,-1.4
7,0,71.4,75.4,4789.72,-210.28,-4.21,4472.46,59.5,-0.05,0.0,AHRT,38,15,38,53,68,2.4,0.6,-0.4
8,4,50.0,54.8,1935.22,-3064.78,-61.3,5581.13,74.25,-0.55,0.3,AHRT,38,15,38,53,68,2.5,0.2,-8.7
8,3,62.5,62.8,2688.26,-2311.74,-46.23,5007.28,66.62,-0.46,0.2,AHRT,38,15,38,53,68,2.5,0.3,-5.8
7,1,71.4,87.1,3489.12,-1510.88,-30.22,4780.16,63.6,-0.32,0.1,AHRT,38,15,38,53,68,2.5,0.4,-3.4
7,1,71.4,87.1,3489.12,-1510.88,-30.22,4780.16,63.6,-0.32,0.1,AHRT,38,15,38,53,68,2.5,0.5,-3.4
6,0,66.7,101.8,3881.49,-1118.51,-22.37,4472.46,59.5,-0.25,0.1,AHRT,38,15,38,53,68,2.5,0.6,-2.4
7,4,42.9,87.3,1784.28,-3215.72,-64.31,4993.46,73.67,-0.64,0.4,AHRT,38,15,38,53,68,2.6,0.2,-9.4
6,2,66.7,70.2,,,,,0.0,999.0,,AHRT,38,15,38,53,68,2.6,0.3,
5,1,80.0,84.4,,,,,0.0,999.0,,AHRT,38,15,38,53,68,2.6,0.4,
5,1,80.0,84.4,,,,,0.0,999.0,,AHRT,38,15,38,53,68,2.6,0.5,
4,0,75.0,105.8,,,,,0.0,999.0,,AHRT,38,15,38,53,68,2.6,0.6,
7,4,42.9,87.3,1784.28,-3215.72,-64.31,4993.46,73.67,-0.64,0.4,AHRT,38,15,38,53,68,2.7,0.2,-9.4
6,2,66.7,70.2,,,,,0.0,999.0,,AHRT,38,15,38,53,68,2.7,0.3,
5,1,80.0,84.4,,,,,0.0,999.0,,AHRT,38,15,38,53,68,2.7,0.4,
5,1,80.0,84.4,,,,,0.0,999.0,,AHRT,38,15,38,53,68,2.7,0.5,
