Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,2,50.0,49.3,6011.58,1011.58,20.23,3793.82,45.29,0.27,0.1,CWBC,27,8,27,35,43,2.7,0.2,1.8
6,1,66.7,59.5,7110.89,2110.89,42.22,3964.81,42.24,0.53,0.2,CWBC,27,8,27,35,43,2.7,0.3,3.4
6,0,66.7,75.7,9498.86,4498.86,89.98,3587.95,37.77,1.25,1.1,CWBC,27,8,27,35,43,2.7,0.4,6.4
6,0,66.7,75.7,9498.86,4498.86,89.98,3587.95,37.77,1.25,1.1,CWBC,27,8,27,35,43,2.7,0.5,6.4
6,0,66.7,75.7,9498.86,4498.86,89.98,3587.95,37.77,1.25,1.1,CWBC,27,8,27,35,43,2.7,0.6,6.4
6,2,50.0,49.3,6011.58,1011.58,20.23,3793.82,45.29,0.27,0.1,CWBC,27,8,27,35,43,2.8,0.2,1.8
6,1,66.7,59.5,7110.89,2110.89,42.22,3964.81,42.24,0.53,0.2,CWBC,27,8,27,35,43,2.8,0.3,3.4
6,0,66.7,75.7,9498.86,4498.86,89.98,3587.95,37.77,1.25,1.1,CWBC,27,8,27,35,43,2.8,0.4,6.4
6,0,66.7,75.7,9498.86,4498.86,89.98,3587.95,37.77,1.25,1.1,CWBC,27,8,27,35,43,2.8,0.5,6.4
6,0,66.7,75.7,9498.86,4498.86,89.98,3587.95,37.77,1.25,1.1,CWBC,27,8,27,35,43,2.8,0.6,6.4
6,2,50.0,60.0,6321.44,1321.44,26.43,3816.56,44.2,0.35,0.1,CWBC,27,8,27,35,43,2.9,0.2,2.3
6,1,66.7,70.2,7477.41,2477.41,49.55,4169.17,42.24,0.59,0.3,CWBC,27,8,27,35,43,2.9,0.3,3.9
6,0,66.7,86.3,9988.46,4988.46,99.77,3772.89,37.77,1.32,1.3,CWBC,27,8,27,35,43,2.9,0.4,6.9
6,0,66.7,86.3,9988.46,4988.46,99.77,3772.89,37.77,1.32,1.3,CWBC,27,8,27,35,43,2.9,0.5,6.9
6,0,66.7,86.3,9988.46,4988.46,99.77,3772.89,37.77,1.32,1.3,CWBC,27,8,27,35,43,2.9,0.6,6.9
6,2,50.0,59.7,6628.52,1628.52,32.57,4001.97,44.2,0.41,0.1,CWBC,27,8,27,35,43,3.0,0.2,2.7
6,1,50.0,88.2,6341.6,1341.6,26.83,4688.24,49.23,0.29,0.1,CWBC,27,8,27,35,43,3.0,0.3,2.3
6,0,50.0,104.5,8664.05,3664.05,73.28,4352.15,45.7,0.84,0.6,CWBC,27,8,27,35,43,3.0,0.4,5.4
6,0,50.0,104.5,8664.05,3664.05,73.28,4352.15,45.7,0.84,0.6,CWBC,27,8,27,35,43,3.0,0.5,5.4
6,0,50.0,104.5,8664.05,3664.05,73.28,4352.15,45.7,0.84,0.6,CWBC,27,8,27,35,43,3.0,0.6,5.4
26,4,69.2,28.2,5246.89,246.89,4.94,4470.78,57.91,0.06,0.0,CWBC,27,10,27,37,47,1.5,0.2,0.5
25,3,76.0,29.4,5158.81,158.81,3.18,4525.34,58.61,0.04,0.0,CWBC,27,10,27,37,47,1.5,0.3,0.3
23,1,73.9,32.0,5049.95,49.95,1.0,4592.76,59.49,0.01,0.0,CWBC,27,10,27,37,47,1.5,0.4,0.1
22,0,72.7,33.5,4848.64,-151.36,-3.03,4717.45,61.1,-0.03,0.0,CWBC,27,10,27,37,47,1.5,0.5,-0.3
22,0,72.7,33.5,4848.64,-151.36,-3.03,4717.45,61.1,-0.03,0.0,CWBC,27,10,27,37,47,1.5,0.6,-0.3
23,4,65.2,30.4,4527.86,-472.14,-9.44,4024.83,57.77,-0.12,0.0,CWBC,27,10,27,37,47,1.6,0.2,-0.9
22,3,72.7,31.8,4600.54,-399.46,-7.99,3977.6,57.09,-0.1,0.0,CWBC,27,10,27,37,47,1.6,0.3,-0.8
20,1,70.0,35.2,4357.9,-642.1,-12.84,4135.28,59.35,-0.16,0.0,CWBC,27,10,27,37,47,1.6,0.4,-1.3
19,0,68.4,37.2,4184.18,-815.82,-16.32,4248.18,60.97,-0.19,0.0,CWBC,27,10,27,37,47,1.6,0.5,-1.7
19,0,68.4,37.2,4184.18,-815.82,-16.32,4248.18,60.97,-0.19,0.0,CWBC,27,10,27,37,47,1.6,0.6,-1.7
22,4,68.2,29.4,5384.59,384.59,7.69,3811.89,52.89,0.1,0.0,CWBC,27,10,27,37,47,1.7,0.2,0.7
21,3,71.4,32.1,4581.05,-418.95,-8.38,4318.64,59.92,-0.1,0.0,CWBC,27,10,27,37,47,1.7,0.3,-0.8
20,1,70.0,34.8,4786.1,-213.9,-4.28,4189.33,58.12,-0.05,0.0,CWBC,27,10,27,37,47,1.7,0.4,-0.4
19,0,68.4,36.7,4595.3,-404.7,-8.09,4309.65,59.79,-0.09,0.0,CWBC,27,10,27,37,47,1.7,0.5,-0.8
19,0,68.4,36.7,4595.3,-404.7,-8.09,4309.65,59.79,-0.09,0.0,CWBC,27,10,27,37,47,1.7,0.6,-0.8
20,4,65.0,28.1,5031.85,31.85,0.64,3611.13,56.24,0.01,0.0,CWBC,27,10,27,37,47,1.8,0.2,0.1
19,3,68.4,31.0,4280.95,-719.05,-14.38,4030.43,62.77,-0.18,0.0,CWBC,27,10,27,37,47,1.8,0.3,-1.5
18,1,66.7,33.9,4472.57,-527.43,-10.55,3923.43,61.1,-0.13,0.0,CWBC,27,10,27,37,47,1.8,0.4,-1.1
17,0,64.7,36.1,4294.27,-705.73,-14.11,4022.99,62.65,-0.18,0.0,CWBC,27,10,27,37,47,1.8,0.5,-1.5
17,0,64.7,36.1,4294.27,-705.73,-14.11,4022.99,62.65,-0.18,0.0,CWBC,27,10,27,37,47,1.8,0.6,-1.5
17,3,64.7,30.1,5891.52,891.52,17.83,3146.03,47.84,0.28,0.0,CWBC,27,10,27,37,47,1.9,0.2,1.6
16,2,68.8,33.7,5227.73,227.73,4.55,3532.56,53.71,0.06,0.0,CWBC,27,10,27,37,47,1.9,0.3,0.4
16,1,68.8,35.0,5612.09,612.09,12.24,3308.75,50.31,0.18,0.0,CWBC,27,10,27,37,47,1.9,0.4,1.1
15,0,66.7,37.5,5388.37,388.37,7.77,3439.02,52.29,0.11,0.0,CWBC,27,10,27,37,47,1.9,0.5,0.7
15,0,66.7,37.5,5388.37,388.37,7.77,3439.02,52.29,0.11,0.0,CWBC,27,10,27,37,47,1.9,0.6,0.7
16,3,68.8,28.1,6378.28,1378.28,27.57,3031.07,44.75,0.45,0.1,CWBC,27,10,27,37,47,2.0,0.2,2.4
15,2,73.3,31.9,5659.66,659.66,13.19,3262.58,48.17,0.2,0.0,CWBC,27,10,27,37,47,2.0,0.3,1.2
15,1,73.3,33.5,6079.52,1079.52,21.59,3023.49,44.64,0.36,0.1,CWBC,27,10,27,37,47,2.0,0.4,1.9
14,0,71.4,36.1,5837.17,837.17,16.74,3172.97,46.85,0.26,0.0,CWBC,27,10,27,37,47,2.0,0.5,1.5
14,0,71.4,36.1,5837.17,837.17,16.74,3172.97,46.85,0.26,0.0,CWBC,27,10,27,37,47,2.0,0.6,1.5
15,3,66.7,28.3,6882.09,1882.09,37.64,2918.35,42.4,0.64,0.2,CWBC,27,10,27,37,47,2.1,0.2,3.1
14,2,71.4,31.4,6590.09,1590.09,31.8,2849.09,42.74,0.56,0.2,CWBC,27,10,27,37,47,2.1,0.3,2.7
14,1,71.4,32.6,6737.87,1737.87,34.76,2910.76,43.2,0.6,0.2,CWBC,27,10,27,37,47,2.1,0.4,2.9
13,0,69.2,35.2,6469.27,1469.27,29.39,3060.45,45.91,0.48,0.1,CWBC,27,10,27,37,47,2.1,0.5,2.5
13,0,69.2,35.2,6469.27,1469.27,29.39,3060.45,45.91,0.48,0.1,CWBC,27,10,27,37,47,2.1,0.6,2.5
14,3,71.4,28.8,6764.11,1764.11,35.28,3132.64,43.78,0.56,0.2,CWBC,27,10,27,37,47,2.2,0.2,2.9
13,1,76.9,33.3,7608.57,2608.57,52.17,2753.42,36.19,0.95,0.5,CWBC,27,10,27,37,47,2.2,0.3,4.1
13,1,76.9,33.3,6967.16,1967.16,39.34,3124.5,43.67,0.63,0.2,CWBC,27,10,27,37,47,2.2,0.4,3.2
12,0,75.0,36.2,6689.42,1689.42,33.79,3285.18,45.91,0.51,0.2,CWBC,27,10,27,37,47,2.2,0.5,2.8
12,0,75.0,36.2,6689.42,1689.42,33.79,3285.18,45.91,0.51,0.2,CWBC,27,10,27,37,47,2.2,0.6,2.8
13,3,69.2,28.0,6881.91,1881.91,37.64,3132.64,43.78,0.6,0.2,CWBC,27,10,27,37,47,2.3,0.2,3.1
12,1,75.0,33.1,7999.27,2999.27,59.99,2753.42,34.42,1.09,0.7,CWBC,27,10,27,37,47,2.3,0.3,4.6
12,1,75.0,33.1,7324.92,2324.92,46.5,3124.5,42.66,0.74,0.3,CWBC,27,10,27,37,47,2.3,0.4,3.7
11,0,72.7,36.3,7032.92,2032.92,40.66,3285.18,45.91,0.62,0.3,CWBC,27,10,27,37,47,2.3,0.5,3.3
11,0,72.7,36.3,7032.92,2032.92,40.66,3285.18,45.91,0.62,0.3,CWBC,27,10,27,37,47,2.3,0.6,3.3
9,3,55.6,30.2,3846.89,-1153.11,-23.06,3597.31,53.35,-0.32,0.1,CWBC,27,10,27,37,47,2.4,0.2,-2.5
9,1,66.7,37.0,5956.71,956.71,19.13,2594.93,38.48,0.37,0.1,CWBC,27,10,27,37,47,2.4,0.3,1.7
8,1,62.5,38.1,4094.53,-905.47,-18.11,3602.98,53.43,-0.25,0.0,CWBC,27,10,27,37,47,2.4,0.4,-1.9
8,0,62.5,41.9,5237.1,237.1,4.74,3096.08,45.91,0.08,0.0,CWBC,27,10,27,37,47,2.4,0.5,0.4
8,0,62.5,41.9,5237.1,237.1,4.74,3096.08,45.91,0.08,0.0,CWBC,27,10,27,37,47,2.4,0.6,0.4
6,2,50.0,36.5,4087.19,-912.81,-18.26,3179.37,48.75,-0.29,0.1,CWBC,27,10,27,37,47,2.5,0.2,-1.9
6,1,66.7,41.3,5958.07,958.07,19.16,2770.38,42.48,0.35,0.1,CWBC,27,10,27,37,47,2.5,0.3,1.7
5,1,60.0,44.0,4095.46,-904.54,-18.09,3172.61,48.64,-0.29,0.1,CWBC,27,10,27,37,47,2.5,0.4,-1.9
5,0,60.0,50.0,5238.3,238.3,4.77,3223.6,49.43,0.07,0.0,CWBC,27,10,27,37,47,2.5,0.5,0.4
5,0,60.0,50.0,5238.3,238.3,4.77,3223.6,49.43,0.07,0.0,CWBC,27,10,27,37,47,2.5,0.6,0.4
6,2,50.0,36.7,4196.08,-803.92,-16.08,3264.08,48.75,-0.25,0.0,CWBC,27,10,27,37,47,2.6,0.2,-1.7
6,1,66.7,41.5,6116.81,1116.81,22.34,2844.2,42.48,0.39,0.1,CWBC,27,10,27,37,47,2.6,0.3,2.0
5,1,60.0,44.2,4204.58,-795.42,-15.91,3257.13,48.64,-0.24,0.0,CWBC,27,10,27,37,47,2.6,0.4,-1.6
5,0,60.0,50.2,5377.87,377.87,7.56,3309.48,49.43,0.11,0.0,CWBC,27,10,27,37,47,2.6,0.5,0.7
5,0,60.0,50.2,5377.87,377.87,7.56,3309.48,49.43,0.11,0.0,CWBC,27,10,27,37,47,2.6,0.6,0.7
5,1,60.0,38.4,6405.21,1405.21,28.1,2219.97,31.26,0.63,0.2,CWBC,27,10,27,37,47,2.7,0.2,2.4
5,0,80.0,44.6,8790.18,3790.18,75.8,2294.3,26.1,1.65,1.3,CWBC,27,10,27,37,47,2.7,0.3,5.6
5,0,80.0,44.6,8790.18,3790.18,75.8,2294.3,26.1,1.65,1.3,CWBC,27,10,27,37,47,2.7,0.4,5.6
5,0,80.0,44.6,8790.18,3790.18,75.8,2294.3,26.1,1.65,1.3,CWBC,27,10,27,37,47,2.7,0.5,5.6
5,0,80.0,44.6,8790.18,3790.18,75.8,2294.3,26.1,1.65,1.3,CWBC,27,10,27,37,47,2.7,0.6,5.6
5,1,60.0,49.8,7832.41,2832.41,56.65,2714.62,31.26,1.04,0.6,CWBC,27,10,27,37,47,2.8,0.2,4.4
5,0,80.0,56.0,10748.8,5748.8,114.98,2805.51,26.1,2.05,2.4,CWBC,27,10,27,37,47,2.8,0.3,7.6
5,0,80.0,56.0,10748.8,5748.8,114.98,2805.51,26.1,2.05,2.4,CWBC,27,10,27,37,47,2.8,0.4,7.6
5,0,80.0,56.0,10748.8,5748.8,114.98,2805.51,26.1,2.05,2.4,CWBC,27,10,27,37,47,2.8,0.5,7.6
5,0,80.0,56.0,10748.8,5748.8,114.98,2805.51,26.1,2.05,2.4,CWBC,27,10,27,37,47,2.8,0.6,7.6
5,1,80.0,61.6,8338.42,3338.42,66.77,2708.59,29.88,1.23,0.8,CWBC,27,10,27,37,47,2.9,0.2,5.0
5,0,100.0,67.8,11443.22,6443.22,128.86,2805.36,24.52,2.3,3.0,CWBC,27,10,27,37,47,2.9,0.3,8.3
5,0,100.0,67.8,11443.22,6443.22,128.86,2805.36,24.52,2.3,3.0,CWBC,27,10,27,37,47,2.9,0.4,8.3
5,0,100.0,67.8,11443.22,6443.22,128.86,2805.36,24.52,2.3,3.0,CWBC,27,10,27,37,47,2.9,0.5,8.3
5,0,100.0,67.8,11443.22,6443.22,128.86,2805.36,24.52,2.3,3.0,CWBC,27,10,27,37,47,2.9,0.6,8.3
4,1,75.0,55.8,8852.61,3852.61,77.05,2449.03,26.63,1.57,1.2,CWBC,27,10,27,37,47,3.0,0.2,5.6
4,0,75.0,91.0,9826.13,4826.13,96.52,2808.03,27.74,1.72,1.7,CWBC,27,10,27,37,47,3.0,0.3,6.7
4,0,75.0,91.0,9826.13,4826.13,96.52,2808.03,27.74,1.72,1.7,CWBC,27,10,27,37,47,3.0,0.4,6.7
4,0,75.0,91.0,9826.13,4826.13,96.52,2808.03,27.74,1.72,1.7,CWBC,27,10,27,37,47,3.0,0.5,6.7
4,0,75.0,91.0,9826.13,4826.13,96.52,2808.03,27.74,1.72,1.7,CWBC,27,10,27,37,47,3.0,0.6,6.7
21,4,61.9,31.2,3986.35,-1013.65,-20.27,4596.77,63.96,-0.22,0.0,CWBC,27,12,27,39,51,1.5,0.2,-2.2
20,3,70.0,32.9,3919.43,-1080.57,-21.61,4640.26,64.56,-0.23,0.0,CWBC,27,12,27,39,51,1.5,0.3,-2.3
18,1,66.7,36.6,3836.72,-1163.28,-23.27,4694.01,65.31,-0.25,0.1,CWBC,27,12,27,39,51,1.5,0.4,-2.5
17,0,64.7,38.9,3683.77,-1316.23,-26.32,4793.4,66.69,-0.27,0.1,CWBC,27,12,27,39,51,1.5,0.5,-2.9
17,0,64.7,38.9,3683.77,-1316.23,-26.32,4793.4,66.69,-0.27,0.1,CWBC,27,12,27,39,51,1.5,0.6,-2.9
21,4,61.9,30.8,4213.71,-786.29,-15.73,4672.73,63.96,-0.17,0.0,CWBC,27,12,27,39,51,1.6,0.2,-1.6
20,3,70.0,32.3,4281.36,-718.64,-14.37,4630.45,63.38,-0.16,0.0,CWBC,27,12,27,39,51,1.6,0.3,-1.5
18,1,66.7,36.1,4055.55,-944.45,-18.89,4771.57,65.31,-0.2,0.0,CWBC,27,12,27,39,51,1.6,0.4,-2.0
17,0,64.7,38.4,3893.88,-1106.12,-22.12,4872.61,66.69,-0.23,0.1,CWBC,27,12,27,39,51,1.6,0.5,-2.4
17,0,64.7,38.4,3893.88,-1106.12,-22.12,4872.61,66.69,-0.23,0.1,CWBC,27,12,27,39,51,1.6,0.6,-2.4
18,4,61.1,29.9,4183.71,-816.29,-16.33,4055.66,56.27,-0.2,0.0,CWBC,27,12,27,39,51,1.7,0.2,-1.7
17,2,64.7,34.1,4408.23,-591.77,-11.84,4231.53,58.71,-0.14,0.0,CWBC,27,12,27,39,51,1.7,0.3,-1.2
17,1,64.7,35.4,4732.33,-267.67,-5.35,4012.72,55.67,-0.07,0.0,CWBC,27,12,27,39,51,1.7,0.4,-0.5
16,0,62.5,37.7,4543.68,-456.32,-9.13,4140.08,57.44,-0.11,0.0,CWBC,27,12,27,39,51,1.7,0.5,-0.9
16,0,62.5,37.7,4543.68,-456.32,-9.13,4140.08,57.44,-0.11,0.0,CWBC,27,12,27,39,51,1.7,0.6,-0.9
16,3,68.8,30.1,5044.92,44.92,0.9,3198.17,48.31,0.01,0.0,CWBC,27,12,27,39,51,1.8,0.2,0.1
15,2,73.3,34.0,4476.52,-523.48,-10.47,3583.73,54.13,-0.15,0.0,CWBC,27,12,27,39,51,1.8,0.3,-1.1
15,1,73.3,35.4,4805.64,-194.36,-3.89,3360.48,50.76,-0.06,0.0,CWBC,27,12,27,39,51,1.8,0.4,-0.4
14,0,71.4,38.1,4614.07,-385.93,-7.72,3490.43,52.72,-0.11,0.0,CWBC,27,12,27,39,51,1.8,0.5,-0.8
14,0,71.4,38.1,4614.07,-385.93,-7.72,3490.43,52.72,-0.11,0.0,CWBC,27,12,27,39,51,1.8,0.6,-0.8
16,3,68.8,29.8,5248.14,248.14,4.96,3222.03,47.84,0.08,0.0,CWBC,27,12,27,39,51,1.9,0.2,0.5
15,2,73.3,33.7,4656.85,-343.15,-6.86,3617.9,53.71,-0.09,0.0,CWBC,27,12,27,39,51,1.9,0.3,-0.7
15,1,73.3,35.1,4999.23,-0.77,-0.02,3388.68,50.31,-0.0,0.0,CWBC,27,12,27,39,51,1.9,0.4,-0.0
14,0,71.4,37.7,4799.94,-200.06,-4.0,3522.1,52.29,-0.06,0.0,CWBC,27,12,27,39,51,1.9,0.5,-0.4
14,0,71.4,37.7,4799.94,-200.06,-4.0,3522.1,52.29,-0.06,0.0,CWBC,27,12,27,39,51,1.9,0.6,-0.4
16,3,75.0,27.9,6801.54,1801.54,36.03,3051.64,43.78,0.59,0.2,CWBC,27,12,27,39,51,2.0,0.2,3.0
15,2,80.0,31.5,6598.77,1598.77,31.98,2950.8,42.33,0.54,0.2,CWBC,27,12,27,39,51,2.0,0.3,2.7
15,1,80.0,33.3,6482.95,1482.95,29.66,3043.71,43.67,0.49,0.1,CWBC,27,12,27,39,51,2.0,0.4,2.5
14,0,78.6,35.8,6224.52,1224.52,24.49,3200.24,45.91,0.38,0.1,CWBC,27,12,27,39,51,2.0,0.5,2.1
14,0,78.6,35.8,6224.52,1224.52,24.49,3200.24,45.91,0.38,0.1,CWBC,27,12,27,39,51,2.0,0.6,2.1
15,3,73.3,29.3,6733.83,1733.83,34.68,3003.21,43.78,0.58,0.2,CWBC,27,12,27,39,51,2.1,0.2,2.9
14,2,78.6,32.4,6448.13,1448.13,28.96,2931.93,42.74,0.49,0.1,CWBC,27,12,27,39,51,2.1,0.3,2.5
14,1,78.6,33.6,6592.73,1592.73,31.85,2995.4,43.67,0.53,0.2,CWBC,27,12,27,39,51,2.1,0.4,2.7
13,0,76.9,36.4,6329.91,1329.91,26.6,3149.44,45.91,0.42,0.1,CWBC,27,12,27,39,51,2.1,0.5,2.3
13,0,76.9,36.4,6329.91,1329.91,26.6,3149.44,45.91,0.42,0.1,CWBC,27,12,27,39,51,2.1,0.6,2.3
15,3,73.3,28.5,7536.51,2536.51,50.73,3132.64,41.57,0.81,0.4,CWBC,27,12,27,39,51,2.2,0.2,4.0
14,1,78.6,32.6,8477.4,3477.4,69.55,2753.42,32.48,1.26,0.9,CWBC,27,12,27,39,51,2.2,0.3,5.2
14,1,78.6,32.6,7762.74,2762.74,55.25,3124.5,40.25,0.88,0.5,CWBC,27,12,27,39,51,2.2,0.4,4.3
13,0,76.9,35.3,7453.28,2453.28,49.07,3285.18,44.08,0.75,0.4,CWBC,27,12,27,39,51,2.2,0.5,3.9
13,0,76.9,35.3,7453.28,2453.28,49.07,3285.18,44.08,0.75,0.4,CWBC,27,12,27,39,51,2.2,0.6,3.9
13,3,69.2,27.8,7135.65,2135.65,42.71,3248.14,43.78,0.66,0.3,CWBC,27,12,27,39,51,2.3,0.2,3.5
12,1,75.0,32.8,8294.2,3294.2,65.88,2854.94,34.42,1.15,0.8,CWBC,27,12,27,39,51,2.3,0.3,5.0
12,1,75.0,32.8,7594.99,2594.99,51.9,3239.7,42.66,0.8,0.4,CWBC,27,12,27,39,51,2.3,0.4,4.1
11,0,72.7,36.0,7292.22,2292.22,45.84,3406.31,45.91,0.67,0.3,CWBC,27,12,27,39,51,2.3,0.5,3.7
11,0,72.7,36.0,7292.22,2292.22,45.84,3406.31,45.91,0.67,0.3,CWBC,27,12,27,39,51,2.3,0.6,3.7
10,3,60.0,29.6,4703.51,-296.49,-5.93,3703.96,52.97,-0.08,0.0,CWBC,27,12,27,39,51,2.4,0.2,-0.6
10,1,70.0,35.7,7283.13,2283.13,45.66,2690.6,36.94,0.85,0.4,CWBC,27,12,27,39,51,2.4,0.3,3.7
9,1,66.7,36.6,5006.28,6.28,0.13,3735.82,53.43,0.0,0.0,CWBC,27,12,27,39,51,2.4,0.4,0.0
9,0,66.7,39.9,6403.29,1403.29,28.07,3210.24,45.91,0.44,0.1,CWBC,27,12,27,39,51,2.4,0.5,2.4
9,0,66.7,39.9,6403.29,1403.29,28.07,3210.24,45.91,0.44,0.1,CWBC,27,12,27,39,51,2.4,0.6,2.4
6,2,50.0,36.0,4237.88,-762.12,-15.24,3296.59,48.75,-0.23,0.0,CWBC,27,12,27,39,51,2.5,0.2,-1.6
6,1,66.7,40.8,6177.74,1177.74,23.55,2872.53,42.48,0.41,0.1,CWBC,27,12,27,39,51,2.5,0.3,2.1
5,1,60.0,43.4,4246.46,-753.54,-15.07,3289.58,48.64,-0.23,0.0,CWBC,27,12,27,39,51,2.5,0.4,-1.6
5,0,60.0,49.4,5431.44,431.44,8.63,3342.45,49.43,0.13,0.0,CWBC,27,12,27,39,51,2.5,0.5,0.8
5,0,60.0,49.4,5431.44,431.44,8.63,3342.45,49.43,0.13,0.0,CWBC,27,12,27,39,51,2.5,0.6,0.8
6,1,83.3,35.7,7635.02,2635.02,52.7,2438.62,31.94,1.08,0.6,CWBC,27,12,27,39,51,2.6,0.2,4.1
5,1,80.0,37.2,5248.17,248.17,4.96,2954.05,40.77,0.08,0.0,CWBC,27,12,27,39,51,2.6,0.3,0.5
5,0,80.0,43.2,6712.67,1712.67,34.25,3019.4,41.67,0.57,0.2,CWBC,27,12,27,39,51,2.6,0.4,2.9
5,0,80.0,43.2,6712.67,1712.67,34.25,3019.4,41.67,0.57,0.2,CWBC,27,12,27,39,51,2.6,0.5,2.9
5,0,80.0,43.2,6712.67,1712.67,34.25,3019.4,41.67,0.57,0.2,CWBC,27,12,27,39,51,2.6,0.6,2.9
5,1,80.0,36.8,7009.99,2009.99,40.2,2429.58,31.26,0.83,0.3,CWBC,27,12,27,39,51,2.7,0.2,3.3
5,0,100.0,43.0,9620.16,4620.16,92.4,2510.93,26.1,1.84,1.7,CWBC,27,12,27,39,51,2.7,0.3,6.5
5,0,100.0,43.0,9620.16,4620.16,92.4,2510.93,26.1,1.84,1.7,CWBC,27,12,27,39,51,2.7,0.4,6.5
5,0,100.0,43.0,9620.16,4620.16,92.4,2510.93,26.1,1.84,1.7,CWBC,27,12,27,39,51,2.7,0.5,6.5
5,0,100.0,43.0,9620.16,4620.16,92.4,2510.93,26.1,1.84,1.7,CWBC,27,12,27,39,51,2.7,0.6,6.5
5,1,80.0,36.8,7009.99,2009.99,40.2,2429.58,31.26,0.83,0.3,CWBC,27,12,27,39,51,2.8,0.2,3.3
5,0,100.0,43.0,9620.16,4620.16,92.4,2510.93,26.1,1.84,1.7,CWBC,27,12,27,39,51,2.8,0.3,6.5
5,0,100.0,43.0,9620.16,4620.16,92.4,2510.93,26.1,1.84,1.7,CWBC,27,12,27,39,51,2.8,0.4,6.5
5,0,100.0,43.0,9620.16,4620.16,92.4,2510.93,26.1,1.84,1.7,CWBC,27,12,27,39,51,2.8,0.5,6.5
5,0,100.0,43.0,9620.16,4620.16,92.4,2510.93,26.1,1.84,1.7,CWBC,27,12,27,39,51,2.8,0.6,6.5
4,1,75.0,57.5,5582.81,582.81,11.66,1813.48,29.88,0.32,0.0,CWBC,27,12,27,39,51,2.9,0.2,1.1
4,0,100.0,65.2,7661.57,2661.57,53.23,1878.27,24.52,1.42,0.8,CWBC,27,12,27,39,51,2.9,0.3,4.2
4,0,100.0,65.2,7661.57,2661.57,53.23,1878.27,24.52,1.42,0.8,CWBC,27,12,27,39,51,2.9,0.4,4.2
4,0,100.0,65.2,7661.57,2661.57,53.23,1878.27,24.52,1.42,0.8,CWBC,27,12,27,39,51,2.9,0.5,4.2
4,0,100.0,65.2,7661.57,2661.57,53.23,1878.27,24.52,1.42,0.8,CWBC,27,12,27,39,51,2.9,0.6,4.2
3,1,66.7,69.0,5067.8,67.8,1.36,1899.01,32.96,0.04,0.0,CWBC,27,12,27,39,51,3.0,0.2,0.1
3,0,66.7,116.0,5625.11,625.11,12.5,1957.83,33.79,0.32,0.0,CWBC,27,12,27,39,51,3.0,0.3,1.1
3,0,66.7,116.0,5625.11,625.11,12.5,1957.83,33.79,0.32,0.0,CWBC,27,12,27,39,51,3.0,0.4,1.1
3,0,66.7,116.0,5625.11,625.11,12.5,1957.83,33.79,0.32,0.0,CWBC,27,12,27,39,51,3.0,0.5,1.1
3,0,66.7,116.0,5625.11,625.11,12.5,1957.83,33.79,0.32,0.0,CWBC,27,12,27,39,51,3.0,0.6,1.1
21,4,61.9,28.7,4483.29,-516.71,-10.33,4554.59,60.39,-0.11,0.0,CWBC,27,15,27,42,57,1.5,0.2,-1.0
19,2,68.4,31.9,4474.28,-525.72,-10.51,4560.6,60.47,-0.12,0.0,CWBC,27,15,27,42,57,1.5,0.3,-1.1
18,1,66.7,33.7,4500.44,-499.56,-9.99,4543.16,60.24,-0.11,0.0,CWBC,27,15,27,42,57,1.5,0.4,-1.0
17,0,64.7,35.8,4321.04,-678.96,-13.58,4662.71,61.82,-0.15,0.0,CWBC,27,15,27,42,57,1.5,0.5,-1.4
17,0,64.7,35.8,4321.04,-678.96,-13.58,4662.71,61.82,-0.15,0.0,CWBC,27,15,27,42,57,1.5,0.6,-1.4
19,4,63.2,29.4,4154.18,-845.82,-16.92,4301.71,57.88,-0.2,0.0,CWBC,27,15,27,42,57,1.6,0.2,-1.8
17,2,70.6,32.6,4739.61,-260.39,-5.21,4273.21,57.5,-0.06,0.0,CWBC,27,15,27,42,57,1.6,0.3,-0.5
17,1,70.6,33.8,5088.08,88.08,1.76,4041.01,54.38,0.02,0.0,CWBC,27,15,27,42,57,1.6,0.4,0.2
16,0,68.8,36.1,4885.25,-114.75,-2.3,4176.17,56.2,-0.03,0.0,CWBC,27,15,27,42,57,1.6,0.5,-0.2
16,0,68.8,36.1,4885.25,-114.75,-2.3,4176.17,56.2,-0.03,0.0,CWBC,27,15,27,42,57,1.6,0.6,-0.2
18,4,66.7,28.7,4637.64,-362.36,-7.25,4020.66,54.1,-0.09,0.0,CWBC,27,15,27,42,57,1.7,0.2,-0.7
17,2,70.6,32.8,4886.51,-113.49,-2.27,4252.85,57.23,-0.03,0.0,CWBC,27,15,27,42,57,1.7,0.3,-0.2
17,1,70.6,34.0,5245.78,245.78,4.92,4019.15,54.08,0.06,0.0,CWBC,27,15,27,42,57,1.7,0.4,0.5
16,0,68.8,36.2,5036.66,36.66,0.73,4155.18,55.91,0.01,0.0,CWBC,27,15,27,42,57,1.7,0.5,0.1
16,0,68.8,36.2,5036.66,36.66,0.73,4155.18,55.91,0.01,0.0,CWBC,27,15,27,42,57,1.7,0.6,0.1
17,3,76.5,28.3,6054.97,1054.97,21.1,2962.58,44.75,0.36,0.1,CWBC,27,15,27,42,57,1.8,0.2,1.9
