Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
30,6,70.0,31.6,9073.14,4073.14,81.46,3909.37,35.85,1.04,0.8,ROCK,32,5,32,37,42,1.6,0.2,5.9
26,2,73.1,34.1,6867.46,1867.46,37.35,3241.66,39.47,0.58,0.2,ROCK,32,5,32,37,42,1.6,0.3,3.1
24,1,70.8,36.4,7220.24,2220.24,44.4,3707.88,42.94,0.6,0.3,ROCK,32,5,32,37,42,1.6,0.4,3.6
24,0,70.8,37.5,8180.33,3180.33,63.61,3759.55,38.43,0.85,0.5,ROCK,32,5,32,37,42,1.6,0.5,4.8
24,0,70.8,37.5,8180.33,3180.33,63.61,3759.55,38.43,0.85,0.5,ROCK,32,5,32,37,42,1.6,0.6,4.8
28,6,71.4,34.1,8175.95,3175.95,63.52,3549.02,36.38,0.89,0.6,ROCK,32,5,32,37,42,1.7,0.2,4.8
25,3,80.0,35.4,6532.17,1532.17,30.64,3447.26,44.44,0.44,0.1,ROCK,32,5,32,37,42,1.7,0.3,2.6
22,1,77.3,40.0,6506.27,1506.27,30.13,3374.14,43.67,0.45,0.1,ROCK,32,5,32,37,42,1.7,0.4,2.6
22,0,77.3,41.1,7371.42,2371.42,47.43,3413.01,38.99,0.69,0.3,ROCK,32,5,32,37,42,1.7,0.5,3.8
22,0,77.3,41.1,7371.42,2371.42,47.43,3413.01,38.99,0.69,0.3,ROCK,32,5,32,37,42,1.7,0.6,3.8
27,5,70.4,34.9,11319.78,6319.78,126.4,3575.46,26.47,1.77,2.2,ROCK,32,5,32,37,42,1.8,0.2,8.2
24,3,79.2,35.6,8032.41,3032.41,60.65,3493.66,36.63,0.87,0.5,ROCK,32,5,32,37,42,1.8,0.3,4.7
22,1,77.3,39.8,8301.3,3301.3,66.03,3676.92,37.3,0.9,0.6,ROCK,32,5,32,37,42,1.8,0.4,5.0
22,0,77.3,41.0,9405.14,4405.14,88.1,3863.14,34.59,1.14,1.0,ROCK,32,5,32,37,42,1.8,0.5,6.3
22,0,77.3,41.0,9405.14,4405.14,88.1,3863.14,34.59,1.14,1.0,ROCK,32,5,32,37,42,1.8,0.6,6.3
23,5,69.6,38.8,8012.93,3012.93,60.26,2968.75,31.05,1.01,0.6,ROCK,32,5,32,37,42,1.9,0.2,4.6
21,3,76.2,41.6,5924.34,924.34,18.49,2956.51,42.03,0.31,0.1,ROCK,32,5,32,37,42,1.9,0.3,1.6
19,1,73.7,47.1,6122.66,1122.66,22.45,3611.49,48.43,0.31,0.1,ROCK,32,5,32,37,42,1.9,0.4,2.0
19,0,73.7,48.4,6936.8,1936.8,38.74,3759.47,45.64,0.52,0.2,ROCK,32,5,32,37,42,1.9,0.5,3.2
19,0,73.7,48.4,6936.8,1936.8,38.74,3759.47,45.64,0.52,0.2,ROCK,32,5,32,37,42,1.9,0.6,3.2
22,5,68.2,40.7,8766.19,3766.19,75.32,3311.75,31.66,1.14,0.9,ROCK,32,5,32,37,42,2.0,0.2,5.5
19,3,73.7,44.6,5125.29,125.29,2.51,3942.07,62.12,0.03,0.0,ROCK,32,5,32,37,42,2.0,0.3,0.2
18,0,77.8,50.6,8492.93,3492.93,69.86,3444.65,34.16,1.01,0.7,ROCK,32,5,32,37,42,2.0,0.4,5.2
18,0,77.8,50.6,8492.93,3492.93,69.86,3444.65,34.16,1.01,0.7,ROCK,32,5,32,37,42,2.0,0.5,5.2
18,0,77.8,50.6,8492.93,3492.93,69.86,3444.65,34.16,1.01,0.7,ROCK,32,5,32,37,42,2.0,0.6,5.2
18,5,61.1,46.5,5324.96,324.96,6.5,2620.93,41.25,0.12,0.0,ROCK,32,5,32,37,42,2.1,0.2,0.6
15,3,66.7,52.5,2849.25,-2150.75,-43.02,3837.26,72.77,-0.56,0.2,ROCK,32,5,32,37,42,2.1,0.3,-5.3
15,1,73.3,58.1,4709.79,-290.21,-5.8,3017.4,53.95,-0.1,0.0,ROCK,32,5,32,37,42,2.1,0.4,-0.6
14,0,71.4,62.3,4576.59,-423.41,-8.47,3084.52,56.76,-0.14,0.0,ROCK,32,5,32,37,42,2.1,0.5,-0.8
14,0,71.4,62.3,4576.59,-423.41,-8.47,3084.52,56.76,-0.14,0.0,ROCK,32,5,32,37,42,2.1,0.6,-0.8
16,5,56.2,50.9,5225.91,225.91,4.52,2638.57,42.32,0.09,0.0,ROCK,32,5,32,37,42,2.2,0.2,0.4
13,3,61.5,56.8,2406.07,-2593.93,-51.88,3906.92,74.09,-0.66,0.3,ROCK,32,5,32,37,42,2.2,0.3,-6.8
13,1,69.2,65.2,4034.64,-965.36,-19.31,2982.31,56.56,-0.32,0.1,ROCK,32,5,32,37,42,2.2,0.4,-2.0
12,0,66.7,70.8,3920.54,-1079.46,-21.59,3047.09,57.79,-0.35,0.1,ROCK,32,5,32,37,42,2.2,0.5,-2.3
12,0,66.7,70.8,3920.54,-1079.46,-21.59,3047.09,57.79,-0.35,0.1,ROCK,32,5,32,37,42,2.2,0.6,-2.3
15,5,53.3,53.5,5141.19,141.19,2.82,2637.88,44.58,0.05,0.0,ROCK,32,5,32,37,42,2.3,0.2,0.3
12,3,58.3,60.6,2181.48,-2818.52,-56.37,3817.14,72.39,-0.74,0.4,ROCK,32,5,32,37,42,2.3,0.3,-7.7
12,1,66.7,70.1,3614.31,-1385.69,-27.71,3066.78,55.98,-0.45,0.1,ROCK,32,5,32,37,42,2.3,0.4,-3.1
11,0,63.6,76.5,3512.09,-1487.91,-29.76,3134.99,57.22,-0.47,0.1,ROCK,32,5,32,37,42,2.3,0.5,-3.3
11,0,63.6,76.5,3512.09,-1487.91,-29.76,3134.99,57.22,-0.47,0.1,ROCK,32,5,32,37,42,2.3,0.6,-3.3
12,4,58.3,52.3,6245.14,1245.14,24.9,2601.27,36.69,0.48,0.1,ROCK,32,5,32,37,42,2.4,0.2,2.2
10,1,60.0,60.9,3744.43,-1255.57,-25.11,2909.85,54.96,-0.43,0.1,ROCK,32,5,32,37,42,2.4,0.3,-2.7
10,0,70.0,66.4,6131.57,1131.57,22.63,2528.27,34.72,0.45,0.1,ROCK,32,5,32,37,42,2.4,0.4,2.0
10,0,70.0,66.4,6131.57,1131.57,22.63,2528.27,34.72,0.45,0.1,ROCK,32,5,32,37,42,2.4,0.5,2.0
10,0,70.0,66.4,6131.57,1131.57,22.63,2528.27,34.72,0.45,0.1,ROCK,32,5,32,37,42,2.4,0.6,2.0
12,4,58.3,51.2,7261.11,2261.11,45.22,2633.04,31.95,0.86,0.4,ROCK,32,5,32,37,42,2.5,0.2,3.6
10,1,60.0,66.2,4798.51,-201.49,-4.03,2557.24,44.88,-0.08,0.0,ROCK,32,5,32,37,42,2.5,0.3,-0.4
10,0,70.0,71.7,7857.66,2857.66,57.15,2392.18,25.64,1.19,0.7,ROCK,32,5,32,37,42,2.5,0.4,4.4
10,0,70.0,71.7,7857.66,2857.66,57.15,2392.18,25.64,1.19,0.7,ROCK,32,5,32,37,42,2.5,0.5,4.4
10,0,70.0,71.7,7857.66,2857.66,57.15,2392.18,25.64,1.19,0.7,ROCK,32,5,32,37,42,2.5,0.6,4.4
11,4,54.5,57.2,8553.56,3553.56,71.07,2531.55,26.07,1.4,1.0,ROCK,32,5,32,37,42,2.6,0.2,5.3
9,1,66.7,68.9,5199.38,199.38,3.99,2207.56,35.76,0.09,0.0,ROCK,32,5,32,37,42,2.6,0.3,0.4
9,0,77.8,79.7,10096.22,5096.22,101.92,3073.68,25.64,1.66,1.7,ROCK,32,5,32,37,42,2.6,0.4,7.0
9,0,77.8,79.7,10096.22,5096.22,101.92,3073.68,25.64,1.66,1.7,ROCK,32,5,32,37,42,2.6,0.5,7.0
9,0,77.8,79.7,10096.22,5096.22,101.92,3073.68,25.64,1.66,1.7,ROCK,32,5,32,37,42,2.6,0.6,7.0
8,3,50.0,62.2,7230.7,2230.7,44.61,2480.85,31.04,0.9,0.4,ROCK,32,5,32,37,42,2.7,0.2,3.6
7,1,71.4,82.3,5294.08,294.08,5.88,2251.78,38.48,0.13,0.0,ROCK,32,5,32,37,42,2.7,0.3,0.6
7,0,85.7,96.1,10280.11,5280.11,105.6,2286.85,20.12,2.31,2.4,ROCK,32,5,32,37,42,2.7,0.4,7.2
7,0,85.7,96.1,10280.11,5280.11,105.6,2286.85,20.12,2.31,2.4,ROCK,32,5,32,37,42,2.7,0.5,7.2
7,0,85.7,96.1,10280.11,5280.11,105.6,2286.85,20.12,2.31,2.4,ROCK,32,5,32,37,42,2.7,0.6,7.2
6,3,50.0,54.3,4384.75,-615.25,-12.3,2765.85,53.11,-0.22,0.0,ROCK,32,5,32,37,42,2.8,0.2,-1.3
6,0,100.0,99.5,14383.75,9383.75,187.68,1558.94,10.51,6.02,11.3,ROCK,32,5,32,37,42,2.8,0.3,10.7
6,0,100.0,99.5,14383.75,9383.75,187.68,1558.94,10.51,6.02,11.3,ROCK,32,5,32,37,42,2.8,0.4,10.7
6,0,100.0,99.5,14383.75,9383.75,187.68,1558.94,10.51,6.02,11.3,ROCK,32,5,32,37,42,2.8,0.5,10.7
6,0,100.0,99.5,14383.75,9383.75,187.68,1558.94,10.51,6.02,11.3,ROCK,32,5,32,37,42,2.8,0.6,10.7
5,3,40.0,38.0,3075.54,-1924.46,-38.49,2768.83,53.17,-0.7,0.3,ROCK,32,5,32,37,42,2.9,0.2,-4.6
5,0,100.0,119.4,12252.93,7252.93,145.06,1893.31,15.45,3.83,5.6,ROCK,32,5,32,37,42,2.9,0.3,9.0
5,0,100.0,119.4,12252.93,7252.93,145.06,1893.31,15.45,3.83,5.6,ROCK,32,5,32,37,42,2.9,0.4,9.0
5,0,100.0,119.4,12252.93,7252.93,145.06,1893.31,15.45,3.83,5.6,ROCK,32,5,32,37,42,2.9,0.5,9.0
5,0,100.0,119.4,12252.93,7252.93,145.06,1893.31,15.45,3.83,5.6,ROCK,32,5,32,37,42,2.9,0.6,9.0
4,2,50.0,43.0,3902.92,-1097.08,-21.94,2112.72,40.57,-0.52,0.1,ROCK,32,5,32,37,42,3.0,0.2,-2.4
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.0,0.3,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.0,0.4,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.0,0.5,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.0,0.6,9.0
4,2,50.0,43.0,3902.92,-1097.08,-21.94,2112.72,40.57,-0.52,0.1,ROCK,32,5,32,37,42,3.1,0.2,-2.4
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.1,0.3,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.1,0.4,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.1,0.5,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.1,0.6,9.0
4,2,50.0,43.0,3902.92,-1097.08,-21.94,2112.72,40.57,-0.52,0.1,ROCK,32,5,32,37,42,3.2,0.2,-2.4
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.2,0.3,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.2,0.4,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.2,0.5,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,5,32,37,42,3.2,0.6,9.0
32,6,68.8,28.8,9000.74,4000.74,80.01,3636.96,33.62,1.1,0.9,ROCK,32,8,32,40,48,1.5,0.2,5.8
28,2,71.4,31.0,6855.99,1855.99,37.12,3264.11,39.81,0.57,0.2,ROCK,32,8,32,40,48,1.5,0.3,3.1
27,1,74.1,32.2,8539.01,3539.01,70.78,3389.6,33.19,1.04,0.7,ROCK,32,8,32,40,48,1.5,0.4,5.3
26,0,73.1,33.5,8748.29,3748.29,74.97,3294.65,31.49,1.14,0.9,ROCK,32,8,32,40,48,1.5,0.5,5.5
26,0,73.1,33.5,8748.29,3748.29,74.97,3294.65,31.49,1.14,0.9,ROCK,32,8,32,40,48,1.5,0.6,5.5
29,6,69.0,30.5,8240.71,3240.71,64.81,3361.91,33.95,0.96,0.6,ROCK,32,8,32,40,48,1.6,0.2,4.9
25,2,72.0,32.8,6237.39,1237.39,24.75,2794.73,37.46,0.44,0.1,ROCK,32,8,32,40,48,1.6,0.3,2.1
23,1,69.6,35.2,6557.8,1557.8,31.16,3188.63,40.66,0.49,0.2,ROCK,32,8,32,40,48,1.6,0.4,2.6
23,0,69.6,36.3,7429.8,2429.8,48.6,3233.07,36.38,0.75,0.4,ROCK,32,8,32,40,48,1.6,0.5,3.9
23,0,69.6,36.3,7429.8,2429.8,48.6,3233.07,36.38,0.75,0.4,ROCK,32,8,32,40,48,1.6,0.6,3.9
28,6,71.4,31.2,8696.68,3696.68,73.93,3510.24,33.83,1.05,0.8,ROCK,32,8,32,40,48,1.7,0.2,5.5
24,2,75.0,33.8,6582.52,1582.52,31.65,2833.41,36.25,0.56,0.2,ROCK,32,8,32,40,48,1.7,0.3,2.7
22,1,72.7,36.3,6920.66,1920.66,38.41,3212.99,39.1,0.6,0.2,ROCK,32,8,32,40,48,1.7,0.4,3.2
22,0,72.7,37.5,7840.91,2840.91,56.82,3375.72,36.26,0.84,0.5,ROCK,32,8,32,40,48,1.7,0.5,4.4
22,0,72.7,37.5,7840.91,2840.91,56.82,3375.72,36.26,0.84,0.5,ROCK,32,8,32,40,48,1.7,0.6,4.4
25,5,68.0,34.2,9343.18,4343.18,86.86,3257.78,29.22,1.33,1.2,ROCK,32,8,32,40,48,1.8,0.2,6.2
22,3,77.3,34.9,6629.84,1629.84,32.6,2925.77,37.16,0.56,0.2,ROCK,32,8,32,40,48,1.8,0.3,2.7
20,1,75.0,39.5,6851.77,1851.77,37.04,3397.68,41.76,0.55,0.2,ROCK,32,8,32,40,48,1.8,0.4,3.1
20,0,75.0,40.8,7762.86,2762.86,55.26,3519.9,38.18,0.78,0.4,ROCK,32,8,32,40,48,1.8,0.5,4.3
20,0,75.0,40.8,7762.86,2762.86,55.26,3519.9,38.18,0.78,0.4,ROCK,32,8,32,40,48,1.8,0.6,4.3
22,5,68.2,36.3,7688.03,2688.03,53.76,2805.91,30.59,0.96,0.5,ROCK,32,8,32,40,48,1.9,0.2,4.2
20,3,75.0,39.0,6170.01,1170.01,23.4,2907.84,39.69,0.4,0.1,ROCK,32,8,32,40,48,1.9,0.3,2.0
18,0,72.2,45.3,7448.37,2448.37,48.97,2716.28,30.71,0.9,0.4,ROCK,32,8,32,40,48,1.9,0.4,3.9
18,0,72.2,45.3,7448.37,2448.37,48.97,2716.28,30.71,0.9,0.4,ROCK,32,8,32,40,48,1.9,0.5,3.9
18,0,72.2,45.3,7448.37,2448.37,48.97,2716.28,30.71,0.9,0.4,ROCK,32,8,32,40,48,1.9,0.6,3.9
19,6,57.9,42.9,4798.33,-201.67,-4.03,3609.7,52.51,-0.06,0.0,ROCK,32,8,32,40,48,2.0,0.2,-0.4
15,3,66.7,48.0,3180.96,-1819.04,-36.38,4191.52,66.05,-0.43,0.2,ROCK,32,8,32,40,48,2.0,0.3,-4.2
15,1,73.3,53.8,5146.82,146.82,2.94,3734.29,51.72,0.04,0.0,ROCK,32,8,32,40,48,2.0,0.4,0.3
14,0,71.4,57.7,5046.66,46.66,0.93,3802.12,52.66,0.01,0.0,ROCK,32,8,32,40,48,2.0,0.5,0.1
14,0,71.4,57.7,5046.66,46.66,0.93,3802.12,52.66,0.01,0.0,ROCK,32,8,32,40,48,2.0,0.6,0.1
17,6,52.9,44.4,3998.38,-1001.62,-20.03,3007.92,52.51,-0.33,0.1,ROCK,32,8,32,40,48,2.1,0.2,-2.1
13,3,61.5,50.8,2387.92,-2612.08,-52.24,3655.85,69.33,-0.71,0.4,ROCK,32,8,32,40,48,2.1,0.3,-6.8
13,1,69.2,57.5,3901.27,-1098.73,-21.97,2781.35,51.29,-0.4,0.1,ROCK,32,8,32,40,48,2.1,0.4,-2.4
12,0,66.7,62.3,3790.94,-1209.06,-24.18,2856.07,52.66,-0.42,0.1,ROCK,32,8,32,40,48,2.1,0.5,-2.6
12,0,66.7,62.3,3790.94,-1209.06,-24.18,2856.07,52.66,-0.42,0.1,ROCK,32,8,32,40,48,2.1,0.6,-2.6
15,5,53.3,50.0,4907.13,-92.87,-1.86,2301.24,39.3,-0.04,0.0,ROCK,32,8,32,40,48,2.2,0.2,-0.2
12,3,58.3,56.2,2343.06,-2656.94,-53.14,3715.16,70.46,-0.72,0.4,ROCK,32,8,32,40,48,2.2,0.3,-7.0
12,1,66.7,65.6,3707.89,-1292.11,-25.84,2807.74,53.25,-0.46,0.1,ROCK,32,8,32,40,48,2.2,0.4,-2.8
11,0,63.6,71.6,3603.03,-1396.97,-27.94,2877.46,54.57,-0.49,0.1,ROCK,32,8,32,40,48,2.2,0.5,-3.1
11,0,63.6,71.6,3603.03,-1396.97,-27.94,2877.46,54.57,-0.49,0.1,ROCK,32,8,32,40,48,2.2,0.6,-3.1
15,5,53.3,50.1,5297.12,297.12,5.94,2301.24,38.27,0.13,0.0,ROCK,32,8,32,40,48,2.3,0.2,0.6
12,3,58.3,56.3,2372.43,-2627.57,-52.55,3715.16,70.46,-0.71,0.4,ROCK,32,8,32,40,48,2.3,0.3,-6.9
12,1,66.7,65.8,3807.79,-1192.21,-23.84,2772.66,52.58,-0.43,0.1,ROCK,32,8,32,40,48,2.3,0.4,-2.6
11,0,63.6,71.8,3700.11,-1299.89,-26.0,2843.37,53.92,-0.46,0.1,ROCK,32,8,32,40,48,2.3,0.5,-2.8
11,0,63.6,71.8,3700.11,-1299.89,-26.0,2843.37,53.92,-0.46,0.1,ROCK,32,8,32,40,48,2.3,0.6,-2.8
12,4,58.3,48.2,6721.86,1721.86,34.44,2601.27,34.09,0.66,0.2,ROCK,32,8,32,40,48,2.4,0.2,2.9
10,1,60.0,55.9,4030.25,-969.75,-19.39,2783.1,52.56,-0.35,0.1,ROCK,32,8,32,40,48,2.4,0.3,-2.0
10,0,70.0,61.4,6599.62,1599.62,31.99,2528.27,32.26,0.63,0.2,ROCK,32,8,32,40,48,2.4,0.4,2.7
10,0,70.0,61.4,6599.62,1599.62,31.99,2528.27,32.26,0.63,0.2,ROCK,32,8,32,40,48,2.4,0.5,2.7
10,0,70.0,61.4,6599.62,1599.62,31.99,2528.27,32.26,0.63,0.2,ROCK,32,8,32,40,48,2.4,0.6,2.7
11,4,54.5,47.0,6432.35,1432.35,28.65,2601.27,35.63,0.55,0.2,ROCK,32,8,32,40,48,2.5,0.2,2.4
9,1,55.6,62.8,4250.83,-749.17,-14.98,2526.39,47.71,-0.3,0.0,ROCK,32,8,32,40,48,2.5,0.3,-1.5
9,0,66.7,68.9,6960.81,1960.81,39.22,2245.51,27.17,0.87,0.3,ROCK,32,8,32,40,48,2.5,0.4,3.2
9,0,66.7,68.9,6960.81,1960.81,39.22,2245.51,27.17,0.87,0.3,ROCK,32,8,32,40,48,2.5,0.5,3.2
9,0,66.7,68.9,6960.81,1960.81,39.22,2245.51,27.17,0.87,0.3,ROCK,32,8,32,40,48,2.5,0.6,3.2
10,4,50.0,54.8,6069.6,1069.6,21.39,2531.55,36.74,0.42,0.1,ROCK,32,8,32,40,48,2.6,0.2,1.9
8,1,75.0,76.5,4918.13,-81.87,-1.64,2157.59,36.94,-0.04,0.0,ROCK,32,8,32,40,48,2.6,0.3,-0.2
8,0,87.5,83.4,8053.53,3053.53,61.07,2451.81,25.64,1.25,0.8,ROCK,32,8,32,40,48,2.6,0.4,4.7
8,0,87.5,83.4,8053.53,3053.53,61.07,2451.81,25.64,1.25,0.8,ROCK,32,8,32,40,48,2.6,0.5,4.7
8,0,87.5,83.4,8053.53,3053.53,61.07,2451.81,25.64,1.25,0.8,ROCK,32,8,32,40,48,2.6,0.6,4.7
7,3,57.1,60.4,7316.84,2316.84,46.34,2480.85,30.67,0.93,0.4,ROCK,32,8,32,40,48,2.7,0.2,3.7
6,1,83.3,83.5,5357.15,357.15,7.14,2134.5,36.04,0.17,0.0,ROCK,32,8,32,40,48,2.7,0.3,0.7
6,0,100.0,99.7,10402.57,5402.57,108.05,2314.1,20.12,2.33,2.5,ROCK,32,8,32,40,48,2.7,0.4,7.3
6,0,100.0,99.7,10402.57,5402.57,108.05,2314.1,20.12,2.33,2.5,ROCK,32,8,32,40,48,2.7,0.5,7.3
6,0,100.0,99.7,10402.57,5402.57,108.05,2314.1,20.12,2.33,2.5,ROCK,32,8,32,40,48,2.7,0.6,7.3
6,3,50.0,54.2,4429.37,-570.63,-11.41,2741.0,52.63,-0.21,0.0,ROCK,32,8,32,40,48,2.8,0.2,-1.2
6,0,100.0,99.3,14530.1,9530.1,190.6,1574.8,10.51,6.05,11.5,ROCK,32,8,32,40,48,2.8,0.3,10.8
6,0,100.0,99.3,14530.1,9530.1,190.6,1574.8,10.51,6.05,11.5,ROCK,32,8,32,40,48,2.8,0.4,10.8
6,0,100.0,99.3,14530.1,9530.1,190.6,1574.8,10.51,6.05,11.5,ROCK,32,8,32,40,48,2.8,0.5,10.8
6,0,100.0,99.3,14530.1,9530.1,190.6,1574.8,10.51,6.05,11.5,ROCK,32,8,32,40,48,2.8,0.6,10.8
5,2,60.0,52.2,4054.42,-945.58,-18.91,2002.88,38.46,-0.47,0.1,ROCK,32,8,32,40,48,2.9,0.2,-2.0
5,0,100.0,91.8,10468.06,5468.06,109.36,1617.51,15.45,3.38,3.7,ROCK,32,8,32,40,48,2.9,0.3,7.4
5,0,100.0,91.8,10468.06,5468.06,109.36,1617.51,15.45,3.38,3.7,ROCK,32,8,32,40,48,2.9,0.4,7.4
5,0,100.0,91.8,10468.06,5468.06,109.36,1617.51,15.45,3.38,3.7,ROCK,32,8,32,40,48,2.9,0.5,7.4
5,0,100.0,91.8,10468.06,5468.06,109.36,1617.51,15.45,3.38,3.7,ROCK,32,8,32,40,48,2.9,0.6,7.4
4,2,50.0,43.0,3902.92,-1097.08,-21.94,2112.72,40.57,-0.52,0.1,ROCK,32,8,32,40,48,3.0,0.2,-2.4
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.0,0.3,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.0,0.4,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.0,0.5,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.0,0.6,9.0
4,2,50.0,43.0,3902.92,-1097.08,-21.94,2112.72,40.57,-0.52,0.1,ROCK,32,8,32,40,48,3.1,0.2,-2.4
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.1,0.3,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.1,0.4,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.1,0.5,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.1,0.6,9.0
4,2,50.0,43.0,3902.92,-1097.08,-21.94,2112.72,40.57,-0.52,0.1,ROCK,32,8,32,40,48,3.2,0.2,-2.4
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.2,0.3,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.2,0.4,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.2,0.5,9.0
4,0,100.0,126.5,12238.26,7238.26,144.77,1891.04,15.45,3.83,5.5,ROCK,32,8,32,40,48,3.2,0.6,9.0
31,6,67.7,28.9,8885.49,3885.49,77.71,3436.92,32.19,1.13,0.9,ROCK,32,10,32,42,52,1.5,0.2,5.7
27,2,70.4,31.3,6768.2,1768.2,35.36,3286.57,40.6,0.54,0.2,ROCK,32,10,32,42,52,1.5,0.3,3.0
26,1,73.1,32.6,8429.67,3429.67,68.59,3203.17,31.77,1.07,0.7,ROCK,32,10,32,42,52,1.5,0.4,5.1
25,0,72.0,33.9,8636.27,3636.27,72.73,3113.44,30.14,1.17,0.9,ROCK,32,10,32,42,52,1.5,0.5,5.4
25,0,72.0,33.9,8636.27,3636.27,72.73,3113.44,30.14,1.17,0.9,ROCK,32,10,32,42,52,1.5,0.6,5.4
27,6,66.7,31.6,7233.88,2233.88,44.68,3190.36,36.7,0.7,0.3,ROCK,32,10,32,42,52,1.6,0.2,3.6
23,2,69.6,34.3,5475.32,475.32,9.51,2840.27,43.37,0.17,0.0,ROCK,32,10,32,42,52,1.6,0.3,0.9
21,1,66.7,37.0,5756.59,756.59,15.13,3025.93,43.95,0.25,0.0,ROCK,32,10,32,42,52,1.6,0.4,1.4
21,0,66.7,38.3,6522.05,1522.05,30.44,3068.1,39.33,0.5,0.2,ROCK,32,10,32,42,52,1.6,0.5,2.6
21,0,66.7,38.3,6522.05,1522.05,30.44,3068.1,39.33,0.5,0.2,ROCK,32,10,32,42,52,1.6,0.6,2.6
24,6,66.7,33.6,5834.43,834.43,16.69,3124.46,44.88,0.27,0.0,ROCK,32,10,32,42,52,1.7,0.2,1.5
22,3,77.3,35.4,5290.03,290.03,5.8,3045.75,48.49,0.1,0.0,ROCK,32,10,32,42,52,1.7,0.3,0.5
19,1,73.7,40.6,5269.05,269.05,5.38,2984.99,47.71,0.09,0.0,ROCK,32,10,32,42,52,1.7,0.4,0.5
19,0,73.7,41.9,5969.68,969.68,19.39,2984.99,42.11,0.32,0.1,ROCK,32,10,32,42,52,1.7,0.5,1.7
19,0,73.7,41.9,5969.68,969.68,19.39,2984.99,42.11,0.32,0.1,ROCK,32,10,32,42,52,1.7,0.6,1.7
22,5,63.6,32.1,7668.25,2668.25,53.36,2992.75,32.71,0.89,0.5,ROCK,32,10,32,42,52,1.8,0.2,4.2
20,3,75.0,33.2,6185.3,1185.3,23.71,3014.11,41.04,0.39,0.1,ROCK,32,10,32,42,52,1.8,0.3,2.1
18,1,72.2,37.9,6471.83,1471.83,29.44,3127.22,40.69,0.47,0.1,ROCK,32,10,32,42,52,1.8,0.4,2.5
18,0,72.2,39.3,7332.41,2332.41,46.65,3162.63,36.32,0.74,0.3,ROCK,32,10,32,42,52,1.8,0.5,3.7
18,0,72.2,39.3,7332.41,2332.41,46.65,3162.63,36.32,0.74,0.3,ROCK,32,10,32,42,52,1.8,0.6,3.7
19,5,63.2,35.4,6696.47,1696.47,33.93,3455.15,43.24,0.49,0.2,ROCK,32,10,32,42,52,1.9,0.2,2.8
