Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
23,0,78.3,22.9,12385.01,7385.01,147.7,4900.36,39.57,1.51,2.2,SPXC,20,12,20,32,44,1.6,0.6,9.1
22,2,72.7,23.3,10417.61,5417.61,108.35,5229.17,50.2,1.04,1.1,SPXC,20,12,20,32,44,1.7,0.2,7.3
22,1,77.3,23.9,14162.17,9162.17,183.24,4499.59,31.77,2.04,3.7,SPXC,20,12,20,32,44,1.7,0.3,10.5
22,1,77.3,23.9,11826.21,6826.21,136.52,5427.58,45.89,1.26,1.7,SPXC,20,12,20,32,44,1.7,0.4,8.6
21,0,76.2,25.1,12479.75,7479.75,149.59,5167.95,41.41,1.45,2.2,SPXC,20,12,20,32,44,1.7,0.5,9.2
21,0,76.2,25.1,12479.75,7479.75,149.59,5167.95,41.41,1.45,2.2,SPXC,20,12,20,32,44,1.7,0.6,9.2
22,2,72.7,23.0,11663.14,6663.14,133.26,4992.25,42.8,1.33,1.8,SPXC,20,12,20,32,44,1.8,0.2,8.5
22,1,77.3,24.0,17029.39,12029.39,240.59,4499.59,26.42,2.67,6.4,SPXC,20,12,20,32,44,1.8,0.3,12.5
22,1,77.3,24.0,15016.93,10016.93,200.34,5164.46,34.39,1.94,3.9,SPXC,20,12,20,32,44,1.8,0.4,11.1
21,0,76.2,25.3,15006.36,10006.36,200.13,5167.95,34.44,1.94,3.9,SPXC,20,12,20,32,44,1.8,0.5,11.1
21,0,76.2,25.3,15006.36,10006.36,200.13,5167.95,34.44,1.94,3.9,SPXC,20,12,20,32,44,1.8,0.6,11.1
20,2,70.0,25.4,10706.28,5706.28,114.13,5553.41,47.42,1.03,1.2,SPXC,20,12,20,32,44,1.9,0.2,7.6
20,1,75.0,26.6,15632.26,10632.26,212.65,4996.88,31.97,2.13,4.5,SPXC,20,12,20,32,44,1.9,0.3,11.6
19,1,73.7,26.7,10180.89,5180.89,103.62,5855.61,50.0,0.88,0.9,SPXC,20,12,20,32,44,1.9,0.4,7.1
19,0,73.7,28.2,13775.2,8775.2,175.5,5794.56,42.07,1.51,2.7,SPXC,20,12,20,32,44,1.9,0.5,10.2
19,0,73.7,28.2,13775.2,8775.2,175.5,5794.56,42.07,1.51,2.7,SPXC,20,12,20,32,44,1.9,0.6,10.2
17,2,70.6,27.9,10657.47,5657.47,113.15,4354.58,40.29,1.3,1.5,SPXC,20,12,20,32,44,2.0,0.2,7.5
17,1,76.5,29.4,16637.81,11637.81,232.76,4194.13,25.21,2.77,6.4,SPXC,20,12,20,32,44,2.0,0.3,12.2
16,1,75.0,29.5,10134.48,5134.48,102.69,4671.33,43.22,1.1,1.1,SPXC,20,12,20,32,44,2.0,0.4,7.0
16,0,75.0,31.3,14661.29,9661.29,193.23,4979.98,33.97,1.94,3.7,SPXC,20,12,20,32,44,2.0,0.5,10.9
16,0,75.0,31.3,14661.29,9661.29,193.23,4979.98,33.97,1.94,3.7,SPXC,20,12,20,32,44,2.0,0.6,10.9
15,2,66.7,29.9,8388.87,3388.87,67.78,3410.42,38.91,0.99,0.7,SPXC,20,12,20,32,44,2.1,0.2,5.1
15,1,73.3,31.6,13096.2,8096.2,161.92,3375.65,24.67,2.4,3.9,SPXC,20,12,20,32,44,2.1,0.3,9.7
14,1,71.4,31.9,7977.21,2977.21,59.54,3669.99,42.18,0.81,0.5,SPXC,20,12,20,32,44,2.1,0.4,4.6
14,0,71.4,34.0,11540.42,6540.42,130.81,4008.14,33.24,1.63,2.1,SPXC,20,12,20,32,44,2.1,0.5,8.4
14,0,71.4,34.0,11540.42,6540.42,130.81,4008.14,33.24,1.63,2.1,SPXC,20,12,20,32,44,2.1,0.6,8.4
12,1,83.3,45.8,12329.0,7329.0,146.58,2798.82,21.73,2.62,3.8,SPXC,20,12,20,32,44,2.2,0.2,9.1
12,1,83.3,45.9,11561.58,6561.58,131.23,3176.01,26.29,2.07,2.7,SPXC,20,12,20,32,44,2.2,0.3,8.4
11,1,81.8,47.9,6568.97,1568.97,31.38,4171.19,47.09,0.38,0.1,SPXC,20,12,20,32,44,2.2,0.4,2.7
11,0,81.8,50.3,10188.1,5188.1,103.76,3851.09,36.18,1.35,1.4,SPXC,20,12,20,32,44,2.2,0.5,7.1
11,0,81.8,50.3,10188.1,5188.1,103.76,3851.09,36.18,1.35,1.4,SPXC,20,12,20,32,44,2.2,0.6,7.1
11,1,81.8,42.6,8963.36,3963.36,79.27,3118.35,33.3,1.27,1.0,SPXC,20,12,20,32,44,2.3,0.2,5.8
11,1,81.8,42.8,8405.43,3405.43,68.11,3504.92,37.57,0.97,0.7,SPXC,20,12,20,32,44,2.3,0.3,5.1
11,1,81.8,43.3,6908.93,1908.93,38.18,4541.81,48.69,0.42,0.2,SPXC,20,12,20,32,44,2.3,0.4,3.2
11,0,81.8,45.6,10715.35,5715.35,114.31,4055.5,36.23,1.41,1.6,SPXC,20,12,20,32,44,2.3,0.5,7.6
11,0,81.8,45.6,10715.35,5715.35,114.31,4055.5,36.23,1.41,1.6,SPXC,20,12,20,32,44,2.3,0.6,7.6
10,1,90.0,44.6,8153.44,3153.44,63.07,2519.69,29.58,1.25,0.8,SPXC,20,12,20,32,44,2.4,0.2,4.8
10,1,90.0,44.8,7645.93,2645.93,52.92,2845.11,35.62,0.93,0.5,SPXC,20,12,20,32,44,2.4,0.3,4.2
10,1,90.0,45.3,6284.65,1284.65,25.69,3717.97,47.99,0.35,0.1,SPXC,20,12,20,32,44,2.4,0.4,2.2
10,0,90.0,47.9,9747.14,4747.14,94.94,3368.15,33.07,1.41,1.3,SPXC,20,12,20,32,44,2.4,0.5,6.6
10,0,90.0,47.9,9747.14,4747.14,94.94,3368.15,33.07,1.41,1.3,SPXC,20,12,20,32,44,2.4,0.6,6.6
8,2,75.0,55.0,6198.08,1198.08,23.96,3590.21,49.52,0.33,0.1,SPXC,20,12,20,32,44,2.5,0.2,2.1
8,1,87.5,61.1,7683.73,2683.73,53.67,3626.8,44.43,0.74,0.4,SPXC,20,12,20,32,44,2.5,0.3,4.2
8,1,87.5,61.8,6315.72,1315.72,26.31,4434.55,54.32,0.3,0.1,SPXC,20,12,20,32,44,2.5,0.4,2.3
8,0,87.5,65.0,9795.33,4795.33,95.91,3548.99,34.68,1.35,1.3,SPXC,20,12,20,32,44,2.5,0.5,6.7
8,0,87.5,65.0,9795.33,4795.33,95.91,3548.99,34.68,1.35,1.3,SPXC,20,12,20,32,44,2.5,0.6,6.7
7,1,85.7,39.9,9318.27,4318.27,86.37,3231.9,31.53,1.34,1.2,SPXC,20,12,20,32,44,2.6,0.2,6.2
7,1,85.7,40.1,8738.25,3738.25,74.76,3668.84,35.79,1.02,0.8,SPXC,20,12,20,32,44,2.6,0.3,5.5
7,1,85.7,40.9,7182.49,2182.49,43.65,4840.81,47.22,0.45,0.2,SPXC,20,12,20,32,44,2.6,0.4,3.5
7,0,100.0,48.3,12714.37,7714.37,154.29,4456.59,34.21,1.73,2.7,SPXC,20,12,20,32,44,2.6,0.5,9.4
7,0,100.0,48.3,12714.37,7714.37,154.29,4456.59,34.21,1.73,2.7,SPXC,20,12,20,32,44,2.6,0.6,9.4
4,1,75.0,41.0,6221.49,1221.49,24.43,2296.54,33.75,0.53,0.1,SPXC,20,12,20,32,44,2.7,0.2,2.1
4,1,75.0,41.5,5834.23,834.23,16.68,2577.18,37.87,0.32,0.1,SPXC,20,12,20,32,44,2.7,0.3,1.5
4,1,75.0,42.8,4795.51,-204.49,-4.09,3329.93,48.93,-0.06,0.0,SPXC,20,12,20,32,44,2.7,0.4,-0.4
4,0,100.0,55.8,8488.95,3488.95,69.78,2958.39,34.85,1.18,0.8,SPXC,20,12,20,32,44,2.7,0.5,5.2
4,0,100.0,55.8,8488.95,3488.95,69.78,2958.39,34.85,1.18,0.8,SPXC,20,12,20,32,44,2.7,0.6,5.2
25,2,72.0,21.1,10373.46,5373.46,107.47,4857.63,46.83,1.11,1.2,SPXC,20,15,20,35,50,1.5,0.2,7.3
25,1,76.0,21.6,14102.15,9102.15,182.04,4292.28,30.44,2.12,3.9,SPXC,20,15,20,35,50,1.5,0.3,10.5
25,1,76.0,21.6,11776.09,6776.09,135.52,5136.57,43.62,1.32,1.8,SPXC,20,15,20,35,50,1.5,0.4,8.6
24,0,75.0,22.5,12426.86,7426.86,148.54,4900.36,39.43,1.52,2.3,SPXC,20,15,20,35,50,1.5,0.5,9.1
24,0,75.0,22.5,12426.86,7426.86,148.54,4900.36,39.43,1.52,2.3,SPXC,20,15,20,35,50,1.5,0.6,9.1
23,2,73.9,21.3,11613.37,6613.37,132.27,5135.72,44.22,1.29,1.7,SPXC,20,15,20,35,50,1.6,0.2,8.4
23,1,78.3,21.9,15787.75,10787.75,215.75,4432.65,28.08,2.43,5.2,SPXC,20,15,20,35,50,1.6,0.3,11.7
23,1,78.3,21.9,13183.66,8183.66,163.67,5304.54,40.24,1.54,2.5,SPXC,20,15,20,35,50,1.6,0.4,9.8
22,0,77.3,23.0,13912.22,8912.22,178.24,5060.6,36.38,1.76,3.1,SPXC,20,15,20,35,50,1.6,0.5,10.3
22,0,77.3,23.0,13912.22,8912.22,178.24,5060.6,36.38,1.76,3.1,SPXC,20,15,20,35,50,1.6,0.6,10.3
22,2,72.7,23.6,11409.3,6409.3,128.19,5149.54,45.13,1.24,1.6,SPXC,20,15,20,35,50,1.7,0.2,8.2
22,1,77.3,24.2,15510.33,10510.33,210.21,4662.65,30.06,2.25,4.7,SPXC,20,15,20,35,50,1.7,0.3,11.5
22,1,77.3,24.2,12952.0,7952.0,159.04,5579.78,43.08,1.43,2.3,SPXC,20,15,20,35,50,1.7,0.4,9.6
21,0,76.2,25.4,13667.75,8667.75,173.36,5323.19,38.95,1.63,2.8,SPXC,20,15,20,35,50,1.7,0.5,10.1
21,0,76.2,25.4,13667.75,8667.75,173.36,5323.19,38.95,1.63,2.8,SPXC,20,15,20,35,50,1.7,0.6,10.1
20,2,70.0,23.7,11136.36,6136.36,122.73,5090.02,45.71,1.21,1.5,SPXC,20,15,20,35,50,1.8,0.2,8.0
20,1,75.0,24.9,16260.23,11260.23,225.2,4623.23,28.43,2.44,5.5,SPXC,20,15,20,35,50,1.8,0.3,12.0
20,1,75.0,24.9,14338.66,9338.66,186.77,5315.95,37.07,1.76,3.3,SPXC,20,15,20,35,50,1.8,0.4,10.6
19,0,73.7,26.3,14328.57,9328.57,186.57,5319.59,37.13,1.75,3.3,SPXC,20,15,20,35,50,1.8,0.5,10.6
19,0,73.7,26.3,14328.57,9328.57,186.57,5319.59,37.13,1.75,3.3,SPXC,20,15,20,35,50,1.8,0.6,10.6
18,2,66.7,26.6,10055.72,5055.72,101.11,3872.27,38.51,1.31,1.3,SPXC,20,15,20,35,50,1.9,0.2,6.9
18,1,72.2,27.9,14682.38,9682.38,193.65,3483.23,23.72,2.78,5.4,SPXC,20,15,20,35,50,1.9,0.3,10.9
17,1,70.6,28.0,9562.26,4562.26,91.25,4108.03,42.96,1.11,1.0,SPXC,20,15,20,35,50,1.9,0.4,6.4
17,0,70.6,29.6,12938.16,7938.16,158.76,4100.2,31.69,1.94,3.1,SPXC,20,15,20,35,50,1.9,0.5,9.6
17,0,70.6,29.6,12938.16,7938.16,158.76,4100.2,31.69,1.94,3.1,SPXC,20,15,20,35,50,1.9,0.6,9.6
15,2,66.7,27.5,9202.4,4202.4,84.05,3717.01,38.66,1.13,0.9,SPXC,20,15,20,35,50,2.0,0.2,6.0
15,1,73.3,29.2,14366.23,9366.23,187.32,3626.78,24.16,2.58,4.8,SPXC,20,15,20,35,50,2.0,0.3,10.7
14,1,71.4,29.4,8750.81,3750.81,75.02,3993.29,42.72,0.94,0.7,SPXC,20,15,20,35,50,2.0,0.4,5.5
14,0,71.4,31.4,12659.57,7659.57,153.19,4306.34,32.56,1.78,2.7,SPXC,20,15,20,35,50,2.0,0.5,9.3
14,0,71.4,31.4,12659.57,7659.57,153.19,4306.34,32.56,1.78,2.7,SPXC,20,15,20,35,50,2.0,0.6,9.3
15,2,66.7,27.5,9471.79,4471.79,89.44,3664.15,37.03,1.22,1.1,SPXC,20,15,20,35,50,2.1,0.2,6.3
15,1,73.3,29.2,14786.8,9786.8,195.74,3626.78,23.48,2.7,5.3,SPXC,20,15,20,35,50,2.1,0.3,11.0
14,1,71.4,29.4,9006.99,4006.99,80.14,3943.02,41.9,1.02,0.8,SPXC,20,15,20,35,50,2.1,0.4,5.8
14,0,71.4,31.4,13030.18,8030.18,160.6,4306.34,31.63,1.86,3.0,SPXC,20,15,20,35,50,2.1,0.5,9.6
14,0,71.4,31.4,13030.18,8030.18,160.6,4306.34,31.63,1.86,3.0,SPXC,20,15,20,35,50,2.1,0.6,9.6
13,1,84.6,37.6,15377.68,10377.68,207.55,3245.96,20.2,3.2,6.6,SPXC,20,15,20,35,50,2.2,0.2,11.4
13,1,84.6,37.8,14420.49,9420.49,188.41,3344.59,22.2,2.82,5.3,SPXC,20,15,20,35,50,2.2,0.3,10.7
12,1,83.3,38.9,8193.33,3193.33,63.87,4055.5,43.47,0.79,0.5,SPXC,20,15,20,35,50,2.2,0.4,4.9
12,0,83.3,41.1,12707.39,7707.39,154.15,4055.5,30.55,1.9,2.9,SPXC,20,15,20,35,50,2.2,0.5,9.4
12,0,83.3,41.1,12707.39,7707.39,154.15,4055.5,30.55,1.9,2.9,SPXC,20,15,20,35,50,2.2,0.6,9.4
11,1,90.9,34.7,10863.77,5863.77,117.28,3175.39,27.98,1.85,2.2,SPXC,20,15,20,35,50,2.3,0.2,7.7
11,1,90.9,34.9,10187.55,5187.55,103.75,3569.04,33.53,1.45,1.5,SPXC,20,15,20,35,50,2.3,0.3,7.1
11,1,90.9,35.4,8373.76,3373.76,67.48,4624.89,48.69,0.73,0.5,SPXC,20,15,20,35,50,2.3,0.4,5.1
11,0,90.9,37.7,12987.22,7987.22,159.74,4129.68,30.44,1.93,3.1,SPXC,20,15,20,35,50,2.3,0.5,9.6
11,0,90.9,37.7,12987.22,7987.22,159.74,4129.68,30.44,1.93,3.1,SPXC,20,15,20,35,50,2.3,0.6,9.6
8,1,87.5,39.1,7026.22,2026.22,40.52,2519.69,32.52,0.8,0.3,SPXC,20,15,20,35,50,2.4,0.2,3.3
8,1,87.5,39.4,6588.87,1588.87,31.78,2845.11,36.72,0.56,0.2,SPXC,20,15,20,35,50,2.4,0.3,2.7
8,1,87.5,40.0,5415.79,415.79,8.32,3717.97,47.99,0.11,0.0,SPXC,20,15,20,35,50,2.4,0.4,0.8
8,0,87.5,46.2,9002.47,4002.47,80.05,3368.15,35.81,1.19,1.0,SPXC,20,15,20,35,50,2.4,0.5,5.8
8,0,87.5,46.2,9002.47,4002.47,80.05,3368.15,35.81,1.19,1.0,SPXC,20,15,20,35,50,2.4,0.6,5.8
6,2,66.7,45.3,4907.52,-92.48,-1.85,3158.55,43.57,-0.03,0.0,SPXC,20,15,20,35,50,2.5,0.2,-0.2
6,1,83.3,53.5,6083.83,1083.83,21.68,3091.68,37.87,0.35,0.1,SPXC,20,15,20,35,50,2.5,0.3,1.9
6,1,83.3,54.3,5000.67,0.67,0.01,3994.7,48.93,0.0,0.0,SPXC,20,15,20,35,50,2.5,0.4,0.0
6,0,83.3,62.7,8312.43,3312.43,66.25,3548.99,40.87,0.93,0.6,SPXC,20,15,20,35,50,2.5,0.5,5.0
6,0,83.3,62.7,8312.43,3312.43,66.25,3548.99,40.87,0.93,0.6,SPXC,20,15,20,35,50,2.5,0.6,5.0
5,1,80.0,39.2,6782.0,1782.0,35.64,2824.39,33.75,0.63,0.2,SPXC,20,15,20,35,50,2.6,0.2,3.0
5,1,80.0,39.6,6359.85,1359.85,27.2,3169.53,37.87,0.43,0.1,SPXC,20,15,20,35,50,2.6,0.3,2.3
5,1,80.0,40.6,5227.55,227.55,4.55,4095.3,48.93,0.06,0.0,SPXC,20,15,20,35,50,2.6,0.4,0.4
5,0,100.0,51.0,9253.75,4253.75,85.07,3638.36,38.37,1.17,1.0,SPXC,20,15,20,35,50,2.6,0.5,6.1
5,0,100.0,51.0,9253.75,4253.75,85.07,3638.36,38.37,1.17,1.0,SPXC,20,15,20,35,50,2.6,0.6,6.1
3,1,66.7,25.0,5259.43,259.43,5.19,2058.1,33.75,0.13,0.0,SPXC,20,15,20,35,50,2.7,0.2,0.5
3,1,66.7,25.7,4932.05,-67.95,-1.36,2309.61,37.87,-0.03,0.0,SPXC,20,15,20,35,50,2.7,0.3,-0.1
3,1,66.7,27.3,4053.95,-946.05,-18.92,2984.2,48.93,-0.32,0.1,SPXC,20,15,20,35,50,2.7,0.4,-2.0
3,0,100.0,44.7,7176.26,2176.26,43.53,2651.23,36.94,0.82,0.4,SPXC,20,15,20,35,50,2.7,0.5,3.5
3,0,100.0,44.7,7176.26,2176.26,43.53,2651.23,36.94,0.82,0.4,SPXC,20,15,20,35,50,2.7,0.6,3.5
39,2,84.6,18.2,31181.11,26181.11,523.62,4780.72,15.33,5.48,28.7,SPXC,21,5,21,26,31,1.5,0.2,19.2
39,1,87.2,18.5,42389.01,37389.01,747.78,6499.13,15.33,5.75,43.0,SPXC,21,5,21,26,31,1.5,0.3,22.8
39,1,87.2,18.6,35397.21,30397.21,607.94,5427.14,15.33,5.6,34.0,SPXC,21,5,21,26,31,1.5,0.4,20.7
38,0,86.8,19.1,37353.34,32353.34,647.07,5727.05,15.33,5.65,36.6,SPXC,21,5,21,26,31,1.5,0.5,21.3
38,0,86.8,19.1,37353.34,32353.34,647.07,5727.05,15.33,5.65,36.6,SPXC,21,5,21,26,31,1.5,0.6,21.3
32,2,81.2,21.7,16816.02,11816.02,236.32,3535.24,21.02,3.34,7.9,SPXC,21,5,21,26,31,1.6,0.2,12.4
32,1,84.4,22.1,22860.47,17860.47,357.21,3921.92,17.16,4.55,16.3,SPXC,21,5,21,26,31,1.6,0.3,15.7
32,1,84.4,22.1,19089.78,14089.78,281.8,4346.56,22.77,3.24,9.1,SPXC,21,5,21,26,31,1.6,0.4,13.7
31,0,83.9,22.9,20144.72,15144.72,302.89,4089.52,20.3,3.7,11.2,SPXC,21,5,21,26,31,1.6,0.5,14.3
31,0,83.9,22.9,20144.72,15144.72,302.89,4089.52,20.3,3.7,11.2,SPXC,21,5,21,26,31,1.6,0.6,14.3
27,2,74.1,25.4,12781.05,7781.05,155.62,4373.58,34.22,1.78,2.8,SPXC,21,5,21,26,31,1.7,0.2,9.4
27,1,77.8,26.3,18661.65,13661.65,273.23,4228.99,22.66,3.23,8.8,SPXC,21,5,21,26,31,1.7,0.3,13.5
27,1,77.8,26.3,15583.53,10583.53,211.67,5146.32,33.02,2.06,4.4,SPXC,21,5,21,26,31,1.7,0.4,11.5
26,0,76.9,27.4,16444.71,11444.71,228.89,4889.68,29.73,2.34,5.4,SPXC,21,5,21,26,31,1.7,0.5,12.1
26,0,76.9,27.4,16444.71,11444.71,228.89,4889.68,29.73,2.34,5.4,SPXC,21,5,21,26,31,1.7,0.6,12.1
24,2,75.0,26.4,11513.1,6513.1,130.26,4726.83,41.06,1.38,1.8,SPXC,21,5,21,26,31,1.8,0.2,8.3
24,1,79.2,27.4,16810.31,11810.31,236.21,4396.84,26.16,2.69,6.4,SPXC,21,5,21,26,31,1.8,0.3,12.3
24,1,79.2,27.4,14037.55,9037.55,180.75,5269.19,37.54,1.72,3.1,SPXC,21,5,21,26,31,1.8,0.4,10.4
23,0,78.3,28.7,14813.3,9813.3,196.27,5025.13,33.92,1.95,3.8,SPXC,21,5,21,26,31,1.8,0.5,11.0
23,0,78.3,28.7,14813.3,9813.3,196.27,5025.13,33.92,1.95,3.8,SPXC,21,5,21,26,31,1.8,0.6,11.0
23,2,78.3,25.7,14858.36,9858.36,197.17,5087.3,34.24,1.94,3.8,SPXC,21,5,21,26,31,1.9,0.2,11.0
23,1,82.6,26.7,21694.73,16694.73,333.89,5045.72,23.26,3.31,11.1,SPXC,21,5,21,26,31,1.9,0.3,15.1
22,1,81.8,26.7,14129.22,9129.22,182.58,5397.61,38.2,1.69,3.1,SPXC,21,5,21,26,31,1.9,0.4,10.5
22,0,81.8,28.0,19117.47,14117.47,282.35,5801.88,30.35,2.43,6.9,SPXC,21,5,21,26,31,1.9,0.5,13.7
22,0,81.8,28.0,19117.47,14117.47,282.35,5801.88,30.35,2.43,6.9,SPXC,21,5,21,26,31,1.9,0.6,13.7
20,3,75.0,28.6,11296.77,6296.77,125.94,6507.01,53.21,0.97,1.2,SPXC,21,5,21,26,31,2.0,0.2,8.1
20,1,80.0,30.5,18579.86,13579.86,271.6,5282.56,28.43,2.57,7.0,SPXC,21,5,21,26,31,2.0,0.3,13.4
19,1,78.9,30.7,12100.59,7100.59,142.01,6365.39,52.05,1.12,1.6,SPXC,21,5,21,26,31,2.0,0.4,8.9
19,0,78.9,32.2,16372.64,11372.64,227.45,6107.84,37.31,1.86,4.2,SPXC,21,5,21,26,31,2.0,0.5,12.1
19,0,78.9,32.2,16372.64,11372.64,227.45,6107.84,37.31,1.86,4.2,SPXC,21,5,21,26,31,2.0,0.6,12.1
17,3,76.5,32.9,9567.4,4567.4,91.35,5613.16,52.36,0.81,0.7,SPXC,21,5,21,26,31,2.1,0.2,6.4
17,1,82.4,35.3,16824.44,11824.44,236.49,4654.3,27.66,2.54,6.0,SPXC,21,5,21,26,31,2.1,0.3,12.4
16,1,81.2,35.8,10248.16,5248.16,104.96,5486.77,51.18,0.96,1.0,SPXC,21,5,21,26,31,2.1,0.4,7.1
16,0,81.2,37.6,14825.75,9825.75,196.51,5374.94,36.25,1.83,3.6,SPXC,21,5,21,26,31,2.1,0.5,11.0
16,0,81.2,37.6,14825.75,9825.75,196.51,5374.94,36.25,1.83,3.6,SPXC,21,5,21,26,31,2.1,0.6,11.0
13,2,76.9,41.8,11801.07,6801.07,136.02,2985.31,24.21,2.28,3.1,SPXC,21,5,21,26,31,2.2,0.2,8.6
13,1,76.9,43.1,12491.94,7491.94,149.84,3326.11,25.48,2.25,3.4,SPXC,21,5,21,26,31,2.2,0.3,9.2
12,1,75.0,44.7,7097.58,2097.58,41.95,4338.25,51.28,0.48,0.2,SPXC,21,5,21,26,31,2.2,0.4,3.4
12,0,75.0,46.8,11007.94,6007.94,120.16,3936.04,34.22,1.53,1.8,SPXC,21,5,21,26,31,2.2,0.5,7.9
12,0,75.0,46.8,11007.94,6007.94,120.16,3936.04,34.22,1.53,1.8,SPXC,21,5,21,26,31,2.2,0.6,7.9
13,2,76.9,44.5,10497.52,5497.52,109.95,2976.91,26.03,1.85,2.0,SPXC,21,5,21,26,31,2.3,0.2,7.4
13,1,76.9,45.8,11112.07,6112.07,122.24,3325.19,27.47,1.84,2.2,SPXC,21,5,21,26,31,2.3,0.3,8.0
12,1,75.0,47.6,6313.57,1313.57,26.27,4359.54,50.86,0.3,0.1,SPXC,21,5,21,26,31,2.3,0.4,2.3
12,0,75.0,49.8,9792.0,4792.0,95.84,3948.5,37.02,1.21,1.2,SPXC,21,5,21,26,31,2.3,0.5,6.7
12,0,75.0,49.8,9792.0,4792.0,95.84,3948.5,37.02,1.21,1.2,SPXC,21,5,21,26,31,2.3,0.6,6.7
10,1,80.0,51.2,7704.42,2704.42,54.09,4069.08,40.74,0.66,0.4,SPXC,21,5,21,26,31,2.4,0.2,4.2
10,1,80.0,51.4,7224.86,2224.86,44.5,4437.55,44.43,0.5,0.2,SPXC,21,5,21,26,31,2.4,0.3,3.6
10,1,80.0,51.9,5938.55,938.55,18.77,5425.87,54.32,0.17,0.0,SPXC,21,5,21,26,31,2.4,0.4,1.7
10,0,80.0,54.5,9210.35,4210.35,84.21,4342.34,37.58,0.97,0.8,SPXC,21,5,21,26,31,2.4,0.5,6.0
10,0,80.0,54.5,9210.35,4210.35,84.21,4342.34,37.58,0.97,0.8,SPXC,21,5,21,26,31,2.4,0.6,6.0
8,2,75.0,80.2,6797.76,1797.76,35.96,3610.45,42.34,0.5,0.2,SPXC,21,5,21,26,31,2.5,0.2,3.0
8,1,87.5,86.4,8427.16,3427.16,68.54,3546.01,33.54,0.97,0.7,SPXC,21,5,21,26,31,2.5,0.3,5.1
8,1,87.5,87.0,6926.79,1926.79,38.54,4300.69,49.49,0.45,0.2,SPXC,21,5,21,26,31,2.5,0.4,3.2
8,0,100.0,93.5,12261.72,7261.72,145.23,5159.53,33.54,1.41,2.0,SPXC,21,5,21,26,31,2.5,0.5,9.0
8,0,100.0,93.5,12261.72,7261.72,145.23,5159.53,33.54,1.41,2.0,SPXC,21,5,21,26,31,2.5,0.6,9.0
8,2,75.0,80.2,7066.94,2066.94,41.34,3619.71,40.83,0.57,0.2,SPXC,21,5,21,26,31,2.6,0.2,3.4
8,1,87.5,86.4,8760.86,3760.86,75.22,3686.43,33.54,1.02,0.8,SPXC,21,5,21,26,31,2.6,0.3,5.5
8,1,87.5,87.0,7201.08,2201.08,44.02,4470.99,49.49,0.49,0.2,SPXC,21,5,21,26,31,2.6,0.4,3.6
8,0,100.0,93.5,12747.27,7747.27,154.95,5363.84,33.54,1.44,2.2,SPXC,21,5,21,26,31,2.6,0.5,9.4
8,0,100.0,93.5,12747.27,7747.27,154.95,5363.84,33.54,1.44,2.2,SPXC,21,5,21,26,31,2.6,0.6,9.4
8,1,87.5,76.4,12692.69,7692.69,153.85,5340.88,33.54,1.44,2.2,SPXC,21,5,21,26,31,2.7,0.2,9.4
8,1,87.5,76.6,11902.63,6902.63,138.05,5008.43,33.54,1.38,1.9,SPXC,21,5,21,26,31,2.7,0.3,8.7
8,1,87.5,77.2,9783.49,4783.49,95.67,5902.1,48.09,0.81,0.8,SPXC,21,5,21,26,31,2.7,0.4,6.7
8,0,87.5,89.5,16801.76,11801.76,236.04,7069.9,33.54,1.67,3.9,SPXC,21,5,21,26,31,2.7,0.5,12.3
8,0,87.5,89.5,16801.76,11801.76,236.04,7069.9,33.54,1.67,3.9,SPXC,21,5,21,26,31,2.7,0.6,12.3
5,1,80.0,82.2,12270.51,7270.51,145.41,4686.78,38.2,1.55,2.3,SPXC,21,5,21,26,31,2.8,0.2,9.0
5,1,80.0,82.6,11506.73,6506.73,130.13,5156.11,42.17,1.26,1.6,SPXC,21,5,21,26,31,2.8,0.3,8.3
5,1,80.0,83.6,9458.07,4458.07,89.16,6414.98,52.47,0.69,0.6,SPXC,21,5,21,26,31,2.8,0.4,6.3
5,0,80.0,103.2,16242.9,11242.9,224.86,5315.32,32.72,2.12,4.8,SPXC,21,5,21,26,31,2.8,0.5,12.0
5,0,80.0,103.2,16242.9,11242.9,224.86,5315.32,32.72,2.12,4.8,SPXC,21,5,21,26,31,2.8,0.6,12.0
3,1,66.7,152.0,6363.84,1363.84,27.28,2554.47,39.51,0.53,0.1,SPXC,21,5,21,26,31,2.9,0.2,2.3
3,1,66.7,152.7,5607.84,607.84,12.16,3019.02,46.7,0.2,0.0,SPXC,21,5,21,26,31,2.9,0.3,1.1
3,0,100.0,220.3,11438.73,6438.73,128.77,3547.66,31.01,1.81,2.3,SPXC,21,5,21,26,31,2.9,0.4,8.3
3,0,100.0,220.3,11438.73,6438.73,128.77,3547.66,31.01,1.81,2.3,SPXC,21,5,21,26,31,2.9,0.5,8.3
3,0,100.0,220.3,11438.73,6438.73,128.77,3547.66,31.01,1.81,2.3,SPXC,21,5,21,26,31,2.9,0.6,8.3
33,2,81.8,18.8,19804.98,14804.98,296.1,4236.05,21.39,3.49,10.3,SPXC,21,8,21,29,37,1.5,0.2,14.1
33,1,84.8,19.2,26923.79,21923.79,438.48,4834.29,17.96,4.54,19.9,SPXC,21,8,21,29,37,1.5,0.3,17.5
